PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
ID6040002,EAST SHORE SUBD,Region 10,Idaho,Transient non-community system,41,,Bear Lake,3,23,6
ID1090061,JOHNSONS LAKESIDE LOTS,Region 10,Idaho,Transient non-community system,30,,Bonner,2,1,5
ID3140022,COUNTRY CLUB SUBDIVISIONS WATER ASSN,Region 10,Idaho,Community water system,83,,Canyon,3,65,7
ID5240039,GLANBIA FOODS INC,Region 10,Idaho,Non-Transient non-community system,96,,Gooding,6,7,6
ID6060043,LAKE VIEW WARD LDS CHURCH,Region 10,Idaho,Transient non-community system,500,,Bingham,2,11,6
ID6060063,RIVERVIEW ACRES WATER ASSN 1,Region 10,Idaho,Community water system,33,,Bingham,3,17,7
ID1280258,BLM KILLARNEY LAKE PUBLIC ACCESS,Region 10,Idaho,Transient non-community system,25,,Kootenai,2,7,4
ID5070008,CAMP PERKINS LUTHERAN OUTDOOR MINISTRIES,Region 10,Idaho,Transient non-community system,80,,Blaine,4,29,6
ID4010005,ANDERSON CIRCLE WATER CORP,Region 10,Idaho,Community water system,50,,Ada,2,9,9
ID7100076,ROYAL VACATION HOME WATER CORP,Region 10,Idaho,Transient non-community system,33,,Bonneville,3,22,6
ID5340018,BURLEY INDUSTRIAL PARK,Region 10,Idaho,Non-Transient non-community system,75,,Minidoka,7,23,6
ID1280017,BLM MINERAL RIDGE RECREATION SITE,Region 10,Idaho,Transient non-community system,85,,Kootenai,3,6,8
ID3140067,M AND M MOUNTAIN VIEW SUBD EM2,Region 10,Idaho,Community water system,54,,Canyon,4,60,10
ID1280177,SPIRIT LAKE CITY OF,Region 10,Idaho,Community water system,1680,,Kootenai,7,24,10
ID1280116,ROSE LAKE RESTAURANT,Region 10,Idaho,Transient non-community system,50,,Kootenai,2,18,5
ID3020002,COUNCIL CITY OF,Region 10,Idaho,Community water system,816,,Adams,5,29,8
ID7190061,WHITE KNOB RV PARK,Region 10,Idaho,Transient non-community system,38,,Custer,2,16,7
ID5340001,GRANDMA GARCIAS KITCHEN,Region 10,Idaho,Transient non-community system,25,,Minidoka,2,43,5
ID4430019,DONNELLY CITY OF,Region 10,Idaho,Community water system,135,,Valley,7,58,10
ID6390035,SIMPLOT RESEARCH CENTER,Region 10,Idaho,Non-Transient non-community system,40,,Power,4,21,5
ID6030081,WILDHORSE RIDGE SUBD,Region 10,Idaho,Community water system,75,,Bannock,13,2,3
ID1090228,KELLYS VAY MART,Region 10,Idaho,Transient non-community system,25,,Bonner,2,6,6
ID7220033,NORTH HENRYS LAKE HOMEOWNERS ASSN,Region 10,Idaho,Transient non-community system,150,,Fremont,3,10,7
ID2180027,PIERCE CITY OF,Region 10,Idaho,Community water system,508,,Clearwater,8,117,13
ID6060019,FOUR SEASONS WATER COMPANY,Region 10,Idaho,Community water system,96,,Bingham,4,41,10
ID1280274,NEW LIFE COMMUNITY CHURCH,Region 10,Idaho,Transient non-community system,600,,Kootenai,2,8,4
ID4200031,MEADOWS MOBILE PARK,Region 10,Idaho,Community water system,175,,Elmore,6,15,11
ID1280031,CAMP N SID SEN UNITED CHURCH OF CHRIST,Region 10,Idaho,Transient non-community system,150,,Kootenai,4,44,9
ID5270025,UNIT 3 WATER ASSN,Region 10,Idaho,Community water system,350,,Jerome,6,24,5
ID1090261,COOLIN CIVIC CENTER,Region 10,Idaho,Transient non-community system,25,,Bonner,2,6,2
ID4010244,TRELLIS SUBDIVISION,Region 10,Idaho,Community water system,40,,Ada,3,6,1
ID2250126,COTTONWOOD SALES YARD,Region 10,Idaho,Transient non-community system,100,,Idaho,4,12,5
ID4010218,HILLSDALE ESTATES HOMEOWNERS ASSN,Region 10,Idaho,Community water system,350,,Ada,9,19,5
ID2290015,GENESEE CITY OF,Region 10,Idaho,Community water system,775,,Latah,10,55,9
ID2290006,CAMP GRIZZLY BOY SCOUTS,Region 10,Idaho,Transient non-community system,210,,Latah,2,14,6
ID4080043,SOURDOUGH LODGE,Region 10,Idaho,Transient non-community system,25,,Boise,2,7,6
ID4080045,IDPR SPRING SHORES STATE PARK,Region 10,Idaho,Transient non-community system,780,,Boise,2,11,6
ID1090090,NORTHSIDE WATER USERS ASSN,Region 10,Idaho,Community water system,350,,Bonner,2,2,5
ID3440003,GATEWAY CAFE,Region 10,Idaho,Transient non-community system,40,,Washington,3,8,8
ID4200053,TRINITY ESTATES WATER USERS ASSN,Region 10,Idaho,Community water system,250,,Elmore,5,30,10
ID4200043,SAWTOOTH ESTATES WATER USERS,Region 10,Idaho,Community water system,175,,Elmore,5,40,11
ID4200023,COMUNIDAD CASIMIRO DIMAS,Region 10,Idaho,Community water system,115,,Elmore,3,41,10
ID6060097,USDA GERM PLASM,Region 10,Idaho,Non-Transient non-community system,55,,Bingham,2,1,6
ID5340019,TOPS MOTEL,Region 10,Idaho,Transient non-community system,26,,Minidoka,2,12,4
ID5270018,PRODUCERS LIVESTOCK MARKETING,Region 10,Idaho,Transient non-community system,25,,Jerome,2,4,4
ID1280172,SILVER BEACH RESORT,Region 10,Idaho,Transient non-community system,26,,Kootenai,3,3,7
ID5070006,CENTRAL IDAHO 4H CAMP,Region 10,Idaho,Transient non-community system,30,,Blaine,3,22,6
ID2250001,ALACCA BIBLE CAMP,Region 10,Idaho,Transient non-community system,25,,Idaho,2,23,6
ID7100156,DADS 113 NORTH HIWAY,Region 10,Idaho,Transient non-community system,25,IDAHO FALLS,Bonneville,2,8,4
ID4010133,SIERRA WATER CORP,Region 10,Idaho,Community water system,70,,Ada,2,46,7
ID3140224,PRECEPT WINE,Region 10,Idaho,Transient non-community system,25,,Canyon,9,20,4
ID7220034,IDPR HENRYS LAKE STATE PARK,Region 10,Idaho,Transient non-community system,156,,Fremont,2,7,6
ID7220116,HENRYS FORK VILLAGE WATER CORP,Region 10,Idaho,Transient non-community system,25,,Fremont,6,14,3
ID6030058,WHITEWATER SUBD,Region 10,Idaho,Community water system,106,,Bannock,5,17,7
ID1280200,LAKE COEUR D ALENE CAMPING RESORT,Region 10,Idaho,Transient non-community system,100,,Kootenai,3,12,7
ID7100042,SWAN VALLEY ELEMENTARY,Region 10,Idaho,Non-Transient non-community system,70,IRWIN,Bonneville,2,15,7
ID6360006,MALAD CITY OF,Region 10,Idaho,Community water system,2200,,Oneida,7,17,11
ID6150019,TROUT CREEK CULINARY WATER INC,Region 10,Idaho,Community water system,90,,Caribou,5,45,8
ID2250055,HARPSTER RV PARK,Region 10,Idaho,Transient non-community system,25,,Idaho,2,8,9
ID5160022,LDS CHURCH STAR 1ST AND 2ND WARDS,Region 10,Idaho,Transient non-community system,25,,Cassia,2,12,5
ID5160025,LDS CHURCH PELLA,Region 10,Idaho,Transient non-community system,25,,Cassia,2,16,4
ID5420075,CANYON RIM YMCA,Region 10,Idaho,Transient non-community system,25,,Twin Falls,2,22,4
ID1090083,LUBY BAY WATER SYSTEM,Region 10,Idaho,Transient non-community system,30,,Bonner,3,12,4
ID2250047,RAPID RIVER FISH HATCHERY IDFG,Region 10,Idaho,Transient non-community system,25,,Idaho,2,10,9
ID7260015,JEFF HILLS GOLF AND RECREATION,Region 10,Idaho,Transient non-community system,150,,Jefferson,2,5,7
ID4010088,LINDA VISTA MOBILE HOME PARK,Region 10,Idaho,Community water system,125,,Ada,3,46,8
ID1110001,BEE LINE WATER ASSN INC,Region 10,Idaho,Community water system,414,,Boundary,6,109,11
ID5340002,AMALGAMATED SUGAR PAUL,Region 10,Idaho,Non-Transient non-community system,200,,Minidoka,4,52,10
ID7100191,RIO PRODUCTS,Region 10,Idaho,Non-Transient non-community system,40,,Bonneville,2,0,5
ID5160023,LDS CHURCH ELBA,Region 10,Idaho,Transient non-community system,25,,Cassia,2,9,5
ID5160024,LDS CHURCH MALTA,Region 10,Idaho,Transient non-community system,25,,Cassia,2,6,5
ID4010011,THE KIT KAT KLUB,Region 10,Idaho,Transient non-community system,30,,Ada,2,24,6
ID7190082,USFS REDFISH WASTE DISPOSAL,Region 10,Idaho,Transient non-community system,50,,Custer,2,3,7
ID1280054,CONKLING PARK WATER ASSN,Region 10,Idaho,Transient non-community system,120,,Kootenai,3,8,7
ID5070061,USFS ALTURAS LAKE WATER SYSTEM,Region 10,Idaho,Transient non-community system,202,,Blaine,2,3,6
ID7220072,TETON CITY OF,Region 10,Idaho,Community water system,735,,Fremont,5,50,10
ID1280212,USFS COEUR D ALENE NURSERY,Region 10,Idaho,Non-Transient non-community system,40,,Kootenai,2,6,8
ID7190155,USFS STANLEY LAKE INLET CAMPGROUND 2,Region 10,Idaho,Transient non-community system,26,,Custer,2,2,5
ID1280245,FOREST SHORES ASSN,Region 10,Idaho,Transient non-community system,25,,Kootenai,3,9,5
ID5070073,USFS TINCUP HIKER TRANSFER CP,Region 10,Idaho,Transient non-community system,38,,Blaine,2,2,4
ID5340015,PAUL HOUSING AUTHORITY,Region 10,Idaho,Community water system,250,,Minidoka,4,8,11
ID3140201,PARMA RESEARCH AND EXTENSION CENTER,Region 10,Idaho,Non-Transient non-community system,33,,Canyon,5,8,6
ID5070063,USFS BOUNDARY PICNIC AREA,Region 10,Idaho,Transient non-community system,25,,Blaine,3,1,6
ID5270031,NORTHRIDGE FELLOWSHIP,Region 10,Idaho,Transient non-community system,25,JEROME,Jerome,2,0,1
ID1280303,COEUR D'ALENE LAKE ESTATES,Region 10,Idaho,Transient non-community system,40,,Kootenai,3,2,1
ID4430110,YMCA HORSETHIEF CAMP,Region 10,Idaho,Non-Transient non-community system,220,CASCADE,Valley,4,16,1
ID5160082,WILLOW CREEK LDS CAMP,Region 10,Idaho,Transient non-community system,25,BURLEY,Cassia,2,4,1
ID4430102,JUG MOUNTAIN RANCH SUBDIVISION,Region 10,Idaho,Community water system,40,,Valley,6,12,1
ID7300129,PAHSIMEROI FISH HATCHERY,Region 10,Idaho,Transient non-community system,50,,Lemhi,2,19,1
ID1400073,SHOSHONE BASE CAMP,Region 10,Idaho,Transient non-community system,90,,Shoshone,3,8,9
ID6210002,CLIFTON CITY OF,Region 10,Idaho,Community water system,250,,Franklin,5,18,10
ID2290001,RENAISSANCE RV PARK,Region 10,Idaho,Transient non-community system,24,,Latah,4,106,8
ID7100196,SUNNYSIDE PARK UTILITES INC,Region 10,Idaho,Non-Transient non-community system,100,IDAHO FALLS,Bonneville,2,11,2
ID4010160,WILLOWBROOK ESTATES PROPERTY OWNERS,Region 10,Idaho,Community water system,100,,Ada,3,111,7
ID7260086,LORIS DAYCARE,Region 10,Idaho,Transient non-community system,28,RIGBY,Jefferson,2,4,1
ID2290042,UNIVERSITY OF IDAHO,Region 10,Idaho,Community water system,8589,,Latah,7,5,9
ID7100053,RIRIE HILLTOP SUBWAY,Region 10,Idaho,Transient non-community system,50,RIRIE,Bonneville,2,8,5
ID7170019,BLM BIRCH CREEK RECREATION SITE,Region 10,Idaho,Transient non-community system,300,,Clark,2,0,2
ID1090152,WESTMOND WATER SYSTEM,Region 10,Idaho,Transient non-community system,25,,Bonner,2,20,5
ID3140028,DRAKE SUBD,Region 10,Idaho,Community water system,98,,Canyon,3,65,8
ID1280136,COEUR D ALENE ELKS LODGE 1254,Region 10,Idaho,Transient non-community system,50,,Kootenai,2,10,5
ID5160054,LDS CHURCH RAFT RIVER,Region 10,Idaho,Transient non-community system,25,,Cassia,2,14,5
ID3140172,DESERT INVESTMENT INC,Region 10,Idaho,Transient non-community system,100,,Canyon,2,5,5
ID1280173,SILVER WATER ASSN,Region 10,Idaho,Transient non-community system,25,,Kootenai,2,9,6
ID7100009,SAND CREEK GOLF COURSE CLUB HOUSE,Region 10,Idaho,Transient non-community system,100,,Bonneville,2,4,8
ID3140012,CALDWELL HOUSING AUTHORITY,Region 10,Idaho,Community water system,1100,,Canyon,8,49,9
ID3440010,WEISER HEAD START,Region 10,Idaho,Non-Transient non-community system,50,,Washington,2,17,7
ID5160027,LDS CHURCH UNITY,Region 10,Idaho,Transient non-community system,25,,Cassia,2,8,5
ID1090021,COLBURN WATER ASSN,Region 10,Idaho,Community water system,276,,Bonner,4,68,7
ID5160021,LDS CHURCH ALMO,Region 10,Idaho,Transient non-community system,25,,Cassia,2,4,5
ID5160028,LDS SEMINARY MALTA,Region 10,Idaho,Transient non-community system,25,,Cassia,2,6,5
ID7100149,RANCHO VIA WELL USERS ASSN INC,Region 10,Idaho,Community water system,50,IDAHO FALLS,Bonneville,2,27,7
ID1050011,FERNWOOD WATER DIST,Region 10,Idaho,Community water system,485,,Benewah,6,114,11
ID7220028,FREMONT COUNTY GOLF COURSE,Region 10,Idaho,Transient non-community system,75,,Fremont,2,10,6
ID7100168,SAGE LAKES PRO SHOP AND RESTAURANT,Region 10,Idaho,Transient non-community system,210,,Bonneville,2,2,5
ID2250053,RIGGINS CITY OF,Region 10,Idaho,Community water system,430,,Idaho,6,29,9
ID7330057,BIG JUDS WELL,Region 10,Idaho,Transient non-community system,25,,Madison,2,13,3
ID2350014,LEWISTON CITY OF,Region 10,Idaho,Community water system,14052,,Nez Perce,19,2,12
ID5070043,WEST MAGIC RESORT LLC,Region 10,Idaho,Transient non-community system,50,,Blaine,2,13,6
ID3140107,SHALIMAR SUBD,Region 10,Idaho,Community water system,370,,Canyon,4,15,9
ID4010139,STANLEY POND INC,Region 10,Idaho,Community water system,72,,Ada,3,19,8
ID4080005,CASCADE RAFT AND KAYAK,Region 10,Idaho,Transient non-community system,35,,Boise,2,8,7
ID5420050,SHOSHONE FALLS PARK TWIN FALLS,Region 10,Idaho,Transient non-community system,200,,Twin Falls,3,6,4
ID5420057,TWIN FALLS CITY COUNTY AIRPORT,Region 10,Idaho,Non-Transient non-community system,200,,Twin Falls,3,47,4
ID7100151,BLM BYINGTON RECREATION SITE,Region 10,Idaho,Transient non-community system,200,,Bonneville,2,4,4
ID4010178,KRIZVIEW PARK,Region 10,Idaho,Community water system,120,,Ada,2,26,7
ID1280220,HAPPY VALLEY WATER SYSTEM,Region 10,Idaho,Community water system,50,,Kootenai,2,16,6
ID7100203,MELALEUCA WAREHOUSE FACILITY,Region 10,Idaho,Non-Transient non-community system,200,IDAHO FALLS,Bonneville,2,21,2
ID2180028,PLEASANT ACRES WATER AND SEWER DIST,Region 10,Idaho,Community water system,89,,Clearwater,3,6,9
ID6360003,DEVIL CREEK RV PARK,Region 10,Idaho,Transient non-community system,50,,Oneida,2,13,6
ID4010085,KUNA CITY OF,Region 10,Idaho,Community water system,14500,,Ada,16,108,10
ID6120026,LOST RIVER REST AREA IDT,Region 10,Idaho,Transient non-community system,150,,Butte,3,9,5
ID6150002,BANCROFT CITY OF,Region 10,Idaho,Community water system,350,,Caribou,6,24,9
ID7190080,USFS FISHOOK WELL,Region 10,Idaho,Transient non-community system,460,,Custer,3,2,7
ID5340022,WAYSIDE ESTATES,Region 10,Idaho,Community water system,100,,Minidoka,3,44,6
ID5420010,CASTLEFORD CITY OF,Region 10,Idaho,Community water system,275,,Twin Falls,6,33,10
ID2350021,ATK AMMUNITION - CCI/SPEER,Region 10,Idaho,Non-Transient non-community system,800,,Nez Perce,4,4,8
ID5070074,USFS WOOD RIVER CAMPGROUND,Region 10,Idaho,Transient non-community system,100,,Blaine,2,1,7
ID1280260,BITTERROOT WATER COMPANY,Region 10,Idaho,Community water system,150,,Kootenai,5,5,4
ID4200094,JACOBS PLAZA,Region 10,Idaho,Transient non-community system,25,,Elmore,2,10,4
ID4080104,VILLAGE AT CROUCH,Region 10,Idaho,Transient non-community system,25,,Boise,2,0,1
ID5070090,SMILEY CREEK DUMP STATION,Region 10,Idaho,Transient non-community system,25,,Blaine,2,3,1
ID5270005,BLUE LAKES COUNTRY CLUB,Region 10,Idaho,Transient non-community system,40,,Jerome,2,15,3
ID1280125,CONKLING MARINA & RESORT,Region 10,Idaho,Transient non-community system,50,,Kootenai,5,18,5
ID2250063,THREE RIVERS RESORT,Region 10,Idaho,Transient non-community system,120,,Idaho,4,15,5
ID6030025,INKOM CITY OF,Region 10,Idaho,Community water system,854,,Bannock,5,24,10
ID6040010,EMERALD BEACH SUBD,Region 10,Idaho,Transient non-community system,60,,Bear Lake,3,0,6
ID3380007,LOMA LINDA WATER CORP,Region 10,Idaho,Community water system,70,,Payette,4,176,9
ID7300103,BLM MCFARLAND RECREATION SITE,Region 10,Idaho,Transient non-community system,30,,Lemhi,2,7,3
ID2290022,MOSCOW ELKS GOLF COURSE,Region 10,Idaho,Transient non-community system,100,,Latah,2,13,6
ID4200005,ATLANTA WATER ASSN,Region 10,Idaho,Community water system,91,,Elmore,3,109,12
ID7190021,SALMON RIVER CABINS,Region 10,Idaho,Transient non-community system,50,,Custer,2,6,5
ID1280083,HARRISON CITY OF,Region 10,Idaho,Community water system,255,,Kootenai,8,38,12
ID7190029,JERRYS COUNTRY STORE AND MOTEL,Region 10,Idaho,Transient non-community system,25,,Custer,2,10,7
ID3230062,LARRY SAWYER GOVERNMENT BUILDING,Region 10,Idaho,Non-Transient non-community system,40,,Gem,2,4,6
ID5340039,APOSTOLIC HOUSE OF PRAYER,Region 10,Idaho,Transient non-community system,65,RUPERT,Minidoka,2,0,0
ID7190065,USFS CHINOOK BAY,Region 10,Idaho,Transient non-community system,54,,Custer,2,3,7
ID7190013,CHALLIS CITY OF,Region 10,Idaho,Community water system,847,,Custer,9,27,9
ID1110041,ELK MOUNTAIN FARMS TAVERN FARM,Region 10,Idaho,Non-Transient non-community system,25,,Boundary,3,9,5
ID5130002,SOLDIER MOUNTAIN RANCH RESORT & COUNTRY,Region 10,Idaho,Transient non-community system,84,,Camas,5,40,8
ID1110020,MORAVIA WATER ASSN,Region 10,Idaho,Community water system,80,,Boundary,5,56,9
ID2350011,LAPWAI CITY OF,Region 10,Idaho,Community water system,932,,Nez Perce,11,20,12
ID4430050,IDPR WEST MOUNTAIN CAMPGROUND,Region 10,Idaho,Transient non-community system,40,,Valley,2,6,6
ID7300048,STEELHEAD BEND UNIT 2,Region 10,Idaho,Transient non-community system,18,,Lemhi,3,11,5
ID4010097,MERIDIAN WATER DEPT,Region 10,Idaho,Community water system,75290,,Ada,46,46,6
ID6030012,DOWNEY CITY OF,Region 10,Idaho,Community water system,625,,Bannock,5,68,9
ID7190091,USFS STANLEY LAKE INLET CAMPGROUND 1,Region 10,Idaho,Transient non-community system,27,,Custer,2,0,7
ID1090011,BOTTLE BAY MARINA RESORT,Region 10,Idaho,Transient non-community system,25,,Bonner,3,12,5
ID7220013,BIG TWELVE WATER ASSN,Region 10,Idaho,Transient non-community system,24,,Fremont,2,29,6
ID4010063,FORREY HEIGHTS,Region 10,Idaho,Community water system,49,,Ada,3,34,9
ID6150003,AGRIUM - CONDA PHOSPHATE OPERATIONS,Region 10,Idaho,Non-Transient non-community system,254,,Caribou,9,90,7
ID1280221,HIGHWAY 54 WATER DIST,Region 10,Idaho,Community water system,84,,Kootenai,2,23,7
ID1090049,HILLS RESORT,Region 10,Idaho,Transient non-community system,200,,Bonner,2,2,6
ID7100166,PALISADES PARK OWNERS ASSN,Region 10,Idaho,Transient non-community system,25,,Bonneville,5,3,3
ID7190068,USFS GLACIER VIEW CAMPGROUND,Region 10,Idaho,Transient non-community system,314,,Custer,2,3,7
ID7190073,USFS LAKEVIEW CAMPGROUND,Region 10,Idaho,Transient non-community system,25,,Custer,3,14,4
ID5340021,USBR MINIDOKA POWER FB,Region 10,Idaho,Transient non-community system,25,,Minidoka,4,7,5
ID4430021,CASCADE LAKE 4H CAMP,Region 10,Idaho,Transient non-community system,200,,Valley,2,7,6
ID1090231,BEAR CLAW SUBD,Region 10,Idaho,Community water system,37,,Bonner,4,47,1
ID3440030,FOUR RIVERS PACKING,Region 10,Idaho,Transient non-community system,35,,Washington,2,10,3
ID1090225,ALBENI FALLS BLDG SUPPLY INC,Region 10,Idaho,Non-Transient non-community system,35,,Bonner,2,15,6
ID6030091,PORTNEUF BEND CAMPGROUND,Region 10,Idaho,Transient non-community system,25,LAVA HOT SPRING,Bannock,2,0,1
ID7330011,HILLVIEW SUBD,Region 10,Idaho,Community water system,62,REXBURG,Madison,5,22,6
ID4080003,BOGUS BASIN MTN RESORT,Region 10,Idaho,Non-Transient non-community system,750,,Boise,6,58,8
ID7100060,NORTHSIDE ESTATES WELL,Region 10,Idaho,Community water system,38,IDAHO FALLS,Bonneville,5,57,6
ID4010050,EAGLE WEST SUBD WATER ASSN,Region 10,Idaho,Community water system,92,,Ada,2,14,8
ID3140024,COVERT SUBD,Region 10,Idaho,Community water system,250,,Canyon,4,123,8
ID4010072,HI VIEW WATER,Region 10,Idaho,Community water system,55,,Ada,2,61,7
ID3140092,D AND S PURPLE SAGE RANCHETTES,Region 10,Idaho,Community water system,70,,Canyon,4,68,8
ID3230025,OLA INN,Region 10,Idaho,Transient non-community system,75,,Gem,2,43,10
ID1090046,GYPSY BAY WATER ASSN,Region 10,Idaho,Transient non-community system,32,,Bonner,2,2,3
ID7100174,BLM CONANT BOAT ACCESS,Region 10,Idaho,Transient non-community system,200,,Bonneville,3,4,4
ID6060051,NONPAREIL PROCESSING,Region 10,Idaho,Non-Transient non-community system,75,,Bingham,3,8,7
ID1280096,HOFFMAN TROY WATER CORP,Region 10,Idaho,Community water system,336,,Kootenai,3,7,10
ID1280209,TESEMINI CLUB,Region 10,Idaho,Transient non-community system,100,,Kootenai,4,12,7
ID3380003,PALISADES BAR & GRILL,Region 10,Idaho,Transient non-community system,25,,Payette,3,18,7
ID1280175,SPIRIT BEND WATER ASSN,Region 10,Idaho,Community water system,105,,Kootenai,4,46,5
ID7220066,SHOTGUN SOUTH STEVENS LANE,Region 10,Idaho,Transient non-community system,96,,Fremont,2,1,7
ID7100164,PARK TAYLOR CHURCH,Region 10,Idaho,Transient non-community system,500,IDAHO FALLS,Bonneville,2,7,5
ID7220113,WELLING SUBD,Region 10,Idaho,Transient non-community system,89,,Fremont,4,8,4
ID2250045,MONASTERY OF ST GERTRUDES,Region 10,Idaho,Community water system,200,,Idaho,5,27,8
ID5070025,HOLIDAY HIGHWAY SUBD,Region 10,Idaho,Community water system,40,,Blaine,2,19,6
ID4010012,BLIMPIES,Region 10,Idaho,Transient non-community system,25,,Ada,2,3,8
ID3140042,EAST LIZARD BUTTE WATER CORP,Region 10,Idaho,Community water system,95,,Canyon,4,195,8
ID3140199,NOTUS STINKER 60,Region 10,Idaho,Transient non-community system,25,,Canyon,2,21,5
ID7220055,RANCHO MCCREA WATER AND SEWER CORP,Region 10,Idaho,Transient non-community system,150,,Fremont,8,6,9
ID2180001,AHSAHKA WATER AND SEWER DIST,Region 10,Idaho,Community water system,85,,Clearwater,6,9,12
ID7220104,ISLAND PARK SCOUT CAMP BSA,Region 10,Idaho,Transient non-community system,220,,Fremont,3,7,5
ID6060033,IDAHO POTATO PACKERS CORP,Region 10,Idaho,Non-Transient non-community system,160,,Bingham,2,2,6
ID3230037,TOMS CABIN,Region 10,Idaho,Transient non-community system,100,,Gem,2,32,7
ID7220065,SHOTGUN NORTH,Region 10,Idaho,Transient non-community system,75,,Fremont,3,3,7
ID1280265,STIMSON HAUSER,Region 10,Idaho,Non-Transient non-community system,120,,Kootenai,3,17,4
ID3230075,EMMETT HEAD START,Region 10,Idaho,Non-Transient non-community system,52,,Gem,3,8,7
ID5240042,HART STORE,Region 10,Idaho,Transient non-community system,25,,Gooding,2,11,2
ID3140020,TOWNS VILLAGE,Region 10,Idaho,Community water system,81,,Canyon,2,18,10
ID5160063,SKYLINE BAR,Region 10,Idaho,Transient non-community system,25,,Cassia,2,18,4
ID2350042,VIEW POINT SUBDIVISION,Region 10,Idaho,Community water system,56,,Nez Perce,3,58,1
ID2180024,OROFINO CITY OF,Region 10,Idaho,Community water system,2740,,Clearwater,8,2,11
ID7100007,BLM KELLY ISLAND CAMPGROUND,Region 10,Idaho,Transient non-community system,30,,Bonneville,2,19,4
ID1090077,LAMBCREEK TRAILER PARK,Region 10,Idaho,Transient non-community system,25,,Bonner,2,7,7
ID7100134,SAND CREEK GOLF COURSE FOUNTAIN,Region 10,Idaho,Transient non-community system,100,,Bonneville,2,3,7
ID5070022,HAILEY WATER AND SEWER,Region 10,Idaho,Community water system,8000,,Blaine,14,29,11
ID1280014,BAYVIEW WATER AND SEWER DIST,Region 10,Idaho,Community water system,919,,Kootenai,7,26,10
ID7100058,NOISE PARK IDAHO FALLS,Region 10,Idaho,Transient non-community system,50,,Bonneville,2,6,6
ID1090150,WENDLEMERE WATER SYSTEM,Region 10,Idaho,Transient non-community system,100,,Bonner,6,4,8
ID7190177,STANLEY BAKING COMPANY,Region 10,Idaho,Transient non-community system,25,STANLEY,Custer,2,6,3
ID1090018,CLARK FORK CITY OF,Region 10,Idaho,Community water system,530,,Bonner,5,18,12
ID7100079,SANDY DOWNS RODEO GROUNDS AND RACE TRACK,Region 10,Idaho,Transient non-community system,250,,Bonneville,2,4,7
ID4010017,BRIAN WATER CORP,Region 10,Idaho,Community water system,140,,Ada,4,85,9
ID3140143,SUNNYSLOPE MARKET,Region 10,Idaho,Transient non-community system,50,,Canyon,2,6,6
ID7300015,HEALDS HAVEN,Region 10,Idaho,Transient non-community system,64,,Lemhi,2,1,4
ID4010200,BITTERCREEK MEADOWS SUBDIVISION,Region 10,Idaho,Community water system,30,,Ada,4,54,3
ID7260047,COUNTRY LIVING CENTER,Region 10,Idaho,Community water system,35,RIGBY,Jefferson,2,18,8
ID2350027,TAMMANY ALTERNATIVE CENTER,Region 10,Idaho,Non-Transient non-community system,80,,Nez Perce,3,58,8
ID4010122,RIM ACRES MUTUAL WATER,Region 10,Idaho,Community water system,31,,Ada,3,9,2
ID2180004,SUNNYSIDE PARK,Region 10,Idaho,Community water system,30,,Clearwater,3,65,9
ID7100020,COMORE LOMA,Region 10,Idaho,Community water system,920,,Bonneville,9,53,7
ID1400010,CALDER WATER ASSN,Region 10,Idaho,Community water system,100,,Shoshone,4,23,9
ID5420019,DIERKES,Region 10,Idaho,Transient non-community system,100,,Twin Falls,3,6,4
ID3140243,PIONEER HI-BRED,Region 10,Idaho,Transient non-community system,30,NAMPA,Canyon,2,4,2
ID7190185,PAPA BRUNEES,Region 10,Idaho,Transient non-community system,30,STANLEY,Custer,2,1,1
ID7330061,DICKINSON FROZEN FOODS,Region 10,Idaho,Non-Transient non-community system,185,SUGAR CITY,Madison,2,5,5
ID7100176,HUDS FOOD MARKET,Region 10,Idaho,Transient non-community system,25,,Bonneville,2,1,3
ID3140194,TERRACE DRIVE INN,Region 10,Idaho,Transient non-community system,100,,Canyon,2,25,4
ID7330059,HOPE MOBILE HOME PARK,Region 10,Idaho,Community water system,27,,Madison,6,7,4
ID1110046,FEIST CREEK RESORT,Region 10,Idaho,Transient non-community system,100,,Boundary,3,28,6
ID3140223,MARBLE FRONT HEADSTART,Region 10,Idaho,Non-Transient non-community system,118,,Canyon,2,7,3
ID4010226,BEACON LIGHT CHEVRON,Region 10,Idaho,Transient non-community system,25,,Ada,2,5,5
ID4430109,MCCALL LDS WARD CHAPEL,Region 10,Idaho,Transient non-community system,100,,Valley,2,0,1
ID7260084,HILLMAN TRAILER COURT,Region 10,Idaho,Community water system,45,,Jefferson,2,0,1
ID3380010,SAND HOLLOW COUNTRY STORES AND CAFE,Region 10,Idaho,Transient non-community system,100,,Payette,2,13,8
ID7100108,BIG ELK CREEK YMCA CAMP,Region 10,Idaho,Transient non-community system,85,,Bonneville,2,9,6
ID7100169,MOTOR VU DRIVE IN,Region 10,Idaho,Transient non-community system,25,IDAHO FALLS,Bonneville,2,7,4
ID7330028,SYRINGA PARK SUBD,Region 10,Idaho,Community water system,60,REXBURG,Madison,3,20,7
ID1090207,PRIEST LAKE ST PK-LIONHEAD GRP CAMP IDPR,Region 10,Idaho,Transient non-community system,25,,Bonner,2,6,4
