PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
SC1570212,PT'S ZIP N GO (1570212),Region 4,South Carolina,Transient non-community system,300,,Colleton,2,0,16
SC0780027,GWS BAYLOR DR/BLUFFTON (0780027),Region 4,South Carolina,Transient non-community system,50,BEAUFORT,,3,0,2
SC0780028,GWS PALMETTO BAY/HILTON HEAD (0780028),Region 4,South Carolina,Transient non-community system,50,BEAUFORT,,3,0,2
SC1320004,ALLIGATOR RURAL WATER (1320004),Region 4,South Carolina,Community water system,5212,,Chesterfield,29,9,16
SC0280004,GWS WHISKEY RD/AIKEN (0280004),Region 4,South Carolina,Transient non-community system,26,,Aiken,4,0,2
SC0280006,GWS - AT KROGER AIKEN (0280006),Region 4,South Carolina,Transient non-community system,26,AIKEN,Aiken,3,0,1
SC2680187,GWS HWY 17 S/GARDEN CITY (2680187),Region 4,South Carolina,Transient non-community system,50,GARDEN CITY,Horry,3,0,0
SC4080017,GWS FOREST DR/FOREST ACRES (4080017),Region 4,South Carolina,Transient non-community system,26,FOREST ACRES,Richland,3,0,2
SC1070958,WADMALAW ISLAND COMM CNT (1070958),Region 4,South Carolina,Transient non-community system,30,,Charleston,2,5,6
SC1080038,DEWEES ISLAND RO DIS STA (1080038),Region 4,South Carolina,Transient non-community system,26,,Charleston,3,0,7
SC1010504,"AWENDAW, TOWN OF (1010504)",Region 4,South Carolina,Community water system,152,AWENDAW,Charleston,4,0,4
SC3970300,TABLE ROCK RESORT (3970300),Region 4,South Carolina,Transient non-community system,29,,Pickens,7,3,15
SC1050011,DEWEES UTILITIES (1050011),Region 4,South Carolina,Community water system,37,,Charleston,5,2,12
SC1080090,GWS -BI LO 286- 1909 US HWY 17 N(1080090,Region 4,South Carolina,Transient non-community system,26,MOUNT PLEASANT,Charleston,3,0,1
SC4680008,GWS - WALMART NEWPORT (4680008),Region 4,South Carolina,Transient non-community system,25,ROCK HILL,York,3,0,1
SC3280008,GWS WOODROW ST/IRMO (3280008),Region 4,South Carolina,Transient non-community system,26,IRMO,Lexington,3,0,2
SC1870050,LIEBER CORRECTIONAL INSTITUTE (1870050),Region 4,South Carolina,Community water system,1750,,Dorchester,4,17,9
SC2680192,GWS - 3924 HWY 17 SOUTH (2680192),Region 4,South Carolina,Transient non-community system,50,NORTH MYRTLE BEACH,Horry,3,0,0
SC2370680,CAMP WABAK (2370680),Region 4,South Carolina,Transient non-community system,128,,Greenville,2,1,16
SC0870851,HILLS LANDING (0870851),Region 4,South Carolina,Transient non-community system,26,,Berkeley,5,2,9
SC2680173,GWS HWY 501/MYRTLE BEACH (2680173),Region 4,South Carolina,Transient non-community system,26,,Horry,3,0,1
SC2680184,GWS HWY 9 E/LITTLE RIVER (2680184),Region 4,South Carolina,Transient non-community system,50,,Georgetown,3,0,1
SC1080068,GWS ASHLEY CIRCLE/CHARLESTON (1080068),Region 4,South Carolina,Transient non-community system,26,,Charleston,3,0,2
SC0780024,GWS-WAL MART BEAUFORT (0780024),Region 4,South Carolina,Transient non-community system,26,,Beaufort,3,0,0
SC0780040,GWS - MCX MARINE MART - PI (0780040),Region 4,South Carolina,Transient non-community system,50,LAUREL BAY (CENSUS NAME FOR CA,Beaufort,3,0,1
SC0880014,GWS - PUBLIX 1266 - 1724 STATE RD,Region 4,South Carolina,Transient non-community system,26,SUMMERVILLE,Berkeley,3,0,1
SC4080026,GWS - FAMILY DOLLAR 5836 (4080026),Region 4,South Carolina,Transient non-community system,26,COLUMBIA,Richland,3,0,0
SC4280019,SWS - ICE HOUSE 10,Region 4,South Carolina,Transient non-community system,25,SPARTANBURG,Spartanburg,3,0,1
SC1080076,GWS FOLLY RD/CHARLESTON (1080076),Region 4,South Carolina,Transient non-community system,26,CHARLESTON,Charleston,3,0,2
SC2480001,GWS HWY 72 NW/GREENWOOD (2480001),Region 4,South Carolina,Transient non-community system,26,GREENWOOD,Greenwood,3,0,2
SC2280017,GWS N FRASER ST/GEORGETOWN (2280017),Region 4,South Carolina,Transient non-community system,26,,Georgetown,3,0,1
SC2380007,GWS BENTON RD/TRAVELERS REST (2380007),Region 4,South Carolina,Transient non-community system,25,,Greenville,3,0,2
SC2680167,GWS SEA MTN HWY/N MYRTLE BEACH (2680167),Region 4,South Carolina,Transient non-community system,26,,Horry,3,0,1
SC3280013,GWS - PUBLIX 847 HWY 378 WEST (3280013),Region 4,South Carolina,Transient non-community system,26,LEXINGTON,Lexington,3,0,1
SC0880015,GWS - FAMILY DOLLAR 8441 - GOOSE CREEK,Region 4,South Carolina,Transient non-community system,26,GOOSE CREEK,Charleston,3,0,0
SC0780034,GWS - BI LO - MATHEWS DR HH (0780034),Region 4,South Carolina,Transient non-community system,50,HILTON HEAD ISLAND,Beaufort,3,0,2
SC0780035,GWS - BI LO - 70 POPE AVE HH (0780035),Region 4,South Carolina,Transient non-community system,50,HILTON HEAD ISLAND,Beaufort,3,0,2
SC0780036,GWS - BILO - BOUNDARY ST BEAUFORT,Region 4,South Carolina,Transient non-community system,50,BEAUFORT,Beaufort,3,0,2
SC0780039,GWS - MCX MOBILE HOUSING COMMUNITY CTR,Region 4,South Carolina,Transient non-community system,50,LAUREL BAY (CENSUS NAME FOR CA,Beaufort,3,0,1
SC3980003,GWS - 115 ROLLING HILL CIRCLE EASLEY SC,Region 4,South Carolina,Transient non-community system,26,EASLEY,Oconee,3,0,1
SC3260138,SUNNYVALE MHP (3260138),Region 4,South Carolina,Community water system,65,,Lexington,3,11,22
SC1180001,GWS WALTON DR/GAFFNEY (1180001),Region 4,South Carolina,Transient non-community system,26,,Cherokee,3,0,2
SC4280004,GWS HWY 9/BOILING SPRINGS (4280004),Region 4,South Carolina,Transient non-community system,26,,Spartanburg,3,0,2
SC1080078,GWS REMOUNT RD/CHARLESTON (1080078),Region 4,South Carolina,Transient non-community system,26,CHARLESTON,Charleston,3,0,2
SC3380001,GWS NORTH MAIN ST/MARION (3380001),Region 4,South Carolina,Transient non-community system,26,MARION,Marion,3,0,2
SC2070675,CAMP LONGRIDGE (2070675),Region 4,South Carolina,Transient non-community system,269,,Fairfield,5,4,5
SC1080094,GWS - WALMART 2348 - CHARLESTON,Region 4,South Carolina,Transient non-community system,26,CHARLESTON,Charleston,3,0,0
SC4280020,GWS - FAMILY DOLLAR 0081,Region 4,South Carolina,Transient non-community system,26,SPARTANBURG,Spartanburg,3,0,1
SC4680011,GWS - FAMILY DOLLAR 0012,Region 4,South Carolina,Transient non-community system,80,ROCK HILL,York,3,0,1
SC3270932,WINTERGREEN WOODS (3270932),Region 4,South Carolina,Transient non-community system,26,,Lexington,2,0,5
SC1470859,ELLIOTTS LANDING (1470859),Region 4,South Carolina,Transient non-community system,10,,Clarendon,3,3,16
SC2270001,ST JAMES-SANTEE FHC INC (2270001),Region 4,South Carolina,Transient non-community system,31,,Georgetown,3,1,6
SC1080081,GWS ASHLEY CROSSING/CHARLESTON (1080081),Region 4,South Carolina,Transient non-community system,26,CHARLESTON,Charleston,3,0,2
SC0420004,HIGHWAY 88 W/D (0420004),Region 4,South Carolina,Community water system,2963,,Anderson,4,6,37
SC2750029,LEVY-LIMEHOUSE (2750029),Region 4,South Carolina,Community water system,1998,,Jasper,7,0,21
SC4670206,PASSMORE GROCERY & GRILL (4670206),Region 4,South Carolina,Transient non-community system,40,,York,4,0,11
SC4680013,GWS - PUBLIX 1419 - FORT MILL,Region 4,South Carolina,Transient non-community system,80,FORT MILL,York,3,0,1
SC2280018,GWS S FRASER ST/GEORGETOWN (2280018),Region 4,South Carolina,Transient non-community system,26,,Georgetown,3,0,1
SC3980002,GWS 18 MILE RD/CENTRAL (3980002),Region 4,South Carolina,Transient non-community system,26,,Pickens,3,0,2
SC2280021,GWS BROOKS RD/ANDREWS (2280021),Region 4,South Carolina,Transient non-community system,50,,Georgetown,3,0,1
SC2680185,GWS GARDEN CITY CNCTR/GARDEN C (2680185),Region 4,South Carolina,Transient non-community system,50,,Georgetown,3,0,1
SC1080085,GWS SAVANNAH HWY/CHARLESTON (1080085),Region 4,South Carolina,Transient non-community system,26,CHARLESTON,Charleston,3,0,2
SC3230807,OLE TIMEY MEATS (3230807),Region 4,South Carolina,Transient non-community system,50,,"Lexington, Richland",2,1,12
SC4170802,BARN CAMPGROUND (4170802),Region 4,South Carolina,Transient non-community system,120,,Saluda,2,5,7
SC0420003,SANDY SPRINGS WATER CO INC (0420003),Region 4,South Carolina,Community water system,11077,,Anderson,3,4,38
SC0570100,ANDREW JACKSON ACADEMY (0570100),Region 4,South Carolina,Non-Transient non-community system,163,,Bamberg,2,5,27
SC0970901,TRI-COUNTY ELECTRIC COOP (0970901),Region 4,South Carolina,Non-Transient non-community system,40,,Calhoun,2,7,13
SC0670922,HEALING SPRINGS COUNTRY STORE (0670922),Region 4,South Carolina,Transient non-community system,26,,Barnwell,2,0,2
SC1370902,SCFC/H C BLACK REC AREA (1370902),Region 4,South Carolina,Transient non-community system,62,,Chesterfield,3,0,1
SC0480013,GWS - FAMILY DOLLAR 7908,Region 4,South Carolina,Transient non-community system,26,ANDERSON,Anderson,3,0,0
SC1280001,GWS - WALMART 1603 - CHESTER,Region 4,South Carolina,Transient non-community system,80,CHESTER,Chester,3,0,1
SC2380010,GWS - FAMILY DOLLAR - GREENVILLE(2380010,Region 4,South Carolina,Transient non-community system,26,GREENVILLE,Greenville,3,0,1
SC3770106,WHETSTONE ACADEMY (3770106),Region 4,South Carolina,Non-Transient non-community system,25,MOUNTAIN VIEW,Oconee,2,0,0
SC3260127,HIDEAWAY MHP (3260127),Region 4,South Carolina,Community water system,35,,Lexington,3,15,21
SC4210001,SPARTANBURG WATER SYSTEM (4210001),Region 4,South Carolina,Community water system,134293,,Spartanburg,5,8,22
SC4310501,SHAW AFB (4310501),Region 4,South Carolina,Community water system,2875,,Sumter,14,54,31
SC3772006,MOXLEY BUILDERS INC,Region 4,South Carolina,Transient non-community system,26,,Oconee,2,0,3
SC0480001,COX SPRING WATER (0480001),Region 4,South Carolina,Transient non-community system,25,,Anderson,3,0,6
SC3773001,CG ROXANE BOTTLED WATER (3773001),Region 4,South Carolina,Transient non-community system,26,,Oconee,9,0,4
SC2770909,XPRESS LANE 9 (2770909),Region 4,South Carolina,Transient non-community system,26,,Jasper,2,1,5
SC0973000,COUNTRY CLEAR INC (0973000),Region 4,South Carolina,Transient non-community system,26,,Calhoun,3,0,6
SC3872012,EFFIE'S FAMILY RESTAURANT (3872012),Region 4,South Carolina,Transient non-community system,25,HOLLY HILL,Orangeburg,2,0,1
SC2770915,REH CONVENIENCE STORES LLC (2770915),Region 4,South Carolina,Transient non-community system,26,,Jasper,2,0,6
SC0872037,SIMON'S RESTAURANT (0872037),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,1,3
SC1272004,REDS BBQ CATERING SERVICE (1272004),Region 4,South Carolina,Transient non-community system,25,,Chester,2,0,2
SC2272003,HOG HEAVEN RESTAURANT (2272003),Region 4,South Carolina,Transient non-community system,50,PAWLEYS ISLAND,Georgetown,2,1,1
SC2610008,CONWAY CITY OF (2610008),Region 4,South Carolina,Community water system,19858,,Horry,8,1,30
SC3472007,FORTUNES BAR & LOUNGE (3472007) - N,Region 4,South Carolina,Transient non-community system,26,BENNETTSVILLE,Marlboro,2,1,1
SC2350002,CAESARS HEAD WATER CO (2350002),Region 4,South Carolina,Transient non-community system,183,,Greenville,7,0,25
SC3970804,PINNACLE FALLS YOUTH CAMP (3970804),Region 4,South Carolina,Transient non-community system,60,TRAVELERS REST,Pickens,2,3,2
SC3870401,SLUMBERLAND MOTEL (3870401),Region 4,South Carolina,Transient non-community system,25,,Orangeburg,3,0,16
SC3210002,BATESBURG LEESVILLE DPW (3210002),Region 4,South Carolina,Community water system,7644,,Lexington,4,20,18
SC4110001,SALUDA CPW (4110001),Region 4,South Carolina,Community water system,3200,,Saluda,2,3,18
SC1410003,SUMMERTON TOWN OF (1410003),Region 4,South Carolina,Community water system,2096,,Clarendon,5,0,42
SC4630005,PHARR YARNS (4630005),Region 4,South Carolina,Non-Transient non-community system,137,,York,4,0,14
SC2750028,BJW&SA - POINT SOUTH (2750028),Region 4,South Carolina,Non-Transient non-community system,3000,,Jasper,6,11,14
SC2172010,JAGUAR BAR AND GRILL (2172010),Region 4,South Carolina,Transient non-community system,26,EFFINGHAM,Florence,2,0,1
SC2620001,CONWAY RURAL (2620001),Region 4,South Carolina,Community water system,9129,,Horry,4,2,31
SC4660077,CHUCKS MHP (4660077),Region 4,South Carolina,Community water system,168,,York,3,3,19
SC0220010,NEW HOLLAND W/D (0220010),Region 4,South Carolina,Community water system,370,,Aiken,4,7,35
SC2370909,F MART STORE (2370909),Region 4,South Carolina,Transient non-community system,40,,Greenville,5,0,15
SC0860058,GARNETT MHP (0860058),Region 4,South Carolina,Community water system,41,,Berkeley,2,5,13
SC0280007,GWS RICHLAND AVE/AIKEN (0280007),Region 4,South Carolina,Transient non-community system,26,AIKEN,Aiken,3,0,1
SC1080089,GWS BILO 101 1440 BEN SAWYER RD(1080089),Region 4,South Carolina,Transient non-community system,26,MOUNT PLEASANT,Charleston,3,0,1
SC1080092,GWS - BI LO 448 FOLLY RD CHARLESTON,Region 4,South Carolina,Transient non-community system,26,CHARLESTON,Charleston,3,0,1
SC2380009,GWS - 3925 PELHAM RD (2380009),Region 4,South Carolina,Transient non-community system,26,GREENVILLE,Greenville,3,0,2
SC0780037,GWS - BILO - PARRIS ISL GATEWAY(0780037),Region 4,South Carolina,Transient non-community system,50,BEAUFORT,Beaufort,3,0,2
SC1580005,GWS - JUNGLE RD PLAZA EDISTO BEACH,Region 4,South Carolina,Transient non-community system,50,EDISTO BEACH,Colleton,3,0,1
SC4080022,GWS KILLIAN RD/BLYTHEWOOD (4080022),Region 4,South Carolina,Transient non-community system,26,BLYTHEWOOD,Richland,3,0,2
SC2680190,GWS - 1610 HWY 17 S (2680190),Region 4,South Carolina,Transient non-community system,50,SURFSIDE BEACH,Horry,3,0,0
SC1080093,GWS - WALMART 1481 US HWY 17 MT PLEASANT,Region 4,South Carolina,Transient non-community system,26,MOUNT PLEASANT,Charleston,3,0,0
SC0870957,BERKELEY CO EMER SERTRCT (0870957),Region 4,South Carolina,Transient non-community system,45,,Berkeley,2,0,2
SC0480005,GWS - WALMART 0644 (0480005),Region 4,South Carolina,Transient non-community system,25,,Anderson,3,0,2
SC2680159,GWS KINGS ROAD/MYRTLE BEACH (2680159),Region 4,South Carolina,Transient non-community system,26,BRIARCLIFFE ACRES,Horry,3,0,1
SC2680176,GWS S KINGS HWY/MYRTLE BEACH (2680176),Region 4,South Carolina,Transient non-community system,26,,Horry,3,0,1
SC3372004,T MART (3372004),Region 4,South Carolina,Transient non-community system,26,MARION,Marion,2,0,1
SC2680189,GWS LOWES FOOD 234/MB (2680189),Region 4,South Carolina,Transient non-community system,26,MYRTLE BEACH,,3,0,0
SC2680194,GWS - 781 MAIN ST NMB (2680194),Region 4,South Carolina,Transient non-community system,50,NORTH MYRTLE BEACH,Horry,3,0,1
SC2680161,GWS HWY17N/WLMRT/N MYRTLE BEACH(2680161),Region 4,South Carolina,Transient non-community system,26,NORTH MYRTLE BEACH,,3,0,1
SC0780029,GWS SAMS POINT RD/BEAUFORT (0780029),Region 4,South Carolina,Transient non-community system,50,,Beaufort,3,0,2
SC2680183,GWS HWY 701 N/LORIS (2680183),Region 4,South Carolina,Transient non-community system,50,,Horry,3,0,1
SC2680163,GWS N KINGS HWY/MYRTLE BEAC (2680163),Region 4,South Carolina,Transient non-community system,26,,Horry,3,0,1
SC0880013,GWS REDBANK RD/GOOSE CREEK (0880013),Region 4,South Carolina,Transient non-community system,26,GOOSE CREEK,Berkeley,3,0,2
SC1080075,GWS SYCAMORE AVE/CHARLESTON (1080075),Region 4,South Carolina,Transient non-community system,26,CHARLESTON,Charleston,3,0,2
SC1480001,GWS PAXVILLE HWY/MANNING (1480001),Region 4,South Carolina,Transient non-community system,26,MANNING,Clarendon,3,0,1
SC1580004,GWS BELLS HWY/REIDS/WALTERBORO (1580004),Region 4,South Carolina,Transient non-community system,26,WALTERBORO,Colleton,3,0,2
SC1880010,GWS CENTRAL AVE/SUMMERVILLE (1880010),Region 4,South Carolina,Transient non-community system,50,SUMMERVILLE,Dorchester,3,0,2
SC4080009,GWS TWO NOTCH/WLMRT/COLUMBIA (4080009),Region 4,South Carolina,Transient non-community system,26,,Richland,4,0,2
SC2680172,GWS S KINGS HWY/MYRTLE BEACH (2680172),Region 4,South Carolina,Transient non-community system,26,,Horry,3,0,1
SC2680180,GWS HWY 501E/CONWAY (2680180),Region 4,South Carolina,Transient non-community system,26,,Horry,3,0,1
SC0780030,GWS FORDING ISLND RD/BLUFFTON (0780030),Region 4,South Carolina,Transient non-community system,50,,Beaufort,3,0,2
SC0880010,GWS HWY 52/MONCKS CORNER (0880010),Region 4,South Carolina,Transient non-community system,26,,Berkeley,3,0,2
SC1880009,GWS N MAIN ST/SUMMERVILLE (1880009),Region 4,South Carolina,Transient non-community system,26,,Dorchester,3,0,2
SC0271005,TITAN FARMS TIMMERMAN CAMP (0271005),Region 4,South Carolina,Transient non-community system,40,,Aiken,2,0,1
SC4680007,GWS STONE CREST BLVD/TEGA CAY (4680007),Region 4,South Carolina,Transient non-community system,25,TEGA CAY,York,3,0,2
SC1780001,GWS RADFORD BLVD/DILLON (1780001),Region 4,South Carolina,Transient non-community system,26,DILLON,Dillon,3,0,2
SC3970907,PUMPKINTOWN MOUNTAIN (3970907),Region 4,South Carolina,Transient non-community system,8,,Pickens,7,8,4
SC3030005,LAURENS PROVING GROUND (3030005),Region 4,South Carolina,Non-Transient non-community system,48,,Laurens,10,6,10
SC4650004,WILLWOOD S/D (4650004),Region 4,South Carolina,Community water system,160,,York,5,5,19
SC4280021,SWS - ICE HOUSE 12,Region 4,South Carolina,Transient non-community system,25,COWPENS,Spartanburg,3,0,1
SC4280022,GWS - FAMILY DOLLAR 1848 - SPARTANBURG,Region 4,South Carolina,Transient non-community system,26,SPARTANBURG,Spartanburg,3,0,1
SC2620002,LITTLE RIVER W&SA (2620002),Region 4,South Carolina,Community water system,16775,,Horry,6,1,34
SC2410001,GREENWOOD CPW (2410001),Region 4,South Carolina,Community water system,46832,,Greenwood,5,10,21
SC4510002,KINGSTREE TOWN OF (4510002),Region 4,South Carolina,Community water system,5629,,Williamsburg,12,10,29
SC0780041,WALMART - HILTON HEAD - PEMBROKE DRIVE,Region 4,South Carolina,Transient non-community system,50,HILTON HEAD ISLAND,Beaufort,3,0,0
SC3950004,GAULEY FALLS W/S (3950004),Region 4,South Carolina,Community water system,36,,Pickens,2,17,29
SC0870853,LOCKLAIR'S LANDING (0870853),Region 4,South Carolina,Transient non-community system,26,,Berkeley,3,0,7
SC3810002,HOLLY HILL TOWN OF (3810002),Region 4,South Carolina,Community water system,1421,,Orangeburg,7,6,35
SC0210004,WAGENER TOWN OF (0210004),Region 4,South Carolina,Community water system,1758,,Aiken,8,7,37
SC0870050,MACDOUGALL CORRECTIONAL INST (0870050),Region 4,South Carolina,Community water system,700,,Berkeley,5,3,15
SC1370207,MOORES DRIVE-IN (1370207),Region 4,South Carolina,Transient non-community system,26,,Chesterfield,2,7,14
SC2750031,PALM KEY (2750031),Region 4,South Carolina,Community water system,128,,Jasper,5,5,13
SC1180002,GWS - FAMILY DOLLAR 0046,Region 4,South Carolina,Transient non-community system,26,GAFFNEY,Cherokee,3,0,1
SC4680012,GWS - FAMILY DOLLAR 0272,Region 4,South Carolina,Transient non-community system,80,FORT MILL,York,3,0,1
SC0780026,GWS SEA ISLND PKWY/LADYS ISLAND (0780026,Region 4,South Carolina,Transient non-community system,50,BEAUFORT,,3,0,2
SC1380001,GWS CHESTERFIELD HWY/CHERAW (1380001),Region 4,South Carolina,Transient non-community system,26,CHERAW,Chesterfield,3,0,1
SC3770809,MOUNTAIN REST CABINS C/G (3770809),Region 4,South Carolina,Transient non-community system,60,,Oconee,2,0,2
SC0310001,ALLENDALE TOWN OF (0310001),Region 4,South Carolina,Community water system,4052,,Allendale,9,7,39
SC2370678,ASBURY HILL UMC CAMP (2370678),Region 4,South Carolina,Transient non-community system,296,,Greenville,4,16,20
SC3050008,RANCH ROAD WATER (3050008),Region 4,South Carolina,Community water system,40,,Laurens,3,14,20
SC2470853,ONE STOP MARINA (2470853),Region 4,South Carolina,Transient non-community system,26,,Greenwood,2,2,7
SC4670120,BETHESDA PRSBYTRN CHILD DVLPMNT(4670120),Region 4,South Carolina,Non-Transient non-community system,120,,York,4,1,5
SC4080019,GWS BUSH RIVER RD/COLUMBIA (4080019),Region 4,South Carolina,Transient non-community system,26,COLUMBIA,Richland,3,1,1
SC0872015,LITCHFIELD GROCERY (0872015),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,0,3
SC2472000,HASH HOUSE OF TROY (2472000),Region 4,South Carolina,Transient non-community system,26,,Greenwood,2,2,4
SC3250102,AAA/SHEALY ESTATES III (3250102),Region 4,South Carolina,Community water system,34,,Lexington,2,0,9
SC4660001,FERN FOREST MHP (4660001),Region 4,South Carolina,Community water system,106,,York,3,7,19
SC3270802,SIESTA COVE RV PARK MARINA (3270802),Region 4,South Carolina,Community water system,22,,Lexington,3,4,10
SC1310001,CHERAW TOWN OF (1310001),Region 4,South Carolina,Community water system,6990,,Chesterfield,3,19,20
SC2670878,BLACK BEAR GOLF CLUB (2670878),Region 4,South Carolina,Transient non-community system,100,,Horry,2,1,11
SC3250030,AAA/LAKESIDE FOREST 2 (3250030),Region 4,South Carolina,Community water system,43,,Lexington,7,7,30
SC3870419,AM BLOUNT  COTTAGES (3870419),Region 4,South Carolina,Transient non-community system,28,,Orangeburg,3,21,16
SC0750035,PRINCE WILLIAM PLANTATION (0750035),Region 4,South Carolina,Community water system,37,,Beaufort,2,11,19
SC1870902,MIDDLETON PLACE (1870902),Region 4,South Carolina,Non-Transient non-community system,85,,"Charleston, Dorchester",5,1,13
SC4310502,SHAW AFB-POINSETT WPNS RG (4310502),Region 4,South Carolina,Non-Transient non-community system,30,,Sumter,3,2,7
SC4050004,AAA/LANDS POINT S/D (4050004),Region 4,South Carolina,Community water system,50,,Richland,3,7,25
SC1710003,LAKE VIEW TOWN OF (1710003),Region 4,South Carolina,Community water system,829,,Dillon,5,7,31
SC3250065,CRYSTAL PINES (3250065),Region 4,South Carolina,Community water system,69,,Lexington,3,24,15
SC0750005,MAY RIVER PLANTATION (0750005),Region 4,South Carolina,Community water system,54,BLUFFTON,Beaufort,2,25,29
SC0870856,CRAWFORD LANDING (0870856),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,7,7
SC4670225,COUNTRY C'S FOOD MART (4670225),Region 4,South Carolina,Transient non-community system,75,,York,2,7,11
SC3210011,BATESBURG-LEESVILLE #2 (3210011),Region 4,South Carolina,Community water system,500,BATESBURG,Lexington,2,0,6
SC0720003,BJW&SA (0720003),Region 4,South Carolina,Community water system,103358,,Beaufort,17,16,24
SC2760013,PALMETTO MHP 2 (2760013),Region 4,South Carolina,Community water system,52,,Jasper,3,1,7
SC2110011,JOHNSONVILLE CITY OF (2110011),Region 4,South Carolina,Community water system,4315,,Florence,10,5,30
SC4060021,PERCIVAL ESTATES MHP (4060021),Region 4,South Carolina,Community water system,18,,Richland,2,7,20
SC1370677,CAMP BEAVERLAKE/WOW CAMP (1370677),Region 4,South Carolina,Transient non-community system,125,PATRICK,Chesterfield,4,5,8
SC1070006,ST JAMES-SANTEE FHC INC (1070006),Region 4,South Carolina,Non-Transient non-community system,26,,Charleston,3,11,10
SC0870204,GILLIGANS RESTAURANT (0870204),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,1,13
SC3770937,JOCASSEE CLUB WTR SYS (3770937),Region 4,South Carolina,Transient non-community system,25,SALEM,Oconee,2,0,2
SC3010001,LAURENS CPW (3010001),Region 4,South Carolina,Community water system,14232,,Laurens,5,18,20
SC1270905,97 EXPRESS (1270905),Region 4,South Carolina,Transient non-community system,25,RICHBURG,Chester,2,6,4
SC1960002,GLOVER MHP (1960002),Region 4,South Carolina,Community water system,66,,Edgefield,3,5,16
SC2620009,GSWSA - MYRTLE BEACH (2620009),Region 4,South Carolina,Community water system,25,MYRTLE BEACH,Horry,7,0,4
SC1470800,SANTEE LAKES CG (1470800),Region 4,South Carolina,Transient non-community system,40,,Clarendon,2,0,15
SC0930003,DEVRO-TEEPAK (0930003),Region 4,South Carolina,Non-Transient non-community system,275,,Calhoun,5,14,19
SC4670101,CLOVER SCH DIST BETHANY SCHOOL (4670101),Region 4,South Carolina,Non-Transient non-community system,320,,York,3,2,14
SC4570932,CITGO OF ANDREWS (4570932),Region 4,South Carolina,Transient non-community system,55,,Williamsburg,2,0,4
SC1570928,BROXTON BRIDGE PLANTATION BNB (1570928),Region 4,South Carolina,Transient non-community system,26,EHRHARDT,Colleton,2,1,3
SC0870202,BERKELEY YACHT CLUB (0870202),Region 4,South Carolina,Transient non-community system,12,,Berkeley,4,1,6
SC0240004,WEYERHAUSER COMPANY (0240004),Region 4,South Carolina,Transient non-community system,34,,Aiken,3,1,11
SC2620004,GSW&SA (2620004),Region 4,South Carolina,Community water system,137955,,Horry,61,13,19
SC2770212,TIGER EXPRESS #11 (2770212),Region 4,South Carolina,Transient non-community system,200,,Jasper,2,3,16
SC2660049,LAKEWOOD CAMPGROUND (2660049),Region 4,South Carolina,Community water system,4185,,Horry,8,5,25
SC2110005,TIMMONSVILLE TOWN OF (2110005),Region 4,South Carolina,Community water system,2225,,Florence,8,4,36
SC4630026,COMPORIUM FAC AND CONST CTR (4630026),Region 4,South Carolina,Non-Transient non-community system,40,,York,2,5,8
SC0872018,RICHIE'S DELI (0872018),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,3,3
SC0272008,ROB'S OUTSIDE IN (0272008),Region 4,South Carolina,Transient non-community system,50,TRENTON,Aiken,2,0,2
SC0470914,UNION BAPTIST CHURCH (0470914)S3,Region 4,South Carolina,Transient non-community system,25,IVA,Anderson,2,0,0
SC1570805,BROXTON BRIDGE PLANTATION CG (1570805),Region 4,South Carolina,Transient non-community system,26,EHRHARDT,Colleton,2,0,2
SC0260020,INDEPENDENT MHP (0260020),Region 4,South Carolina,Transient non-community system,50,BEECH ISLAND,Aiken,5,0,10
SC2680195,ICE ANYTIME (2680195),Region 4,South Carolina,Transient non-community system,50,LITTLE RIVER,Horry,3,0,1
SC4070203,MARGARETS (4070203),Region 4,South Carolina,Transient non-community system,100,,Richland,2,0,13
SC3280011,QLS MR JS CHAPIN RD/CHAPIN (3280011),Region 4,South Carolina,Transient non-community system,26,CHAPIN,Lexington,4,1,2
SC0270907,WINDSOR GENERAL STORE (0270907),Region 4,South Carolina,Transient non-community system,50,AIKEN,,2,2,6
SC0870217,S&S CAMPGROUND #1 (0870217),Region 4,South Carolina,Transient non-community system,26,,Berkeley,3,6,7
SC3310001,GSWSA - MARION CITY OF (3310001),Region 4,South Carolina,Community water system,8082,,Marion,21,3,33
SC2110012,COWARD TOWN OF (2110012),Region 4,South Carolina,Community water system,1467,,Florence,6,2,25
SC1072010,BUCKSHOT RESTAURANT (1072010),Region 4,South Carolina,Transient non-community system,26,,Charleston,2,2,2
SC2670938,TPC OF MYRTLE BEACH LLC (2670938),Region 4,South Carolina,Transient non-community system,27,,Horry,2,0,4
SC1070678,CAPE ROMAIN NWR SEEWEE V (1070678),Region 4,South Carolina,Transient non-community system,25,,Charleston,2,0,4
SC2070852,SUTTONS LANDING (2070852),Region 4,South Carolina,Transient non-community system,54,,Fairfield,2,0,3
SC3250014,AAA/MURRAY HILL ESTATES (3250014),Region 4,South Carolina,Community water system,134,,Lexington,3,4,28
