PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
WA5301874,GOLDEN VALLEY WATER SYSTEM.,Region 10,Washington,Community water system,200,,Pierce,3,17,0
WA5395914,WHATCOM COUNTY WATER DIST 13,Region 10,Washington,Community water system,795,,Whatcom,2,56,0
WA5311975,CEDAR PARK,Region 10,Washington,Community water system,55,,Thurston,3,19,0
WA5323110,ELMA COUNTRY CLUB,Region 10,Washington,Transient non-community system,24,,Mason,5,17,0
WA53AA345,LYONS FERRY PARK,Region 10,Washington,Transient non-community system,55,,Franklin,4,1,0
WA53AB203,Nefarious Cellars Winery,Region 10,Washington,Transient non-community system,40,,Chelan,2,2,0
WA5330531,WILLIAMS COMPOUND WATER SYSTEM,Region 10,Washington,Transient non-community system,460,,Benton,1,23,0
WA5302149,INLET HEIGHTS,Region 10,Washington,Community water system,40,,Thurston,5,2,0
WA5346275,LAUREL PARK COMMUNITY LLC,Region 10,Washington,Community water system,165,,Thurston,2,15,0
WA5304727,STEAMBOAT ISLAND FUEL,Region 10,Washington,Transient non-community system,127,,Thurston,2,9,0
WA5312300,"CHELAN WATER DEPT, CITY OF",Region 10,Washington,Community water system,9355,,Chelan,5,33,1
WA5324713,FAWN LAKE MAINTENANCE COMM,Region 10,Washington,Community water system,1044,,Mason,5,30,0
WA5354058,MERRY ETTA PARK,Region 10,Washington,Transient non-community system,22,,Cowlitz,4,11,0
WA5319949,"NORMANNA PARK, INC.",Region 10,Washington,Transient non-community system,205,,Snohomish,5,7,0
WA5316351,FRIAR CREEK WATER SYSTEM,Region 10,Washington,Community water system,165,,Snohomish,3,6,0
WA5323379,DOMINION VIEW WATER ASSN,Region 10,Washington,Community water system,33,,Stevens,3,8,0
WA5306514,SUNSET WATER & MAINTENANCE ASSOC,Region 10,Washington,Community water system,42,,Whatcom,1,45,0
WA5301371,SAGE HILLS ESTATES 1,Region 10,Washington,Community water system,38,,Grant,2,13,0
WA53NP600,MARBLEMOUNT RANGER STATION,Region 10,Washington,Transient non-community system,267,,Skagit,4,15,0
WA5317950,DARRINGTON WATER SYSTEM,Region 10,Washington,Community water system,2280,,Snohomish,6,37,0
WA5308741,NORTH RIVER SCHOOL DIST 200,Region 10,Washington,Non-Transient non-community system,62,,Pacific,5,5,0
WA5332900,"HIGHLANDS, INC., THE",Region 10,Washington,Community water system,243,,King,2,0,2
WA5343296,PORT ANGELES COMPOSITE,Region 10,Washington,Community water system,8335,,Clallam,13,15,2
WA5340701,BEAVER VALLEY GENERAL STORE,Region 10,Washington,Transient non-community system,355,,Jefferson,2,13,0
WA5371397,RAVENSDALE MOBILE HOME PARK,Region 10,Washington,Community water system,34,,King,1,62,0
WA5369760,PUGET ISLAND,Region 10,Washington,Community water system,1282,,Wahkiakum,2,4,2
WA53AC424,Sunset Orchards,Region 10,Washington,Transient non-community system,30,,Yakima,1,0,0
WA5303046,SKATELAND,Region 10,Washington,Transient non-community system,66,,Thurston,2,3,0
WA5358651,BRINNON BEACH PRIVATE ESTATES ASSN,Region 10,Washington,Transient non-community system,27,,Jefferson,2,1,0
WA5301339,TALL CHIEF RESORT,Region 10,Washington,Transient non-community system,132,,King,3,24,0
WA5329777,CANOE ISLAND,Region 10,Washington,Transient non-community system,50,,San Juan,6,5,0
WA5330110,GUEMES ISLAND RESORT,Region 10,Washington,Transient non-community system,54,,Skagit,5,6,0
WA5347095,LIARS COVE,Region 10,Washington,Transient non-community system,70,,Okanogan,2,3,0
WA5396550,WHITSTRAN HEIGHTS WATER ASSOCIATION,Region 10,Washington,Community water system,65,,Benton,3,180,0
WA5312028,INDIAN VILLAGE ESTATES WATER ASSN,Region 10,Washington,Community water system,90,,Spokane,12,38,0
WA5363600,OLYMPIC VIEW WATER & SEWER DISTRICT,Region 10,Washington,Community water system,12938,,Snohomish,11,10,2
WA5305820,SHINE PLAT,Region 10,Washington,Community water system,33,,Jefferson,3,14,0
WA53NP350,HOH,Region 10,Washington,Transient non-community system,170,,Jefferson,5,4,0
WA5318038,SILVERDALE PEE WEES,Region 10,Washington,Transient non-community system,200,,Kitsap,2,33,0
WA5332840,HIGHLAND TRACE WATER CO INC,Region 10,Washington,Community water system,62,,Island,2,23,0
WA5372808,RIVERBEND MOBILE HOME PARK,Region 10,Washington,Community water system,343,,King,2,17,0
WA5324195,EVERSON WATER ASSOC,Region 10,Washington,Community water system,130,,Whatcom,2,3,0
WA5343788,LAKE CLE ELUM COMMUNITY CLUB,Region 10,Washington,Transient non-community system,28,,Kittitas,4,16,0
WA5391445,VEL VIEW WATER DIST 13,Region 10,Washington,Community water system,60,,Spokane,6,12,0
WA5310756,EAGLE CREEK TAVERN,Region 10,Washington,Transient non-community system,81,,Mason,2,8,0
WA5358831,LACAMAS CONFERENCE CENTER,Region 10,Washington,Transient non-community system,38,,Clark,2,12,0
WA5366588,PATTONS RETREAT WATER ASSN,Region 10,Washington,Community water system,90,,Island,3,11,0
WA5313644,RIVER OAKS RV PARK & CAMPGROUND,Region 10,Washington,Community water system,40,,Lewis,3,45,0
WA5361603,NORTH WHIDBEY WATER DISTRICT,Region 10,Washington,Community water system,568,,Island,3,3,0
WA5369008,PORTLAND FAIR ESTATES,Region 10,Washington,Community water system,121,,San Juan,5,25,0
WA5357484,EVERSON LIVESTOCK AUCTION (CAFE),Region 10,Washington,Transient non-community system,40,,Whatcom,3,11,0
WA5387115,TAHUYA RIVER VALLEY WATER DISTRICT,Region 10,Washington,Community water system,370,,Mason,4,246,0
WA5330235,GUNDERSON WATER WORKS,Region 10,Washington,Community water system,53,,Lewis,2,59,0
WA5355914,PHEASANT RUN,Region 10,Washington,Transient non-community system,95,,Grant,2,29,0
WA5346241,JBLM (ASP),Region 10,Washington,Transient non-community system,53,,Pierce,6,0,0
WA5375070,RYANWOOD IMPROVEMENT ASSN,Region 10,Washington,Community water system,108,,Pierce,3,11,0
WA5305369,VOYAGER MONTESSORI ELEMENTARY,Region 10,Washington,Non-Transient non-community system,45,,Kitsap,2,11,0
WA5305982,STRIEBELS CORNER,Region 10,Washington,Transient non-community system,52,,Kitsap,2,8,0
WA5306559,NINE CANYON RANCH,Region 10,Washington,Community water system,59,,Benton,3,54,0
WA5302308,NOBLE WOODS WATER SYSTEM,Region 10,Washington,Community water system,37,,King,1,1,0
WA5308392,WHISPERING PINES RV PARK,Region 10,Washington,Transient non-community system,23,,Kittitas,2,4,0
WA53FS123,MIDDLE FORK CAMPGROUND #2,Region 10,Washington,Transient non-community system,54,,King,1,1,0
WA53AB833,STEVENS CO PUD - DENISON,Region 10,Washington,Community water system,60,,Spokane,5,5,0
WA5312112,CEDAR LYNN WATER ASSOC,Region 10,Washington,Community water system,116,,Whatcom,3,53,0
WA5312201,"BUSH POINT RESORT WATER SYSTEM, INC",Region 10,Washington,Community water system,32,,Island,3,78,0
WA5360190,TWANOH TERRACE WATER CO,Region 10,Washington,Community water system,70,,Mason,1,43,0
WA5315125,COUGAR PARK AND CAMPGROUND,Region 10,Washington,Transient non-community system,244,,Cowlitz,4,0,0
WA5302182,SKI VIEW ESTATES,Region 10,Washington,Community water system,38,,Thurston,2,38,0
WA5345750,LANCASTER HEIGHTS #1 WATER SYSTEM,Region 10,Washington,Community water system,32,,Island,2,22,0
WA5306970,PONDERAY NEWSPRINT CO - POTABLE,Region 10,Washington,Non-Transient non-community system,70,,Pend Oreille,5,0,0
WA5303350,"Auburn, City of",Region 10,Washington,Community water system,51185,,King,26,25,0
WA5317901,CEDAR SPRINGS CAMP,Region 10,Washington,Community water system,209,,Snohomish,1,34,0
WA5363213,OLALLA SCHOOL,Region 10,Washington,Non-Transient non-community system,350,,Kitsap,2,14,0
WA5343290,LISECC,Region 10,Washington,Community water system,257,,Whatcom,4,2,2
WA5372260,POINT RICHMOND HOMEOWNERS ASSN. INC,Region 10,Washington,Community water system,50,,Pierce,1,3,0
WA5373550,"ROCKFORD, TOWN OF",Region 10,Washington,Community water system,481,,Spokane,7,11,0
WA5355070,MINERVA TERRACE,Region 10,Washington,Community water system,85,,Mason,2,2,0
WA5396882,WILDLIFE ACRES WATER ASSOCIATION,Region 10,Washington,Community water system,46,,Skagit,1,27,0
WA5356736,MOUNTAIN LAKEVIEW ADDITION,Region 10,Washington,Community water system,70,,Lewis,3,11,0
WA5343600,LAKE ARROWHEAD,Region 10,Washington,Community water system,328,,Mason,4,5,0
WA53AA665,HOLLY / TALMO WATER SYSTEM,Region 10,Washington,Community water system,36,,Pierce,2,8,0
WA5328967,GRANDVIEW VALLEY ESTATES,Region 10,Washington,Community water system,138,,Thurston,3,23,0
WA5300889,MATHESON,Region 10,Washington,Transient non-community system,62,,Kitsap,2,13,0
WA5364960,"Outpost Resort, The",Region 10,Washington,Transient non-community system,7,,Pend Oreille,2,18,0
WA5305348,KIMBERLEY T,Region 10,Washington,Transient non-community system,28,,Mason,2,1,0
WA5394900,"WEST RICHLAND, CITY OF",Region 10,Washington,Community water system,12200,,Benton,20,21,0
WA5376748,SCOOTENEY PARK,Region 10,Washington,Transient non-community system,102,,Franklin,4,6,0
WA5300339,TROWBRIDGE COURT CONDO ASSN,Region 10,Washington,Community water system,24,,Clallam,2,22,0
WA5301716,DEER LAGOON GRANGE,Region 10,Washington,Transient non-community system,50,,Island,4,2,0
WA5319060,DESERT HOUSE CAFE & GROCERY,Region 10,Washington,Transient non-community system,46,,Benton,3,3,0
WA5300496,AGATE BAY TRAILER PARK,Region 10,Washington,Community water system,40,,Whatcom,2,12,0
WA5397650,"BAINBRIDGE ISLAND, CITY OF",Region 10,Washington,Community water system,11059,,Kitsap,17,5,0
WA5396580,WHITWORTH UNIVERSITY,Region 10,Washington,Community water system,1200,,Spokane,4,76,0
WA53FS682,NOISY CREEK CAMPGROUND,Region 10,Washington,Transient non-community system,47,,Pend Oreille,3,1,0
WA53FS047,BIG CREEK CAMPGROUND HP 1,Region 10,Washington,Transient non-community system,53,,Mason,3,2,0
WA5321740,MOXIE COMMUNITY I,Region 10,Washington,Community water system,114,,Yakima,4,5,0
WA5375670,"SAMISH RIVER PARK, INC.",Region 10,Washington,Community water system,227,,Skagit,2,3,0
WA5309540,BRUCE WATER SYSTEM,Region 10,Washington,Non-Transient non-community system,211,,Adams,8,51,0
WA5373626,ROCKY BAY NURSING HOME,Region 10,Washington,Non-Transient non-community system,60,,Pierce,2,3,0
WA5344189,DONNAS MINI MARKET WATER SYSTEM,Region 10,Washington,Transient non-community system,300,,Snohomish,4,8,0
WA5390542,"VETERANS AFFAIR MED CTR, DEPT OF",Region 10,Washington,Non-Transient non-community system,720,,Walla Walla,7,93,0
WA5357650,SHADY TREE RV PRK at MURPHYS CORNER,Region 10,Washington,Transient non-community system,22,,Grant,2,12,0
WA5373450,ROCKAWAY BEACH WATER,Region 10,Washington,Community water system,190,,Kitsap,3,11,0
WA5312384,CHELMINAR SUMMER HOME ASSN,Region 10,Washington,Transient non-community system,77,,Yakima,3,26,0
WA5386130,SUNSET MOBILE COURT,Region 10,Washington,Community water system,51,,Whitman,1,53,0
WA5331314,SUNDOWN M RANCH,Region 10,Washington,Non-Transient non-community system,282,,Yakima,8,19,0
WA5331376,LINDSAY BEACH,Region 10,Washington,Transient non-community system,16,,Jefferson,2,22,0
WA5329060,GRANITE POINT PARK,Region 10,Washington,Transient non-community system,171,,Stevens,7,2,0
WA5334544,ADMIRAL WATER USERS ASSN,Region 10,Washington,Community water system,74,,Grant,3,12,0
WA5334889,HUNTERS WATER DISTRICT,Region 10,Washington,Community water system,445,,Stevens,4,65,0
WA5360490,LEWS 81ST STREET 225,Region 10,Washington,Community water system,60,,Thurston,1,9,0
WA5358775,NELSON CRAB INC,Region 10,Washington,Transient non-community system,72,,Pacific,7,9,0
WA5373114,ROADSIDE INN TAVERN,Region 10,Washington,Transient non-community system,28,,Lewis,2,3,0
WA5306073,WARNER FLATS DOMESTIC WATER CO INC,Region 10,Washington,Community water system,100,,Chelan,4,12,2
WA53SP200,CURLEW LAKE STATE PARK,Region 10,Washington,Transient non-community system,778,,Ferry,2,9,0
WA5325060,LAKE WILDERNESS SHORE ACRES ESTATE,Region 10,Washington,Community water system,100,,King,3,24,0
WA53SP890,STUART IS STATE PARK,Region 10,Washington,Transient non-community system,756,,San Juan,4,6,0
WA5304461,BASIN CITY WATER-SEWER DISTRICT,Region 10,Washington,Community water system,1494,,Franklin,7,17,0
WA5304571,CREST TRAIL LODGE LLC,Region 10,Washington,Transient non-community system,29,,Lewis,2,2,0
WA5326014,NEWAUKUM VALLEY GOLF COURSE APTS,Region 10,Washington,Community water system,186,,Lewis,3,6,0
WA53AC691,Zirkle Fruit - Finley Ranch,Region 10,Washington,Transient non-community system,96,,Benton,1,0,0
WA5311700,CASHMERE WATER DEPARTMENT,Region 10,Washington,Community water system,4737,,Chelan,13,3,2
WA5358750,NEILTON MEADOWLAND WD 8 A,Region 10,Washington,Community water system,222,,Grays Harbor,5,115,0
WA5322617,BADGER MOUNTAIN IRRIGATION DISTRICT,Region 10,Washington,Community water system,1933,,Benton,5,6,0
WA5351550,MARCUS WATER DEPT,Region 10,Washington,Community water system,174,,Stevens,4,32,0
WA53AA152,ELD INLET HOMEOWNERS,Region 10,Washington,Transient non-community system,29,,Thurston,2,5,0
WA5323101,CHERRY CREEK WATER SYSTEM,Region 10,Washington,Community water system,104,,King,1,9,0
WA5365300,"PACIFIC, CITY OF",Region 10,Washington,Community water system,6673,,King,9,9,0
WA5397480,WINDUST PARK,Region 10,Washington,Transient non-community system,153,,Franklin,4,0,0
WA5327060,GALA PINES WATER.,Region 10,Washington,Community water system,130,,Kitsap,3,23,0
WA5327739,WAUCONDA CAFE,Region 10,Washington,Transient non-community system,102,,Okanogan,4,16,0
WA5304416,ELK MEADOWS BED & BREAKFAST,Region 10,Washington,Transient non-community system,28,,Jefferson,2,0,0
WA5347421,CRYSTAL CREEK,Region 10,Washington,Community water system,123,,Kitsap,1,15,0
WA5388388,TIMBERLINE VILLAGE,Region 10,Washington,Community water system,210,,Lewis,2,7,0
WA5372842,RIVERSIDE VILLA,Region 10,Washington,Community water system,120,,Pierce,3,13,0
WA5304193,MALLARD BAY RESORT,Region 10,Washington,Transient non-community system,46,,Spokane,5,4,0
WA5332648,HIDDEN VALLEY GUEST RANCH,Region 10,Washington,Transient non-community system,36,,Kittitas,5,5,0
WA5390685,UPPER COLUMBIA ACADEMY,Region 10,Washington,Community water system,380,,Spokane,4,28,0
WA5384910,SUMMIT GROVE LODGE,Region 10,Washington,Transient non-community system,40,,Clark,2,0,0
WA5326300,FOX ISLAND MUTUAL WATER ASSOCIATION,Region 10,Washington,Community water system,3075,,Pierce,23,211,0
WA5388667,TOLMIE PARK 239,Region 10,Washington,Community water system,195,,Thurston,1,12,0
WA53AC621,Bi Zi Farms,Region 10,Washington,Transient non-community system,840,,Clark,1,0,0
WA5325553,FAT SMITTYS,Region 10,Washington,Transient non-community system,56,,Jefferson,4,4,0
WA53SP260,FLAMING GEYSER STATE PARK,Region 10,Washington,Transient non-community system,1947,,King,4,0,0
WA53SP727,WSDP Riverside SP Equestrian,Region 10,Washington,Transient non-community system,355,,Spokane,2,1,0
WA5397440,WINDMILL HEIGHTS COMM CLUB,Region 10,Washington,Community water system,45,,Island,3,11,0
WA5312400,"CHENEY, CITY OF",Region 10,Washington,Community water system,16392,,Spokane,17,12,0
WA5305025,BEACON POINT COMMUNITY CLUB,Region 10,Washington,Community water system,146,,Mason,1,15,0
WA5338900,WATER DISTRICT 19,Region 10,Washington,Community water system,2641,,King,17,107,2
WA5357851,SMITH PRAIRIE 251,Region 10,Washington,Community water system,42,,Thurston,3,2,0
WA5386470,SURFSIDE HOMEOWNERS,Region 10,Washington,Community water system,2881,,Pacific,14,13,0
WA5303600,B Z CORNERS WATER CO,Region 10,Washington,Transient non-community system,100,,Klickitat,2,2,0
WA5324266,CHAMPERTY SHORES,Region 10,Washington,Transient non-community system,29,,Okanogan,2,5,0
WA5390032,TWIN VIEW ESTATES COMMUNITY ASSOC,Region 10,Washington,Community water system,62,,Island,2,106,0
WA5320150,SNO PUD 1 - DUBUQUE,Region 10,Washington,Community water system,2520,,Snohomish,7,1,0
WA5356751,DEMING LOG SHOW & RV,Region 10,Washington,Transient non-community system,407,,Whatcom,4,11,0
WA5391130,STEVENS CO PUD - WAITTS LAKE,Region 10,Washington,Community water system,1183,,Stevens,6,4,0
WA5352014,GIG HARBOR SPORTSMEN S CLUB,Region 10,Washington,Transient non-community system,38,,Pierce,3,7,0
WA5393061,WASHINGTON BEEF LLC,Region 10,Washington,Non-Transient non-community system,850,,Yakima,9,11,0
WA5334483,HORSESHOE LAKE COUNTY PARK,Region 10,Washington,Transient non-community system,67,,Kitsap,2,12,0
WA5310938,CAMP PARSONS,Region 10,Washington,Transient non-community system,43,,Jefferson,8,16,0
WA53NP700,PORCUPINE BAY CAMPGROUND,Region 10,Washington,Transient non-community system,611,,Lincoln,4,0,0
WA53SP011,CAMANO ISLAND STATE PARK CAMPGROUND,Region 10,Washington,Transient non-community system,1284,,Island,3,14,0
WA5314730,RAINWOOD,Region 10,Washington,Community water system,48,,Thurston,3,1,0
WA53NP010,ELWHA ALTAIRE,Region 10,Washington,Transient non-community system,66,,Clallam,4,2,0
WA5301088,GHC Ocean City,Region 10,Washington,Community water system,136,,Grays Harbor,11,239,0
WA5307630,"BON AIR COMMUNITY CLUB, INC.",Region 10,Washington,Community water system,156,,Island,5,5,0
WA5308236,HOLIDAY HIDEAWAY WATER SYSTEM,Region 10,Washington,Community water system,205,,Skagit,5,15,0
WA5356261,MOORES BLUE LAKE WATER SYSTEM,Region 10,Washington,Transient non-community system,54,,Grant,4,7,0
WA5301875,DUCK SOUP INN,Region 10,Washington,Transient non-community system,96,,San Juan,3,2,0
WA53AC698,Zirkle - Gap Road Ranch,Region 10,Washington,Transient non-community system,96,,Benton,1,0,0
WA53AC634,Two Bluffs,Region 10,Washington,Non-Transient non-community system,40,,Yakima,1,0,0
WA5356830,MOUNTAIN VIEW MOBIL HOMES,Region 10,Washington,Community water system,120,,Yakima,3,23,0
WA5371635,RED ROOSTER TAVERN,Region 10,Washington,Transient non-community system,56,,Grays Harbor,4,33,0
WA5336740,JESFIELD TRACTS COMMUNITY CLUB,Region 10,Washington,Community water system,53,,Mason,2,20,0
WA5377675,SEVENTH HEAVEN COUNTRY CLUB,Region 10,Washington,Community water system,34,,Snohomish,1,3,0
WA5307047,CUSHMAN INC,Region 10,Washington,Transient non-community system,129,,Mason,2,1,0
WA53AC249,Rasor Farm Labor,Region 10,Washington,Transient non-community system,100,,Grant,1,0,0
WA5305782,ASPEN REFLECTIONS LANDING WATER,Region 10,Washington,Transient non-community system,42,,Pend Oreille,2,0,0
WA5337595,KAMILCHE SHORES,Region 10,Washington,Community water system,38,,Mason,1,29,0
WA5398187,WOODLAND PARK UTILITY ASSN,Region 10,Washington,Community water system,68,,Thurston,2,17,0
WA5354590,MIKES BEACH,Region 10,Washington,Transient non-community system,10,,Mason,4,2,0
WA5316256,CROCKETT LAKE WATER DISTRICT,Region 10,Washington,Community water system,325,,Island,4,43,0
WA5335633,INDIAN CREEK CAMP AND RV PARK,Region 10,Washington,Transient non-community system,32,,Clallam,4,493,0
WA53AC565,VCA Battle Ground Animal Hospital,Region 10,Washington,Transient non-community system,43,,Clark,1,1,0
WA5301400,SKAGIT CO PUD - ALGER,Region 10,Washington,Community water system,210,,Skagit,3,14,0
WA53SP660,PEARRYGIN LAKE STATE PARK - BOTH CG,Region 10,Washington,Transient non-community system,2063,,Okanogan,5,6,0
WA5314050,COLLEGE PLACE WATER DEPT,Region 10,Washington,Community water system,7780,,Walla Walla,13,12,0
WA53NP260,FAIRHOLM CAMPGROUND,Region 10,Washington,Transient non-community system,158,,Clallam,4,0,0
WA5325200,FIRGROVE MUTUAL INC,Region 10,Washington,Community water system,23325,,Pierce,47,16,2
WA5333431,RIVERCREST MOBILE PARK,Region 10,Washington,Community water system,42,,Pierce,4,33,0
WA5347740,LOGGERS BAR & GRILL,Region 10,Washington,Transient non-community system,73,,Mason,2,19,0
WA5302461,JUST PLAIN GROCERY & GAS,Region 10,Washington,Transient non-community system,71,,Chelan,1,1,0
WA5388785,TOOP WATER ASSN INC,Region 10,Washington,Community water system,80,,Yakima,1,14,0
WA5323400,ENDICOTT WATER DEPT,Region 10,Washington,Community water system,488,,Whitman,5,39,0
WA5302843,LDS CHURCH (Recreation Area),Region 10,Washington,Transient non-community system,40,,Thurston,2,12,0
WA5305898,HERITAGE WEST,Region 10,Washington,Community water system,70,,Thurston,2,4,0
WA5307301,COPALIS ROCKS WATER,Region 10,Washington,Transient non-community system,15,,Grays Harbor,3,15,0
WA5373240,CARRIAGE CLUB ESTATES,Region 10,Washington,Community water system,230,,Thurston,1,54,0
WA5304700,"BATTLE GROUND WATER DEPT, CITY OF",Region 10,Washington,Community water system,19210,,Clark,19,177,0
WA5354680,MILL A WATER CO,Region 10,Washington,Community water system,268,,Skamania,4,15,0
WA5324721,ROY WATER CO INC,Region 10,Washington,Community water system,188,,Pierce,3,17,0
WA5328264,CAMP EVERGREEN,Region 10,Washington,Transient non-community system,32,,Cowlitz,2,7,0
WA5323650,EPHRATA WATER DEPARTMENT,Region 10,Washington,Community water system,7600,,Grant,8,138,0
WA5373400,ROCK ISLAND DAM POWERHOUSE I,Region 10,Washington,Non-Transient non-community system,30,,Douglas,3,9,0
WA5373600,SKAGIT CO PUD ROCKPORT,Region 10,Washington,Community water system,198,,Skagit,5,3,0
WA5396888,WILDWOOD RESORT,Region 10,Washington,Transient non-community system,66,,Whatcom,6,20,0
WA5307963,TALL TIMBER RANCH WATER SYSTEM,Region 10,Washington,Transient non-community system,134,,Chelan,5,5,0
WA5352590,FIELDS WATER ASSOCIATION,Region 10,Washington,Community water system,51,,Island,2,7,0
WA53AB149,NICHOLSON DRILLING,Region 10,Washington,Transient non-community system,29,,Kitsap,1,2,0
WA5360653,CHELATCHIE PRAIRIE GENERAL STORE,Region 10,Washington,Transient non-community system,407,,Clark,4,6,0
WA5337680,WHIDBEY GREENBANK FARM,Region 10,Washington,Transient non-community system,178,,Island,4,3,0
WA53NP300,GIFFORD CAMPGROUND,Region 10,Washington,Transient non-community system,302,,Stevens,4,0,0
WA5347629,PLEASANT HARBOR MARINA,Region 10,Washington,Transient non-community system,50,,Jefferson,4,4,0
WA5347673,LOG CABIN PUB & EATERY,Region 10,Washington,Transient non-community system,30,,Pierce,3,6,0
WA53AA740,FAITH BAPTIST CHURCH,Region 10,Washington,Transient non-community system,51,,Clallam,1,1,0
WA53AA050,RUBY CREEK - AF SURVIVAL SCHOOL,Region 10,Washington,Transient non-community system,105,,Pend Oreille,2,0,0
WA5392080,WAGON WHEEL ESTATES,Region 10,Washington,Transient non-community system,27,,Mason,7,19,0
WA5386280,SUNTIDES MOBILE PARK,Region 10,Washington,Community water system,63,,Yakima,3,12,0
WA5383900,STEAMBOAT ISLAND INC,Region 10,Washington,Community water system,73,,Thurston,1,17,0
WA5332660,HIDDEN HAVEN MOBILE HOME PARK,Region 10,Washington,Community water system,149,,Mason,3,19,0
WA5390875,TWENTY-THREE 800 TIGER MOUNTAIN,Region 10,Washington,Community water system,75,,King,2,17,0
WA5304559,NINE MILE FALLS COMMUNITY CHURCH,Region 10,Washington,Transient non-community system,45,,Spokane,4,7,0
WA5363450,"OLYMPIA, CITY OF",Region 10,Washington,Community water system,65221,,Thurston,19,24,0
WA5335500,"ILWACO WATER DEPARTMENT, CITY OF",Region 10,Washington,Community water system,2587,,Pacific,6,41,1
WA5347671,HARTMANS LOG CABIN RESORT INC,Region 10,Washington,Transient non-community system,300,,Ferry,8,2,0
WA5315475,LIGHTHOUSE CHRISTIAN CENTER,Region 10,Washington,Non-Transient non-community system,50,,Island,2,1,0
WA5375560,SALLAL WATER ASSOCIATION INC,Region 10,Washington,Community water system,5916,,King,4,13,0
WA53FS116,CLEAR LAKE CG SOUTH/NACHES RD,Region 10,Washington,Transient non-community system,135,,Yakima,2,3,0
WA5317715,DALLESPORT WATER DISTRICT,Region 10,Washington,Community water system,598,,Klickitat,4,29,0
WA5329200,GRAYS HARBOR CO WATER DIST 1,Region 10,Washington,Community water system,2450,,Grays Harbor,2,78,0
WA5335194,DELANO BAY CHRISTIAN CAMP,Region 10,Washington,Transient non-community system,106,,Pierce,4,8,0
WA5319246,PUDDINGSTONE,Region 10,Washington,Community water system,69,,Kitsap,1,9,0
WA5305151,OLYMPIC VIEW,Region 10,Washington,Community water system,33,,Clallam,1,11,0
WA5356527,MOUNT PLEASANT ELEMENTARY,Region 10,Washington,Non-Transient non-community system,57,,Skamania,4,32,0
WA5370550,QUISTORFF,Region 10,Washington,Community water system,1047,,Pierce,7,40,0
WA5370950,RAINIER VIEW PARK ADDITION,Region 10,Washington,Community water system,53,,Thurston,1,5,0
WA5320821,WHIDBEY HILLS,Region 10,Washington,Transient non-community system,34,,Island,2,4,0
WA5364327,BACUS ROAD #1,Region 10,Washington,Community water system,38,,Skagit,2,142,0
WA5338800,SKYWAY WATER & SEWER,Region 10,Washington,Community water system,8600,,King,11,1,0
WA5395910,LWWSD - SOUTH SHORE WATER SYSTEM,Region 10,Washington,Community water system,9898,,Whatcom,5,27,1
WA5321650,EAST SPOKANE WATER DIST 1,Region 10,Washington,Community water system,4050,,Spokane,12,15,0
WA5388590,TOKELAND CO OP,Region 10,Washington,Transient non-community system,20,,Pacific,2,8,0
WA5306343,LITTLEROCK UNITED METHODIST CHURCH,Region 10,Washington,Transient non-community system,11,,Thurston,1,7,0
WA5307093,LIGO WATER SYSTEM,Region 10,Washington,Non-Transient non-community system,57,,Benton,4,25,0
WA53AA613,ARLINGTON FUEL STOP INC,Region 10,Washington,Transient non-community system,34,,Snohomish,2,15,0
WA53AA598,MOSES LAKE GOLF & COUNTRY CLUB,Region 10,Washington,Non-Transient non-community system,290,,Grant,3,28,0
WA5370050,"PUYALLUP, CITY OF",Region 10,Washington,Community water system,34030,,Pierce,19,3,2
WA5348250,STEVENS CO PUD - LOON LAKE,Region 10,Washington,Community water system,2400,,Stevens,12,66,0
WA5371110,RANCH MOTEL,Region 10,Washington,Transient non-community system,35,,Spokane,2,10,0
WA5328285,GOLD BAR NATURE TRAILS,Region 10,Washington,Transient non-community system,45,,Snohomish,5,47,0
WA5367500,PINE RIVER WATER USERS ASSN,Region 10,Washington,Transient non-community system,15,,Chelan,2,0,0
WA5359220,NEWAUKUM COUNTRY ESTATES,Region 10,Washington,Community water system,62,,King,1,11,0
WA5301808,LITTLE MISSION CREEK,Region 10,Washington,Community water system,47,,Mason,1,4,0
WA5301826,ALPINE HILLS,Region 10,Washington,Community water system,355,,Thurston,5,10,0
WA5367713,PIONEER FARM MUSEUM,Region 10,Washington,Transient non-community system,200,,Pierce,4,14,0
WA53AA745,SUNSERRA AT CRESCENT BAR,Region 10,Washington,Community water system,990,,Grant,3,151,0
WA5363005,OCEAN SHORES OUTDOOR CLUB,Region 10,Washington,Transient non-community system,308,,Grays Harbor,4,5,0
WA5345073,LAKE WENATCHEE WATER USERS,Region 10,Washington,Transient non-community system,104,,Chelan,3,19,0
WA5345365,LAKEVIEW TERRACE,Region 10,Washington,Community water system,41,,Lewis,3,30,0
WA5307514,BLUE PACIFIC MOTEL,Region 10,Washington,Transient non-community system,8,,Grays Harbor,2,0,0
WA5375027,RUSTLEWOOD,Region 10,Washington,Community water system,310,,Mason,5,22,0
WA5311060,CAPE HORN MAINTENANCE COMPANY,Region 10,Washington,Community water system,940,,Skagit,4,17,0
WA5320481,SEHMEL ROAD,Region 10,Washington,Community water system,42,,Pierce,1,11,0
