PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
KS2111901,MEADE STATE PARK WATER SUPPLY 1,Region 7,Kansas,Transient non-community system,150,MEADE,Meade,7,1,7
KS2111902,MEADE STATE PARK WATER SUPPLY 2,Region 7,Kansas,Transient non-community system,25,MEADE,Meade,10,1,9
KS2016711,"DORRANCE, CITY OF",Region 7,Kansas,Community water system,184,DORRANCE,Russell,9,9,8
KS2013316,"ST PAUL, CITY OF",Region 7,Kansas,Community water system,627,ST PAUL,Neosho,10,4,19
KS2006902,"INGALLS, CITY OF",Region 7,Kansas,Community water system,312,INGALLS,Gray,12,20,9
KS2000508,"MUSCOTAH, CITY OF",Region 7,Kansas,Community water system,175,MUSCOTAH,Atchison,7,34,11
KS2000510,ATCHISON CO RWD 6,Region 7,Kansas,Community water system,485,ATCHISON,Atchison,6,14,7
KS2013103,"ONEIDA, CITY OF",Region 7,Kansas,Community water system,74,ONEIDA,Nemaha,8,4,7
KS2009910,"MOUND VALLEY, CITY OF",Region 7,Kansas,Community water system,405,MOUND VALLEY,Labette,6,2,10
KS2008720,"PERRY, CITY OF",Region 7,Kansas,Community water system,920,PERRY,Jefferson,7,2,7
KS2015509,"HUTCHINSON, CITY OF",Region 7,Kansas,Community water system,42142,HUTCHINSON,Reno,49,8,10
KS2017717,SHAWNEE CO RWD 3C,Region 7,Kansas,Community water system,1785,TOPEKA,Shawnee,10,2,3
KS2017501,B AND B OVERNITE CAMP,Region 7,Kansas,Transient non-community system,25,LIBERAL,Seward,11,3,10
KS2011102,"ALLEN, CITY OF",Region 7,Kansas,Community water system,177,ALLEN,Lyon,5,7,12
KS2002117,CHEROKEE CO RWD 5,Region 7,Kansas,Community water system,350,MCCUNE,Cherokee,9,3,9
KS2003105,"NEW STRAWN, CITY OF",Region 7,Kansas,Community water system,390,NEW STRAWN,Coffey,13,18,12
KS2012506,MONTGOMERY CO RWD 6,Region 7,Kansas,Community water system,1092,INDEPENDENCE,Montgomery,11,15,11
KS2106127,B J`S 66,Region 7,Kansas,Transient non-community system,25,JUNCTION CITY,Geary,4,1,7
KS2005303,"LORRAINE, CITY OF",Region 7,Kansas,Community water system,136,LORRAINE,Ellsworth,12,30,11
KS2114701,HANSEN BSA CAMP,Region 7,Kansas,Transient non-community system,25,SALINA,Phillips,5,5,8
KS2011304,"MOUNDRIDGE, CITY OF",Region 7,Kansas,Community water system,1740,MOUNDRIDGE,McPherson,12,1,10
KS2010313,LAN DEL WATER DISTRICT,Region 7,Kansas,Community water system,7302,LANSING,Leavenworth,11,2,7
KS2002703,"GREEN, CITY OF",Region 7,Kansas,Community water system,130,GREEN,Clay,12,38,9
KS2016713,"GORHAM, CITY OF",Region 7,Kansas,Community water system,333,GORHAM,Russell,9,15,11
KS2012521,MONTGOMERY CO RWD 12,Region 7,Kansas,Community water system,756,NEODESHA,Montgomery,7,1,9
KS2008904,"ESBON, CITY OF",Region 7,Kansas,Community water system,99,ESBON,Jewell,8,4,8
KS2015704,"BELLEVILLE, CITY OF",Region 7,Kansas,Community water system,1963,BELLEVILLE,Republic,9,2,14
KS2010901,"OAKLEY, CITY OF",Region 7,Kansas,Community water system,2066,OAKLEY,Logan,18,22,10
KS2009503,"KINGMAN, CITY OF",Region 7,Kansas,Community water system,3176,KINGMAN,Kingman,15,22,15
KS2013705,"LENORA, CITY OF",Region 7,Kansas,Community water system,248,LENORA,Norton,13,4,11
KS2001523,"WHITEWATER, CITY OF",Region 7,Kansas,Community water system,718,WHITEWATER,Butler,9,5,11
KS2010504,"BEVERLY, CITY OF",Region 7,Kansas,Community water system,161,BEVERLY,Lincoln,11,43,11
KS2011111,"HARTFORD, CITY OF",Region 7,Kansas,Community water system,371,HARTFORD,Lyon,9,10,13
KS2016508,"LIEBENTHAL, CITY OF",Region 7,Kansas,Community water system,101,LIEBENTHAL,Rush,9,41,9
KS2105720,WILROADS GARDEN SCHOOL,Region 7,Kansas,Non-Transient non-community system,130,DODGE CITY,Ford,7,5,8
KS2106114,ROCK SPRINGS 4H CENTER,Region 7,Kansas,Transient non-community system,63,JUNCTION CITY,Geary,8,10,8
KS2007306,"EUREKA, CITY OF",Region 7,Kansas,Community water system,2616,EUREKA,Greenwood,8,26,17
KS2014105,"OSBORNE, CITY OF",Region 7,Kansas,Community water system,1432,OSBORNE,Osborne,29,17,12
KS2104105,BLUE RIDGE ELEMENTARY SCHOOL,Region 7,Kansas,Non-Transient non-community system,62,CHAPMAN,Dickinson,6,2,6
KS2018102,"GOODLAND, CITY OF",Region 7,Kansas,Community water system,4522,GOODLAND,Sherman,30,33,9
KS2008712,JEFFERSON CO RWD 11,Region 7,Kansas,Community water system,210,OZAWKIE,Jefferson,9,6,7
KS2003718,"GIRARD, CITY OF",Region 7,Kansas,Community water system,2796,GIRARD,Crawford,15,3,12
KS2015107,"IUKA, CITY OF",Region 7,Kansas,Community water system,163,IUKA,Pratt,7,7,8
KS2004501,"LECOMPTON, CITY OF",Region 7,Kansas,Community water system,632,LECOMPTON,Douglas,13,3,11
KS2016103,UNIVERSITY PARK WATER DISTRICT,Region 7,Kansas,Community water system,199,MANHATTAN,Riley,8,9,10
KS2006503,"HILL CITY, CITY OF",Region 7,Kansas,Community water system,1498,HILL CITY,Graham,20,9,10
KS2015303,"MCDONALD, CITY OF",Region 7,Kansas,Community water system,160,MCDONALD,Rawlins,10,12,7
KS2009917,LABETTE CO RWD 3,Region 7,Kansas,Community water system,420,CHERRYVALE,Labette,8,3,8
KS2002705,"MORGANVILLE, CITY OF",Region 7,Kansas,Community water system,192,MORGANVILLE,Clay,7,32,9
KS2003705,"PITTSBURG, CITY OF",Region 7,Kansas,Community water system,20276,PITTSBURG,Crawford,12,3,10
KS2016306,ROOKS CO RWD 2,Region 7,Kansas,Community water system,70,CODELL,Rooks,8,25,6
KS2011510,MARION CO RWD 1,Region 7,Kansas,Community water system,780,DURHAM,Marion,11,2,9
KS2117703,METRO TOPEKA AIRPORT AUTHORITY,Region 7,Kansas,Community water system,500,TOPEKA,Shawnee,6,4,6
KS2016134,HUNTERS ISLAND WATER DISTRICT,Region 7,Kansas,Community water system,600,MANHATTAN,Riley,4,2,7
KS2016109,KONZA VALLEY WATER BENEFIT DISTRICT,Region 7,Kansas,Community water system,345,MANHATTAN,Riley,9,4,9
KS2013918,OSAGE CO RWD 8,Region 7,Kansas,Community water system,2240,BURLINGAME,Osage,16,5,7
KS2017505,ROLLING HILLS LANDOWNERS ASSN,Region 7,Kansas,Community water system,116,LIBERAL,Seward,8,9,8
KS2019107,SUMNER CO RWD 2,Region 7,Kansas,Community water system,495,WELLINGTON,Sumner,8,29,13
KS2015517,RENO CO RWD 4,Region 7,Kansas,Community water system,300,HUTCHINSON,Reno,4,2,9
KS2008102,"SATANTA, CITY OF",Region 7,Kansas,Community water system,1140,SATANTA,Haskell,15,6,11
KS2007304,"FALL RIVER, CITY OF",Region 7,Kansas,Community water system,161,FALL RIVER,Greenwood,6,12,14
KS2012701,"DWIGHT, CITY OF",Region 7,Kansas,Community water system,269,DWIGHT,Morris,9,16,8
KS2013702,"NORTON, CITY OF",Region 7,Kansas,Community water system,2908,NORTON,Norton,22,63,10
KS2003501,"DEXTER, CITY OF",Region 7,Kansas,Community water system,278,DEXTER,Cowley,9,7,15
KS2017319,"MOUNT HOPE, CITY OF",Region 7,Kansas,Community water system,816,MOUNT HOPE,Sedgwick,16,2,15
KS2019113,"MULVANE, CITY OF",Region 7,Kansas,Community water system,6127,MULVANE,Sumner,15,16,18
KS2009901,"ALTAMONT, CITY OF",Region 7,Kansas,Community water system,1076,ALTAMONT,Labette,5,4,9
KS2106101,US ARMY COE MILFORD ROLLING HILLS,Region 7,Kansas,Transient non-community system,25,JUNCTION CITY,Geary,5,0,6
KS2106103,US ARMY COE MILFORD FARNUM CREEK,Region 7,Kansas,Transient non-community system,80,JUNCTION CITY,Geary,7,1,6
KS2106108,US ARMY COE MILFORD OUTLET BEACH,Region 7,Kansas,Transient non-community system,25,JUNCTION CITY,Geary,4,2,5
KS2012107,"FONTANA, CITY OF",Region 7,Kansas,Community water system,225,FONTANA,Miami,6,23,8
KS2000706,"HARDTNER, CITY OF",Region 7,Kansas,Community water system,172,HARDTNER,Barber,11,3,16
KS2008718,"OZAWKIE, CITY OF",Region 7,Kansas,Community water system,639,OZAWKIE,Jefferson,8,3,11
KS2010503,"BARNARD, CITY OF",Region 7,Kansas,Community water system,70,BARNARD,Lincoln,6,48,8
KS2015518,RENO CO RWD 101,Region 7,Kansas,Community water system,200,YODER,Reno,7,1,11
KS2015711,REPUBLIC CO RWD 2,Region 7,Kansas,Community water system,1293,BELLEVILLE,Republic,13,10,10
KS2004302,"ELWOOD, CITY OF",Region 7,Kansas,Community water system,1223,ELWOOD,Doniphan,6,2,9
KS2015508,RENO CO WATER DISTRICT 8,Region 7,Kansas,Community water system,260,HUTCHINSON,Reno,11,2,10
KS2012509,MONTGOMERY CO RWD 1C,Region 7,Kansas,Community water system,2450,HAVANA,Montgomery,17,2,11
KS2008706,JEFFERSON CO RWD 1,Region 7,Kansas,Community water system,2250,MERIDEN,Jefferson,15,20,10
KS2010102,LANE CO RWD 1,Region 7,Kansas,Community water system,300,HEALY,Lane,11,22,9
KS2003102,COFFEY CO RWD 2,Region 7,Kansas,Community water system,1146,GRIDLEY,Coffey,15,17,10
KS2012525,MONTGOMERY CO RWD 14,Region 7,Kansas,Community water system,525,COFFEYVILLE,Montgomery,7,1,5
KS2117354,ST PETER`S ELEMENTARY SCHOOL,Region 7,Kansas,Non-Transient non-community system,485,WICHITA,Sedgwick,6,1,2
KS2015908,RICE CO RWD 1,Region 7,Kansas,Community water system,900,LITTLE RIVER,Rice,6,11,5
KS2019119,"WELLINGTON, CITY OF",Region 7,Kansas,Community water system,8057,WELLINGTON,Sumner,22,50,15
KS2017503,"KISMET, CITY OF",Region 7,Kansas,Community water system,466,KISMET,Seward,14,5,12
KS2018702,"JOHNSON CITY, CITY OF",Region 7,Kansas,Community water system,1506,JOHNSON CITY,Stanton,19,5,8
KS2015102,"PRESTON, CITY OF",Region 7,Kansas,Community water system,158,PRESTON,Pratt,12,18,11
KS2009502,KINGMAN CO RWD 1,Region 7,Kansas,Community water system,250,MURDOCK,Kingman,6,5,8
KS2002901,CLOUD CO RWD 1,Region 7,Kansas,Community water system,450,AURORA,Cloud,23,29,8
KS2113903,MELVERN RES ARROW ROCK,Region 7,Kansas,Transient non-community system,25,MELVERN,Osage,4,2,4
KS2008505,"DENISON, CITY OF",Region 7,Kansas,Community water system,187,DENISON,Jackson,5,14,8
KS2101504,WHEATSTATE CAMP,Region 7,Kansas,Transient non-community system,25,AUGUSTA,Butler,7,6,10
KS2013322,PUBLIC WHOLESALE WSD 23,Region 7,Kansas,Community water system,1,FREDONIA,Wilson,10,1,2
KS2007308,"SEVERY, CITY OF",Region 7,Kansas,Community water system,257,SEVERY,Greenwood,6,153,13
KS2004704,"OFFERLE, CITY OF",Region 7,Kansas,Community water system,199,OFFERLE,Edwards,8,8,9
KS2006110,MILLER MOBILE HOME PARK,Region 7,Kansas,Community water system,113,MILFORD,Geary,10,6,7
KS2000702,"MEDICINE LODGE, CITY OF",Region 7,Kansas,Community water system,2020,MEDICINE LODGE,Barber,21,8,14
KS2009906,LABETTE CO RWD 5,Region 7,Kansas,Community water system,1425,OSWEGO,Labette,9,21,10
KS2008902,"JEWELL, CITY OF",Region 7,Kansas,Community water system,434,JEWELL,Jewell,5,2,9
KS2020110,"BARNES, CITY OF",Region 7,Kansas,Community water system,160,BARNES,Washington,10,11,11
KS2114910,LIVING WATER RANCH,Region 7,Kansas,Transient non-community system,40,OLSBURG,Pottawatomie,7,1,8
KS2008722,JEFFERSON CO RWD 14,Region 7,Kansas,Community water system,60,OZAWKIE,Jefferson,5,4,5
KS2001909,CHAUTAUQUA CO RWD 3,Region 7,Kansas,Community water system,122,SEDAN,Chautauqua,8,27,6
KS2009123,"CLEARVIEW CITY, CITY OF",Region 7,Kansas,Community water system,317,CLEARVIEW CITY,Johnson,6,8,9
KS2020506,WILSON CO RWD 9,Region 7,Kansas,Community water system,447,TORONTO,Wilson,12,5,9
KS2002114,"WEIR, CITY OF",Region 7,Kansas,Community water system,679,WEIR,Cherokee,7,7,11
KS2008302,"HANSTON, CITY OF",Region 7,Kansas,Community water system,210,HANSTON,Hodgeman,9,1,12
KS2012705,"WILSEY, CITY OF",Region 7,Kansas,Community water system,152,WILSEY,Morris,8,0,4
KS2016709,"WALDO, CITY OF",Region 7,Kansas,Community water system,30,WALDO,Russell,4,4,7
KS2014703,"LONG ISLAND, CITY OF",Region 7,Kansas,Community water system,131,LONG ISLAND,Phillips,13,51,7
KS2116114,"STAGG HILL GOLF CLUB, INC",Region 7,Kansas,Transient non-community system,50,MANHATTAN,Riley,5,20,9
KS2115532,CHENEY STATE PARK M AND M POINT,Region 7,Kansas,Transient non-community system,25,CHENEY,Reno,9,2,5
KS2007702,"HARPER, CITY OF",Region 7,Kansas,Community water system,1463,HARPER,Harper,11,5,13
KS2118101,NORTHERN SUN ADM,Region 7,Kansas,Non-Transient non-community system,28,GOODLAND,Sherman,9,8,8
KS2001510,"DOUGLASS, CITY OF",Region 7,Kansas,Community water system,1698,DOUGLASS,Butler,18,8,15
KS2008717,JEFFERSON CO RWD 12,Region 7,Kansas,Community water system,2360,WINCHESTER,Jefferson,17,2,7
KS2003716,CRAWFORD CO RWD 3,Region 7,Kansas,Community water system,250,ARMA,Crawford,8,3,12
KS2014907,"OLSBURG, CITY OF",Region 7,Kansas,Community water system,223,OLSBURG,Pottawatomie,8,6,11
KS2014702,"KIRWIN, CITY OF",Region 7,Kansas,Community water system,168,KIRWIN,Phillips,11,45,11
KS2012303,"CAWKER CITY, CITY OF",Region 7,Kansas,Community water system,463,CAWKER CITY,Mitchell,8,3,9
KS2000904,"OLMITZ, CITY OF",Region 7,Kansas,Community water system,115,OLMITZ,Barton,7,12,7
KS2011505,"HILLSBORO, CITY OF",Region 7,Kansas,Community water system,2969,HILLSBORO,Marion,10,12,11
KS2001308,"EVEREST, CITY OF",Region 7,Kansas,Community water system,284,EVEREST,Brown,11,23,10
KS2010318,LEAVENWORTH CO RWD 5,Region 7,Kansas,Community water system,740,LEAVENWORTH,Leavenworth,5,19,8
KS2014904,POTTAWATOMIE CO RWD 3,Region 7,Kansas,Community water system,1300,ONAGA,Pottawatomie,17,9,9
KS2009302,"DEERFIELD, CITY OF",Region 7,Kansas,Community water system,701,DEERFIELD,Kearny,17,1,11
KS2017344,"COLWICH, CITY OF",Region 7,Kansas,Community water system,1334,COLWICH,Sedgwick,8,0,8
KS2013920,OSAGE CO RWD 1,Region 7,Kansas,Community water system,25,LYNDON,Osage,3,0,1
KS2017346,PENALTY BOX LLC,Region 7,Kansas,Transient non-community system,65,WICHITA,Sedgwick,5,9,6
KS2001503,"AUGUSTA, CITY OF",Region 7,Kansas,Community water system,9265,AUGUSTA,Butler,17,40,21
KS2006901,"MONTEZUMA, CITY OF",Region 7,Kansas,Community water system,982,MONTEZUMA,Gray,13,1,11
KS2011710,"BLUE RAPIDS, CITY OF",Region 7,Kansas,Community water system,1007,BLUE RAPIDS,Marshall,10,8,10
KS2009916,LABETTE CO RWD 6,Region 7,Kansas,Community water system,1550,COFFEYVILE,Labette,11,13,9
KS2015907,"GENESEO, CITY OF",Region 7,Kansas,Community water system,266,GENESEO,Rice,10,10,10
KS2014918,ROCKY FORD MOBILE HOME COURT,Region 7,Kansas,Community water system,243,MANHATTAN,Pottawatomie,7,3,9
KS2020701,"TORONTO, CITY OF",Region 7,Kansas,Community water system,280,TORONTO,Woodson,8,27,14
KS2100904,CAMP ALDRICH CONFERENCE CENTER,Region 7,Kansas,Transient non-community system,25,GREAT BEND,Barton,7,1,8
KS2016136,ROCKY FORD WATER COMPANY INC,Region 7,Kansas,Community water system,52,MANHATTAN,Riley,7,1,11
KS2015701,"CUBA, CITY OF",Region 7,Kansas,Community water system,153,CUBA,Republic,15,7,10
KS2006109,"MILFORD, CITY OF",Region 7,Kansas,Community water system,545,MILFORD,Geary,12,43,9
KS2013911,"SCRANTON, CITY OF",Region 7,Kansas,Community water system,710,SCRANTON,Osage,6,23,12
KS2000707,"KIOWA, CITY OF",Region 7,Kansas,Community water system,1031,KIOWA,Barber,9,1,10
KS2014504,FORT LARNED NATIONAL HISTORIC SITE,Region 7,Kansas,Transient non-community system,25,LARNED,Pawnee,6,0,8
KS2114503,FORT LARNED PICNIC AREA,Region 7,Kansas,Transient non-community system,25,LARNED,Pawnee,7,2,5
KS2003302,"PROTECTION, CITY OF",Region 7,Kansas,Community water system,513,PROTECTION,Comanche,12,9,14
KS2019106,SUMNER CO RWD 1,Region 7,Kansas,Community water system,280,WELLINGTON,Sumner,5,1,14
KS2008508,"SOLDIER, CITY OF",Region 7,Kansas,Community water system,135,SOLDIER,Jackson,5,10,7
KS2020703,WOODSON CO RWD 1,Region 7,Kansas,Community water system,1773,PIQUA,Woodson,17,7,14
KS2016911,SALINE CO RWD 2,Region 7,Kansas,Community water system,465,GYPSUM,Saline,9,8,9
KS2002904,"GLASCO, CITY OF",Region 7,Kansas,Community water system,489,GLASCO,Cloud,11,8,13
KS2115502,CHENEY STATE PARK MARINA,Region 7,Kansas,Transient non-community system,25,CHENEY,Reno,6,4,5
KS2016904,"BROOKVILLE, CITY OF",Region 7,Kansas,Community water system,262,BROOKVILLE,Saline,7,21,9
KS2016914,"SALINA, CITY OF",Region 7,Kansas,Community water system,47910,SALINA,Saline,39,8,8
KS2013108,"GOFF, CITY OF",Region 7,Kansas,Community water system,125,GOFF,Nemaha,9,3,9
KS2011114,"READING, CITY OF",Region 7,Kansas,Community water system,231,READING,Lyon,5,12,9
KS2005536,WHITEHURST TRAILER PARK,Region 7,Kansas,Community water system,150,GARDEN CITY,Finney,7,10,11
KS2012103,"PAOLA, CITY OF",Region 7,Kansas,Community water system,5590,PAOLA,Miami,11,27,13
KS2005308,"KANOPOLANES MOBILE PARK, LLC",Region 7,Kansas,Transient non-community system,126,MARQUETTE,Ellsworth,5,0,6
KS2016503,"ALEXANDER, CITY OF",Region 7,Kansas,Community water system,64,ALEXANDER,Rush,8,26,8
KS2017901,"HOXIE, CITY OF",Region 7,Kansas,Community water system,1201,HOXIE,Sheridan,16,38,13
KS2010309,LEAVENWORTH CO RWD 8,Region 7,Kansas,Community water system,2500,LEAVENWORTH,Leavenworth,7,7,7
KS2010704,"PLEASANTON, CITY OF",Region 7,Kansas,Community water system,1211,PLEASANTON,Linn,7,49,17
KS2020105,"PALMER, CITY OF",Region 7,Kansas,Community water system,111,PALMER,Washington,9,19,9
KS2016124,"RILEY, CITY OF",Region 7,Kansas,Community water system,968,RILEY,Riley,18,4,8
KS2013912,OSAGE CO RWD 2,Region 7,Kansas,Community water system,220,QUENEMO,Osage,8,10,9
KS2011501,"BURNS, CITY OF",Region 7,Kansas,Community water system,225,BURNS,Marion,12,19,8
KS2004901,"HOWARD, CITY OF",Region 7,Kansas,Community water system,671,HOWARD,Elk,7,44,19
KS2007301,"MADISON, CITY OF",Region 7,Kansas,Community water system,696,MADISON,Greenwood,12,70,19
KS2002109,"BAXTER SPRINGS, CITY OF",Region 7,Kansas,Community water system,4195,BAXTER SPRINGS,Cherokee,12,71,13
KS2008503,"HOLTON, CITY OF",Region 7,Kansas,Community water system,3322,HOLTON,Jackson,12,4,15
KS2003503,"BURDEN, CITY OF",Region 7,Kansas,Community water system,534,BURDEN,Cowley,9,17,9
KS2116905,SOUTHEAST SALINE SCHOOLS,Region 7,Kansas,Non-Transient non-community system,700,GYPSUM,Saline,9,10,9
KS2001519,SIMMONS SUBDIVISION SANITATION SYSTEM,Region 7,Kansas,Community water system,80,ROSE HILL,Butler,7,7,11
KS2013104,"BERN, CITY OF",Region 7,Kansas,Community water system,165,BERN,Nemaha,12,1,9
KS2112902,COLORADO INTERSTATE GAS-RICHFIELD,Region 7,Kansas,Non-Transient non-community system,28,RICHFIELD,Morton,8,4,8
KS2009110,WATER DISTRICT 1 OF JOHNSON CO,Region 7,Kansas,Community water system,331900,KANSAS CITY,Johnson,52,3,10
KS2009904,LABETTE CO RWD 8,Region 7,Kansas,Community water system,1063,BARTLETT,Labette,14,6,8
KS2016702,"LUCAS, CITY OF",Region 7,Kansas,Community water system,392,LUCAS,Russell,13,32,10
KS2010903,"WINONA, CITY OF",Region 7,Kansas,Community water system,164,WINONA,Logan,7,8,11
KS2009103,"EDGERTON, CITY OF",Region 7,Kansas,Community water system,1698,EDGERTON,Johnson,10,2,9
KS2009104,JOHNSON CO RWD 7,Region 7,Kansas,Community water system,4537,GARDNER,Johnson,9,4,7
KS2019115,"BELLE PLAINE, CITY OF",Region 7,Kansas,Community water system,1657,BELLE PLAINE,Sumner,11,19,11
KS2014708,"GLADE, CITY OF",Region 7,Kansas,Community water system,93,GLADE,Phillips,7,29,12
KS2000701,BARBER CO RWD 1,Region 7,Kansas,Community water system,75,MEDICINE LODGE,Barber,6,2,10
KS2014301,"MINNEAPOLIS, CITY OF",Region 7,Kansas,Community water system,2042,MINNEAPOLIS,Ottawa,22,3,8
KS2016301,"PLAINVILLE, CITY OF",Region 7,Kansas,Community water system,1903,PLAINVILLE,Rooks,30,10,10
KS2005509,"HOLCOMB, CITY OF",Region 7,Kansas,Community water system,2112,HOLCOMB,Finney,18,7,9
KS2106105,US ARMY COE MILFORD ADMIN OFFICE,Region 7,Kansas,Transient non-community system,25,JUNCTION CITY,Geary,5,1,6
KS2106110,US ARMY COE MILFORD SCHOOL CREEK,Region 7,Kansas,Transient non-community system,25,JUNCTION CITY,Geary,4,5,5
KS2013505,"BAZINE, CITY OF",Region 7,Kansas,Community water system,335,BAZINE,Ness,12,23,9
KS2011110,LYON CO RWD 4,Region 7,Kansas,Community water system,980,NEOSHO RAPIDS,Lyon,6,6,8
KS2016912,SALINE CO RWD 3,Region 7,Kansas,Community water system,843,SMOLAN,Saline,11,10,6
KS2011706,"MARYSVILLE, CITY OF",Region 7,Kansas,Community water system,3261,MARYSVILLE,Marshall,17,26,8
KS2013302,COAL HOLLOW WATER COMPANY,Region 7,Kansas,Community water system,55,THAYER,Neosho,5,14,8
KS2015709,"REPUBLIC, CITY OF",Region 7,Kansas,Community water system,115,REPUBLIC,Republic,10,33,8
KS2106104,US ARMY COE MILFORD CURTIS CREEK,Region 7,Kansas,Transient non-community system,25,JUNCTION CITY,Geary,4,0,6
KS2106106,US ARMY COE MILFORD TIMBER CREEK 2,Region 7,Kansas,Transient non-community system,25,JUNCTION CITY,Geary,4,1,6
KS2011903,"PLAINS, CITY OF",Region 7,Kansas,Community water system,1134,PLAINS,Meade,10,8,8
KS2016917,SALINE CO RWD 7,Region 7,Kansas,Community water system,355,LINDSBORG,Saline,5,7,8
KS2003110,COFFEY CO RWD 2E,Region 7,Kansas,Community water system,1254,GRIDLEY,Coffey,13,2,7
KS2020507,WILSON CO RWD 5,Region 7,Kansas,Community water system,110,BENEDICT,Wilson,7,11,9
KS2009120,"SPRING HILL, CITY OF",Region 7,Kansas,Community water system,3502,SPRING HILL,Johnson,10,3,10
KS2015519,WEST HILLS SUBDIVISION,Region 7,Kansas,Community water system,75,NICKERSON,Reno,11,17,17
KS2015903,"LYONS, CITY OF",Region 7,Kansas,Community water system,3736,LYONS,Rice,12,10,10
KS2014917,"ST GEORGE, CITY OF",Region 7,Kansas,Community water system,649,ST GEORGE,Pottawatomie,13,35,14
KS2012306,"HUNTER, CITY OF",Region 7,Kansas,Community water system,56,HUNTER,Mitchell,5,22,8
KS2014910,TIMBER CREEK EAST WATER DISTRICT,Region 7,Kansas,Community water system,350,OLSBURG,Pottawatomie,10,3,10
KS2016307,"WOODSTON, CITY OF",Region 7,Kansas,Community water system,136,WOODSTON,Rooks,10,22,15
KS2014101,"DOWNS, CITY OF",Region 7,Kansas,Community water system,898,DOWNS,Osborne,11,15,11
KS2005301,"WILSON, CITY OF",Region 7,Kansas,Community water system,780,WILSON,Ellsworth,8,6,9
KS2000903,"HOISINGTON, CITY OF",Region 7,Kansas,Community water system,2723,HOISINGTON,Barton,20,5,14
KS2000905,"CLAFLIN, CITY OF",Region 7,Kansas,Community water system,648,CLAFLIN,Barton,10,4,12
KS2015101,"SAWYER, CITY OF",Region 7,Kansas,Community water system,123,SAWYER,Pratt,8,6,12
KS2004111,RED BUD LAKE IMPROVEMENT DISTRICT,Region 7,Kansas,Community water system,56,ABILENE,Dickinson,6,5,7
KS2108302,JETMORE MOTORPLEX,Region 7,Kansas,Transient non-community system,25,JETMORE,Hodgeman,5,1,3
KS2003514,STROTHER FIELD AIRPORT IND PARK,Region 7,Kansas,Non-Transient non-community system,1534,WINFIELD,Cowley,13,4,7
KS2011512,MARION CO IMPROVEMENT DIST 2,Region 7,Kansas,Community water system,234,MARION,Marion,5,10,7
KS2010702,LINN CO RWD 1,Region 7,Kansas,Community water system,1200,LACYGNE,Linn,14,22,11
KS2116105,TUTTLE CREEK RESERVOIR COE STOCKDALE PRK,Region 7,Kansas,Transient non-community system,25,MANHATTAN,Riley,4,2,5
KS2017338,SEDGWICK CO RWD 4,Region 7,Kansas,Community water system,1626,GODDARD,Sedgwick,8,4,15
KS2013310,"ERIE, CITY OF",Region 7,Kansas,Community water system,1145,ERIE,Neosho,10,31,18
KS2013109,NEMAHA CO RWD 2,Region 7,Kansas,Community water system,300,BAILEYVILLE,Nemaha,6,7,7
KS2018502,"ST JOHN, CITY OF",Region 7,Kansas,Community water system,1275,ST JOHN,Stafford,16,12,11
KS2010703,"LACYGNE, CITY OF",Region 7,Kansas,Community water system,1144,LACYGNE,Linn,9,41,18
KS2010707,LINN CO RWD 2,Region 7,Kansas,Community water system,1960,PLEASANTON,Linn,12,27,13
KS2020103,"MORROWVILLE, CITY OF",Region 7,Kansas,Community water system,156,MORROWVILLE,Washington,6,11,7
KS2008501,"HOYT, CITY OF",Region 7,Kansas,Community water system,668,HOYT,Jackson,5,26,8
KS2009501,"CUNNINGHAM, CITY OF",Region 7,Kansas,Community water system,454,CUNNINGHAM,Kingman,8,6,12
KS2017342,"ANDALE, CITY OF",Region 7,Kansas,Community water system,933,ANDALE,Sedgwick,7,6,9
KS2012513,"COFFEYVILLE, CITY OF",Region 7,Kansas,Community water system,10137,COFFEYVILLE,Montgomery,10,17,13
KS2012524,MONTGOMERY CO RWD 13,Region 7,Kansas,Community water system,160,ELK CITY,Montgomery,6,13,6
KS2000305,"GREELEY, CITY OF",Region 7,Kansas,Community water system,301,GREELEY,Anderson,16,11,12
KS2107304,FALL RIVER RES WHITEHALL BAY WS,Region 7,Kansas,Transient non-community system,25,FALL RIVER,Greenwood,6,6,8
KS2114909,BROKEN ARROW RANCH,Region 7,Kansas,Transient non-community system,25,TOPEKA,Pottawatomie,6,0,6
KS2015702,REPUBLIC CO RWD 1,Region 7,Kansas,Community water system,396,COURTLAND,Republic,9,7,7
KS2116910,OUTLAWS,Region 7,Kansas,Transient non-community system,25,SALINA,Saline,4,6,4
KS2107909,HARVEY CO WEST PARK EAST WELL 2,Region 7,Kansas,Transient non-community system,26,BURRTON,Harvey,7,2,7
KS2006505,NICODEMUS TOWNSHIP,Region 7,Kansas,Community water system,32,BOGUE,Graham,6,51,8
KS2010301,"EASTON, CITY OF",Region 7,Kansas,Community water system,255,EASTON,Leavenworth,12,57,9
KS2007707,"ANTHONY, CITY OF",Region 7,Kansas,Community water system,2269,ANTHONY,Harper,14,5,9
KS2012516,MONTGOMERY CO RWD 2C B,Region 7,Kansas,Community water system,410,COFFEYVILLE,Montgomery,8,11,11
