PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
TX1700037,DOMESTIC WATER COMPANY ROYAL FOREST SUBD,Region 6,Texas,Community water system,1518,,Montgomery,11,0,5
TX1011973,TIMBERCREST VILLAGE,Region 6,Texas,Community water system,1038,,Harris,12,6,4
TX2360066,PARKER CREEK MOBILE HOME PARK,Region 6,Texas,Community water system,96,,Walker,10,24,5
TX2280037,WHISPERING PINES GOLF CLUB,Region 6,Texas,Non-Transient non-community system,120,,Trinity,12,2,2
TX0640002,CITY OF CARRIZO SPRINGS,Region 6,Texas,Community water system,5979,,Dimmit,26,2,5
TX1010936,"RENTECH NITROGEN PASADENA, LLC",Region 6,Texas,Non-Transient non-community system,198,,Harris,17,0,4
TX1010517,MADING LANE WATER SYSTEM,Region 6,Texas,Community water system,162,,Harris,9,0,5
TX1020003,CITY OF WASKOM,Region 6,Texas,Community water system,2979,,Harrison,25,0,5
TX1012130,PADOK TIMBERS SUBDIVISION WS,Region 6,Texas,Community water system,141,,Harris,13,7,6
TX1630002,CITY OF HONDO,Region 6,Texas,Community water system,11346,,Medina,25,4,5
TX1012278,VALERO 1698,Region 6,Texas,Transient non-community system,200,,Harris,8,1,4
TX1050060,CAMP YOUNG JUDAEA,Region 6,Texas,Transient non-community system,285,,Hays,5,13,3
TX1011752,GULF BAYPORT CHEMICALS,Region 6,Texas,Non-Transient non-community system,48,,Harris,5,1,1
TX1012710,K LAKE TERRACE,Region 6,Texas,Community water system,54,,Harris,10,20,5
TX0200505,BEST SEA PACK,Region 6,Texas,Non-Transient non-community system,25,,Brazoria,9,0,3
TX1910001,CANYON MUNICIPAL WATER SYSTEM,Region 6,Texas,Community water system,13300,,Randall,53,3,7
TX0100072,THE FALLS WSC,Region 6,Texas,Community water system,221,,Bandera,31,3,7
TX0100099,LAKEHILLS ICE HOUSE,Region 6,Texas,Transient non-community system,25,,Bandera,5,0,0
TX2130044,NEW PROSPECT BAPTIST CHURCH,Region 6,Texas,Non-Transient non-community system,100,,Somervell,6,2,0
TX1700792,FOREST LANE FOOD MART,Region 6,Texas,Transient non-community system,400,,Montgomery,5,2,1
TX1520279,AFFORDABLE RV STORAGE AND SHOPS,Region 6,Texas,Non-Transient non-community system,192,,Lubbock,5,0,0
TX0750009,FAYETTE COUNTY WCID MONUMENT HILL,Region 6,Texas,Community water system,669,,Fayette,15,27,6
TX1013092,NORTH CHANNEL WATER AUTHORITY,Region 6,Texas,Community water system,0,,Harris,4,17,7
TX0790445,FORT BEND COUNTY MUD 140 RIVERS EDGE,Region 6,Texas,Community water system,1473,,Fort Bend,4,0,3
TX2460164,PALOMA LAKE MUD 1,Region 6,Texas,Community water system,324,,Williamson,4,0,1
TX1700776,MONTGOMERY COUNTY MUD 88,Region 6,Texas,Community water system,276,,Montgomery,5,0,1
TX1700578,LAKE BONANZA WSC,Region 6,Texas,Community water system,1716,,Montgomery,6,4,8
TX1013365,HARRIS-FORT BEND COUNTIES MUD3,Region 6,Texas,Community water system,2160,,Harris,12,1,2
TX1330149,SILVER HILLS PARK,Region 6,Texas,Community water system,51,,Kerr,8,17,6
TX1700565,SENDERA LAKE ESTATES,Region 6,Texas,Community water system,423,,Montgomery,12,1,5
TX1260131,RANCH OAKS MOBILE HOME PARK,Region 6,Texas,Community water system,105,,Johnson,5,0,0
TX1050122,RUBY RANCH WSC,Region 6,Texas,Community water system,699,,Hays,20,1,6
TX0130002,TDCJ CHASE FIELD,Region 6,Texas,Community water system,5669,,Bee,15,2,5
TX0260002,CITY OF SOMERVILLE,Region 6,Texas,Community water system,2185,,Burleson,15,12,4
TX0490014,ERA WSC,Region 6,Texas,Community water system,426,,Cooke,5,7,7
TX1000055,WEST HARDIN WSC,Region 6,Texas,Community water system,4284,,Hardin,17,1,8
TX1010599,HARRIS COUNTY MUD 136,Region 6,Texas,Community water system,3210,,Harris,16,3,6
TX0710066,GREEN ACRES MOBILE HOME PARK,Region 6,Texas,Community water system,141,,El Paso,7,33,8
TX0910072,OAK CREEK MOBILE HOME PARK,Region 6,Texas,Community water system,72,,Grayson,8,6,5
TX0670023,STAFF WSC OLDEN AREA,Region 6,Texas,Community water system,1428,,Eastland,8,10,5
TX0670030,STAFF WSC FLATWOOD AREA,Region 6,Texas,Community water system,198,,Eastland,4,15,5
TX0700075,ASH GROVE TEXAS,Region 6,Texas,Non-Transient non-community system,110,,Ellis,8,0,6
TX0140169,BIRD CREEK MHP,Region 6,Texas,Community water system,459,,Bell,5,19,4
TX0200688,TDCJ WATER HAULER RIII FACILITIES MAINT,Region 6,Texas,Transient non-community system,25,,Brazoria,4,1,0
TX1470011,PRAIRIE HILL WSC,Region 6,Texas,Community water system,2025,,Limestone,23,31,5
TX1520236,PRATERS FOODS,Region 6,Texas,Transient non-community system,30,,Lubbock,8,21,7
TX1012367,TIMBERWILDE MH SUBDIVISION,Region 6,Texas,Community water system,426,,Harris,10,0,5
TX2320053,4 J RIVER WAY,Region 6,Texas,Transient non-community system,81,,Uvalde,8,0,3
TX1012904,HOUSE CORRAL STREET WATER SYSTEM,Region 6,Texas,Community water system,33,,Harris,5,3,5
TX1011766,KICKAPOO FARMS SUBDIVISION,Region 6,Texas,Community water system,144,,Harris,8,0,5
TX1630028,MEDINA RIVER WEST WSC,Region 6,Texas,Community water system,1062,,Medina,13,4,5
TX1700153,KIPLING OAKS AND TIMBERGREEN,Region 6,Texas,Community water system,1068,,Montgomery,22,0,6
TX1012703,FOREST PARK EAST,Region 6,Texas,Transient non-community system,55,,Harris,8,0,4
TX1700317,TOWERING OAKS AND ROSEWOOD HILLS SUBDIVI,Region 6,Texas,Community water system,1557,,Montgomery,25,0,6
TX1310001,KENEDY COUNTY,Region 6,Texas,Community water system,250,,Kenedy,11,9,6
TX1860020,REGENCY GAS SVCS WAHA PLANT,Region 6,Texas,Non-Transient non-community system,45,,Pecos,4,16,4
TX1012794,ESTATES OF HOLLY LAKES,Region 6,Texas,Community water system,78,,Harris,7,0,6
TX1013208,FOX METALS AND ALLOYS,Region 6,Texas,Non-Transient non-community system,37,,Harris,5,1,2
TX0880010,FANNIN COMMUNITY,Region 6,Texas,Community water system,174,,Goliad,8,0,4
TX1010096,BAMMEL FOREST UTILITY COMPANY,Region 6,Texas,Community water system,1035,,Harris,13,2,6
TX0460176,NATL BRIDGE WILDLIFE RANCH,Region 6,Texas,Transient non-community system,125,,Comal,4,1,5
TX0150156,OAK HILL ACRES MOBILE HOME SUBDIVISION,Region 6,Texas,Community water system,75,,Bexar,10,357,5
TX1011845,COE INDUSTRIAL PARK,Region 6,Texas,Community water system,72,,Harris,5,0,6
TX1700150,MINK BRANCH VALLEY,Region 6,Texas,Community water system,117,,Montgomery,7,0,6
TX0180002,CITY OF MERIDIAN,Region 6,Texas,Community water system,1980,,Bosque,17,10,4
TX1750036,PELICAN ISLE WATER SYSTEM,Region 6,Texas,Transient non-community system,60,,Navarro,9,4,4
TX0200199,CAMP KARANKAWA BSA,Region 6,Texas,Transient non-community system,150,,Brazoria,11,3,4
TX2490021,SID RICHARDSON SCOUT RANCH,Region 6,Texas,Transient non-community system,900,,Wise,7,16,13
TX1550025,EOL WSC,Region 6,Texas,Community water system,1836,,McLennan,18,35,5
TX1550026,ELM CREEK WSC,Region 6,Texas,Community water system,4101,,McLennan,39,2,5
TX1290042,SOUTHEAST WATER CO,Region 6,Texas,Community water system,180,,Kaufman,4,3,7
TX2270324,THE COVES WSC,Region 6,Texas,Community water system,150,,Travis,25,0,5
TX1013311,EASTEX FOREST PRODUCTS,Region 6,Texas,Non-Transient non-community system,71,,Harris,13,0,2
TX1013360,HARRIS COUNTY MUD 387,Region 6,Texas,Community water system,25,,Harris,16,5,2
TX1110011,CITY OF LIPAN,Region 6,Texas,Community water system,987,,Hood,15,3,6
TX1011236,ALICE ACRES MOBILE HOME SUBDIVISION,Region 6,Texas,Community water system,243,,Harris,14,1,6
TX1012686,SPRING BUSINESS CENTER II,Region 6,Texas,Non-Transient non-community system,441,,Harris,9,2,5
TX1010837,ALDINE ISD GRACE RAYMOND ELEMENTARY SCHO,Region 6,Texas,Non-Transient non-community system,4000,,Harris,14,0,6
TX0790254,FORT BEND COUNTY MUD 42 WAT PLAT,Region 6,Texas,Community water system,3969,,Fort Bend,12,0,8
TX1050108,CORE HEALTH CARE,Region 6,Texas,Non-Transient non-community system,70,,Hays,11,1,5
TX2200105,FRIENDLY OAKS WSC,Region 6,Texas,Community water system,114,,Tarrant,8,3,7
TX1011995,BAYOU FOREST VILLAGE MOBILE HOME PARK,Region 6,Texas,Community water system,195,,Harris,7,2,5
TX2460007,CITY OF HUTTO,Region 6,Texas,Community water system,10170,,Williamson,23,7,6
TX0920018,DANVILLE MOBILE HOME VILLAGE,Region 6,Texas,Community water system,84,,Gregg,9,1,6
TX0790077,BAY RIDGE CHRISTIAN COLLEGE AND APARTMEN,Region 6,Texas,Community water system,30,,Fort Bend,15,4,2
TX0740044,BOIS D ARC MUD,Region 6,Texas,Community water system,2829,,Fannin,30,6,6
TX0150349,CAPITOL CEMENT CORP,Region 6,Texas,Non-Transient non-community system,150,,Bexar,8,0,4
TX0310143,LA MIRADA COUNTRY ESTATES,Region 6,Texas,Community water system,110,,Cameron,4,4,4
TX1010548,HEATHERLOCH MUD,Region 6,Texas,Community water system,6309,,Harris,16,3,6
TX1013034,NORTHWEST HARRIS COUNTY MUD 32,Region 6,Texas,Community water system,3291,,Harris,9,0,4
TX1012642,CHENGS FLEA MARKET INC,Region 6,Texas,Transient non-community system,100,,Harris,5,13,5
TX0460060,SCENIC HEIGHTS,Region 6,Texas,Community water system,330,,Comal,16,16,5
TX1010298,NORTH FOREST MUD,Region 6,Texas,Community water system,1545,,Harris,12,2,5
TX0330010,CONWAY INN & RESTAURANT,Region 6,Texas,Transient non-community system,45,,Carson,6,1,6
TX1010629,CYPRESS CROSSING,Region 6,Texas,Community water system,120,,Harris,6,0,6
TX0610040,BLACK ROCK WSC,Region 6,Texas,Community water system,1287,,Denton,10,2,5
TX0200272,WILD PEACH ELEMENTARY SCHOOL,Region 6,Texas,Non-Transient non-community system,297,,Brazoria,5,19,6
TX0940020,GREEN VALLEY SUD,Region 6,Texas,Community water system,26892,,Guadalupe,71,1,5
TX0730024,SUDDUTH WATER SYSTEM,Region 6,Texas,Community water system,186,,Falls,8,5,4
TX1010140,NORTH PINES MHP,Region 6,Texas,Community water system,552,,Harris,5,18,5
TX1010916,RED OAK TERRACE,Region 6,Texas,Community water system,153,,Harris,9,1,5
TX1012397,TREICHEL WOODS ESTATES,Region 6,Texas,Community water system,174,,Harris,8,0,5
TX1800002,CAL FARLEYS BOYS RANCH,Region 6,Texas,Community water system,700,,Oldham,13,15,7
TX1011996,GRANT ROAD ESTATES MOBILE HOME SUB,Region 6,Texas,Community water system,99,,Harris,7,0,6
TX0710078,FORT BLISS BIGGS ARMY AIRFIELD,Region 6,Texas,Community water system,4050,,El Paso,13,3,13
TX1700495,DINKS FOOD STORE,Region 6,Texas,Transient non-community system,300,,Montgomery,5,3,0
TX1011552,CYPRESS PASS ESTATES,Region 6,Texas,Community water system,135,,Harris,8,2,5
TX1700083,SHADY ACRES,Region 6,Texas,Community water system,57,,Montgomery,5,5,7
TX1700131,ALLENWOOD SUBDIVISION,Region 6,Texas,Community water system,324,,Montgomery,14,0,5
TX1010835,ALDINE ISD ALDINE MIDDLE SCHOOL,Region 6,Texas,Non-Transient non-community system,4000,,Harris,20,1,5
TX1860002,CITY OF IRAAN,Region 6,Texas,Community water system,1238,,Pecos,12,2,9
TX1290007,CITY OF CRANDALL,Region 6,Texas,Community water system,3084,,Kaufman,9,8,6
TX1011699,TUBOSCOPE HIGHWAY 90 COATING FACILITY,Region 6,Texas,Non-Transient non-community system,90,,Harris,7,3,4
TX1011521,TRAILWOOD SUBDIVISION,Region 6,Texas,Community water system,105,,Harris,9,4,5
TX1700156,RIMWICK FOREST,Region 6,Texas,Community water system,153,,Montgomery,7,1,6
TX1011219,BRANDYWINE PINES,Region 6,Texas,Community water system,282,,Harris,6,0,5
TX1700447,ARMADILLO WOODS,Region 6,Texas,Community water system,522,,Montgomery,16,0,6
TX1012823,ALDINE ISD BILL J WILSON INTERMEDIATE,Region 6,Texas,Non-Transient non-community system,2000,,Harris,12,0,5
TX1270005,ERICKSDAHL WSC,Region 6,Texas,Community water system,300,,Jones,21,1,4
TX0790403,FORT BEND COUNTY MUD 115 RIVERSTONE,Region 6,Texas,Community water system,1644,,Fort Bend,14,6,5
TX2460157,SONTERRA MUD,Region 6,Texas,Community water system,1611,,Williamson,13,0,3
TX2350055,KEY ROAD SUBDIVISION WATER SYSTEM,Region 6,Texas,Community water system,48,,Victoria,4,188,2
TX2270227,WELLS BRANCH MUD 1,Region 6,Texas,Community water system,20727,,Travis,12,7,4
TX2450004,PORT MANSFIELD PUD,Region 6,Texas,Community water system,226,,Willacy,12,7,5
TX1013063,HARRIS COUNTY MUD 280,Region 6,Texas,Community water system,3036,,Harris,6,0,6
TX0100097,PATIOS DEL LAGO FELIPES RESTAURANT,Region 6,Texas,Transient non-community system,250,,Bandera,7,7,1
TX2330068,THE LANDINGS AT LAUGHLIN,Region 6,Texas,Community water system,1200,,Val Verde,4,1,0
TX2350021,NURSERY ISD ELEMENTARY SCHOOL,Region 6,Texas,Non-Transient non-community system,125,,Victoria,10,2,5
TX2330055,LAGO VISTA WATER SYSTEM,Region 6,Texas,Community water system,72,,Val Verde,5,1,3
TX1050154,SOUTH BUDA WCID 1,Region 6,Texas,Community water system,702,,Hays,4,0,1
TX1190009,JACK COUNTY GENERATING FACILITY,Region 6,Texas,Non-Transient non-community system,30,,Jack,8,0,3
TX1210066,CARTWRIGHT SPRINGS,Region 6,Texas,Transient non-community system,25,,Jasper,5,0,1
TX1520266,THE RANCH AT DOVE TREE - THE NEST,Region 6,Texas,Non-Transient non-community system,28,,Lubbock,4,9,1
TX0700083,LAKEVIEW CAMP AND CONFERENCE CENTER,Region 6,Texas,Transient non-community system,35,,Ellis,5,0,0
TX1000003,CITY OF SOUR LAKE,Region 6,Texas,Community water system,1667,,Hardin,15,1,6
TX2400034,LOS BOTINES VAQUERO VILLAGE,Region 6,Texas,Transient non-community system,60,,Webb,4,3,0
TX0150476,BULLIS COUNTY PARK,Region 6,Texas,Transient non-community system,150,,Bexar,5,18,4
TX1370001,CITY OF KINGSVILLE,Region 6,Texas,Community water system,25257,,Kleberg,47,5,7
TX1011914,HARRIS COUNTY MUD 185,Region 6,Texas,Community water system,4605,,Harris,11,1,5
TX1070195,CHRISTIAN YOUTH FOUNDATION CREATIV,Region 6,Texas,Transient non-community system,150,,Henderson,7,0,1
TX2330021,DEVILS SHORES WSC,Region 6,Texas,Community water system,102,,Val Verde,12,15,4
TX2330046,SAN PEDRO VILLAGE,Region 6,Texas,Community water system,87,,Val Verde,10,37,7
TX1700615,SETTLERS CROSSING,Region 6,Texas,Community water system,225,,Montgomery,5,0,5
TX2490074,GOLDEN EXPRESS TRUCK STOP,Region 6,Texas,Transient non-community system,150,,Wise,4,6,2
TX1013454,PLAZA ON LOUETTA,Region 6,Texas,Transient non-community system,300,,Harris,4,1,1
TX1780061,EQUISTAR CORPUS CHRISTI PLANT,Region 6,Texas,Non-Transient non-community system,25,,Nueces,4,0,0
TX1230100,ARKEMA BEAUMONT,Region 6,Texas,Non-Transient non-community system,106,,Jefferson,6,0,1
TX2210030,BUFFALO GAP WIND FARM,Region 6,Texas,Non-Transient non-community system,45,,Taylor,8,2,0
TX2410072,CROSS ROADS OIL FIELD SUPPLY,Region 6,Texas,Transient non-community system,25,,Wharton,4,0,1
TX0110059,TEXAS RAIN,Region 6,Texas,Transient non-community system,25,,Bastrop,4,0,1
TX0200681,ANGLETON CHRISTIAN SCHOOL,Region 6,Texas,Non-Transient non-community system,120,,Brazoria,4,0,0
TX1830007,FAIRPLAY WSC,Region 6,Texas,Community water system,714,,Panola,14,0,5
TX1330163,CASTLECOMB WATER SYSTEM,Region 6,Texas,Community water system,84,,Kerr,9,27,3
TX1700231,CONROE PIPE,Region 6,Texas,Non-Transient non-community system,200,,Montgomery,8,14,4
TX1470009,DADS MEXIA STATE SUPPORTED LIVING CENTER,Region 6,Texas,Community water system,1571,,Limestone,11,4,4
TX0190087,LONE STAR ARMY AMMUNITION PLANT,Region 6,Texas,Non-Transient non-community system,300,,Bowie,16,8,5
TX1011902,CITY OF HOUSTON WILLOW CHASE,Region 6,Texas,Community water system,13627,,Harris,43,2,10
TX1330148,HERMANN SONS YOUTH CAMP HILLTOP,Region 6,Texas,Transient non-community system,285,,Kerr,5,0,4
TX1370005,TEXAS A&M UNIVERSITY KINGSVILLE,Region 6,Texas,Community water system,7772,,Kleberg,13,9,7
TX2200005,BLUE MOUND,Region 6,Texas,Community water system,2355,,Tarrant,20,0,7
TX2490024,TXDOT WISE COUNTY SRA,Region 6,Texas,Transient non-community system,200,,Wise,7,3,2
TX1680007,TXDOT MITCHELL COUNTY SRA,Region 6,Texas,Transient non-community system,300,,Mitchell,10,18,3
TX1870064,TAYLOR LAKE ESTATES WATER SYSTEM,Region 6,Texas,Community water system,450,,Polk,16,2,6
TX1013354,HARRIS COUNTY MUD 412,Region 6,Texas,Community water system,2649,,Harris,15,0,2
TX2370088,GODWIN SBO,Region 6,Texas,Non-Transient non-community system,180,,Waller,5,4,1
TX2250022,NORTHEAST TEXAS COMMUNITY COLLEGE,Region 6,Texas,Non-Transient non-community system,1113,,Titus,4,7,5
TX2010012,CRYSTAL FARMS WSC,Region 6,Texas,Community water system,990,,Rusk,15,2,4
TX1870131,TEXAS WATER SUPPLY,Region 6,Texas,Community water system,189,,Polk,11,6,6
TX1300005,CASCADE MOBILE HOME PARK,Region 6,Texas,Community water system,300,,Kendall,11,4,5
TX2410026,MYRA S PRYOR GIRL SCOUT CAMP,Region 6,Texas,Transient non-community system,300,,Wharton,9,0,4
TX2440005,RRA HINDS WILDCAT WATER SYSTEM,Region 6,Texas,Community water system,141,,Wilbarger,9,60,5
TX1070232,ROHER SPRINGS,Region 6,Texas,Transient non-community system,725,,Henderson,10,6,3
TX1012936,IQ PRODUCTS CO,Region 6,Texas,Non-Transient non-community system,150,,Harris,6,0,4
TX1700806,OAKRIDGE WARD HOUSTON TEXAS NORTH STAKE,Region 6,Texas,Transient non-community system,504,,Montgomery,4,0,0
TX1050116,GATEWAY ESTATES III,Region 6,Texas,Community water system,36,,Hays,9,0,4
TX1012868,K ESTATES WATER SYSTEM,Region 6,Texas,Community water system,57,,Harris,9,6,4
TX0480011,EOLA WSC,Region 6,Texas,Community water system,113,,Concho,8,111,8
TX0100042,RIVER BEND ESTATES,Region 6,Texas,Community water system,183,,Bandera,9,5,8
TX0960001,RRA ESTELLINE TURKEY WATER SYSTEM,Region 6,Texas,Community water system,200,,Hall,9,3,6
TX0960016,RRA NEWLIN WATER SYSTEM,Region 6,Texas,Community water system,36,,Hall,4,0,6
TX0550014,GMNP PINE SPRINGS,Region 6,Texas,Community water system,30,,Culberson,7,1,9
TX1013011,H2O TECH INC WATER SYSTEM,Region 6,Texas,Community water system,39,,Harris,6,20,4
TX2410063,MAXIM PRODUCTION 273 FARM,Region 6,Texas,Non-Transient non-community system,60,,Wharton,14,10,6
TX0340015,CITY OF DOUGLASSVILLE,Region 6,Texas,Community water system,261,,Cass,6,19,6
TX0840003,CITY OF GALVESTON,Region 6,Texas,Community water system,54466,,Galveston,66,7,5
TX1010605,NORTHWOODS INDUSTRIAL PARK EAST,Region 6,Texas,Non-Transient non-community system,400,,Harris,5,0,4
TX1010886,SEABROOK MARINA JENNINGS ISLAND,Region 6,Texas,Community water system,302,,Harris,9,0,4
TX0240004,TXDOT BROOKS COUNTY SRA,Region 6,Texas,Transient non-community system,100,,Brooks,6,8,5
TX0150046,COOLCREST WATER SYSTEM,Region 6,Texas,Community water system,903,,Bexar,19,2,6
TX0150068,CITY OF LIVE OAK,Region 6,Texas,Community water system,8013,,Bexar,23,2,5
TX0150096,STAGE COACH HILLS,Region 6,Texas,Community water system,441,,Bexar,12,3,5
TX0150106,BEXAR COUNTY WCID 10 WINDCREST,Region 6,Texas,Community water system,5364,,Bexar,21,1,5
TX1012566,SPRING CYPRESS PRESBYTERIAN SCHOOL,Region 6,Texas,Non-Transient non-community system,150,,Harris,6,3,6
TX1100022,OCCIDENTAL PERMIAN SLAUGHTER GASOLINE PL,Region 6,Texas,Non-Transient non-community system,10,,Hockley,5,1,8
TX1520031,WAYNES LIQUOR STORE,Region 6,Texas,Transient non-community system,225,,Lubbock,8,3,7
TX1012155,ADAMS PLAZA,Region 6,Texas,Transient non-community system,150,,Harris,8,9,4
TX1860027,TXDOT PECOS COUNTY E SRA,Region 6,Texas,Transient non-community system,200,,Pecos,5,5,4
TX1010615,HUNTERS GLEN MUD,Region 6,Texas,Community water system,6237,,Harris,18,0,6
TX0430054,CITY OF LUCAS,Region 6,Texas,Community water system,5400,,Collin,16,0,7
TX0010015,B B S WSC,Region 6,Texas,Community water system,1194,,Anderson,13,1,4
TX0030030,CITY OF ZAVALLA,Region 6,Texas,Community water system,713,,Angelina,41,10,5
TX1870007,LEGGETT WSC,Region 6,Texas,Community water system,1896,,Polk,36,11,8
TX1700423,MOUNT PLEASANT VILLAGE WATER SYSTEM,Region 6,Texas,Community water system,201,,Montgomery,8,7,4
TX0150235,BAVARIAN HILLS,Region 6,Texas,Community water system,189,,Bexar,13,3,7
TX1011594,CITY OF HOUSTON BELLEAU WOODS,Region 6,Texas,Community water system,795,,Harris,20,1,15
TX1350001,RRA GUTHRIE DUMONT WATER SYSTEM,Region 6,Texas,Community water system,402,,King,12,46,7
TX0460221,WINDMILL RANCH SUBDIVISION,Region 6,Texas,Community water system,585,,Comal,15,1,6
TX0200483,BAG A BAG,Region 6,Texas,Transient non-community system,150,,Brazoria,5,0,3
TX1460076,BAR D RANCHETTES,Region 6,Texas,Community water system,129,,Liberty,5,1,6
TX1460088,RIVERBOAT BEND TRAILER PARK,Region 6,Texas,Community water system,120,,Liberty,9,7,5
TX1870026,COMMODORE CAPE WATER SYSTEM,Region 6,Texas,Community water system,270,,Polk,12,2,6
TX1010634,WESTON MUD,Region 6,Texas,Community water system,5892,,Harris,24,0,6
TX0310059,VALLEY MUD 2 RANCHO VIEJO,Region 6,Texas,Community water system,1770,,Cameron,17,0,11
TX0810010,WILDWOOD WATER SYSTEM,Region 6,Texas,Community water system,600,,Freestone,17,4,4
TX0610068,KNOB HILL WATER SYSTEM,Region 6,Texas,Community water system,222,,Denton,17,3,6
TX1011108,ARKEMA,Region 6,Texas,Non-Transient non-community system,53,,Harris,10,3,4
TX1090018,BRANDON IRENE WSC,Region 6,Texas,Community water system,2055,,Hill,16,4,6
TX1460148,SOUTHAMPTON SUBDIVISION,Region 6,Texas,Community water system,393,,Liberty,5,0,5
TX0200559,GENES COUNTRY STORE,Region 6,Texas,Transient non-community system,200,,Brazoria,4,5,6
TX2130022,SUNSET PARK SUBDIVISION,Region 6,Texas,Community water system,81,,Somervell,8,2,10
TX1870149,SPRING CREEK PURE UTILITIES,Region 6,Texas,Community water system,171,,Polk,9,27,5
TX1870150,WOODSY HOLLOW CAMPGROUND,Region 6,Texas,Transient non-community system,15,,Polk,5,18,4
TX2270312,BARTON CREEK WEST WSC,Region 6,Texas,Community water system,1251,,Travis,4,0,5
TX1012765,1350 HUGH ROAD WATER SYSTEM,Region 6,Texas,Non-Transient non-community system,25,,Harris,8,2,4
TX2260027,GOODFELLOW AIR FORCE BASE,Region 6,Texas,Community water system,5251,,Tom Green,7,6,9
TX1290002,CITY OF FORNEY,Region 6,Texas,Community water system,14988,,Kaufman,18,5,7
TX1090026,PENELOPE WSC,Region 6,Texas,Community water system,276,,Hill,9,0,5
TX1200023,BRECKENRIDGE PLANTATION CAMPGROUND,Region 6,Texas,Transient non-community system,500,,Jackson,13,1,5
TX1840137,ROLLINS HILLS ESTATES WATER CORP,Region 6,Texas,Community water system,135,,Parker,15,22,5
TX0950064,EBELING WSC,Region 6,Texas,Community water system,50,,Hale,6,6,8
TX0950066,TXDOT HALE COUNTY SRA,Region 6,Texas,Transient non-community system,500,,Hale,7,7,8
TX0960019,RRA CLUB LAKE WATER SYSTEM,Region 6,Texas,Community water system,50,,Hall,5,6,7
TX0100059,BANDINA,Region 6,Texas,Community water system,138,,Bandera,18,9,4
TX0780014,RRA FOARD COUNTY WATER SYSTEM,Region 6,Texas,Community water system,176,,Foard,16,3,5
TX0650004,RRA HOWARDWICK,Region 6,Texas,Community water system,437,,Donley,14,0,7
TX1700205,CAMP STRAKE BSA,Region 6,Texas,Transient non-community system,200,,Montgomery,6,7,3
TX1700590,ROGERS ROAD WATER SYSTEM,Region 6,Texas,Community water system,495,,Montgomery,9,2,6
TX1011569,AIR PRODUCTS LA PORTE PLANT,Region 6,Texas,Non-Transient non-community system,135,,Harris,10,1,4
TX1011585,CITY OF HOUSTON DISTRICT 73,Region 6,Texas,Community water system,4080,,Harris,24,1,14
TX1011587,CITY OF HOUSTON LAKE HOUSTON PARKS,Region 6,Texas,Transient non-community system,250,,Harris,6,1,11
TX1630004,CITY OF LA COSTE,Region 6,Texas,Community water system,1362,,Medina,10,5,5
TX1011430,HARRIS COUNTY MUD 157,Region 6,Texas,Community water system,8889,,Harris,27,0,6
TX1330085,WOODS WSC,Region 6,Texas,Community water system,312,,Kerr,18,2,5
TX1460118,FAIRFIELD ESTATES,Region 6,Texas,Community water system,867,,Liberty,9,0,6
TX1910015,CETA CANYON METHODIST CAMP,Region 6,Texas,Transient non-community system,425,,Randall,28,4,5
TX1670016,STAR ISD,Region 6,Texas,Non-Transient non-community system,90,,Mills,6,18,4
TX1410028,KEMPNER WSC,Region 6,Texas,Community water system,14670,,Lampasas,36,6,5
TX1430009,SWEET HOME ISD,Region 6,Texas,Non-Transient non-community system,140,,Lavaca,5,2,6
TX1440006,LINCOLN WSC,Region 6,Texas,Community water system,765,,Lee,13,14,5
TX1460149,REMINGTON PLACE,Region 6,Texas,Community water system,99,,Liberty,5,0,4
TX1200032,LNRA O & M COMPLEX,Region 6,Texas,Non-Transient non-community system,47,,Jackson,8,1,4
TX1012239,14200 STUEBNER AIRLINE OFFICE WAREHOUSE,Region 6,Texas,Non-Transient non-community system,48,,Harris,6,1,5
TX1520159,NORTH UNIVERSITY ESTATES,Region 6,Texas,Community water system,600,,Lubbock,18,7,7
TX2260022,BROWNS POOL AND PARK,Region 6,Texas,Community water system,50,,Tom Green,16,13,6
TX0270103,CRACKER BARREL GROCERY,Region 6,Texas,Transient non-community system,250,,Burnet,4,6,3
TX1011593,CITY OF HOUSTON DISTRICT 82,Region 6,Texas,Community water system,474,,Harris,16,1,15
TX0460037,OAK VILLAGE NORTH,Region 6,Texas,Community water system,1887,,Comal,33,12,4
TX2270102,INVERNESS POINT WATER SYSTEM,Region 6,Texas,Community water system,396,,Travis,12,7,10
TX1012817,BEST LIQUOR,Region 6,Texas,Transient non-community system,150,,Harris,8,2,5
TX1330061,BEAR CREEK SCOUT RESERVATION,Region 6,Texas,Transient non-community system,500,,Kerr,14,9,4
TX1013221,SEPTON COMPANY OF AMERICA PASADENA,Region 6,Texas,Non-Transient non-community system,55,,Harris,5,2,3
TX1010587,LONGHORN MOBILE HOME COMMUNITY,Region 6,Texas,Community water system,330,,Harris,6,44,6
TX1450014,NUCOR STEEL- JEWETT,Region 6,Texas,Non-Transient non-community system,350,,Leon,15,0,4
TX2140030,1017 CAFE,Region 6,Texas,Transient non-community system,25,,Starr,11,61,5
TX1980004,CITY OF HEARNE,Region 6,Texas,Community water system,5280,,Robertson,28,20,5
