PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
AR0000024,BRIARCLIFF WATERWORKS,Region 6,Arkansas,Community water system,296,,Baxter,3,2,4
AR0000770,MARION COUNTY REG WATER DIST,Region 6,Arkansas,Community water system,25,,Marion,3,7,6
ARN000239,GLACIER WATER ALB TEXARK 4318,Region 6,Arkansas,Transient non-community system,30,,Miller,3,4,3
ARN000242,GLACIER WATER BG ELDORADO 2195,Region 6,Arkansas,Transient non-community system,30,,Union,3,1,4
AR0000512,BARLING WATERWORKS,Region 6,Arkansas,Community water system,4430,,Sebastian,4,6,7
AR0000013,STUTTGART WATERWORKS,Region 6,Arkansas,Community water system,9745,,Arkansas,12,7,6
AR0000500,LESLIE WATER SYSTEM,Region 6,Arkansas,Community water system,660,,Searcy,4,34,6
AR0000463,MAUMELLE WATER MANAGEMENT,Region 6,Arkansas,Community water system,17200,,Pulaski,13,10,6
AR0000535,WHEATLEY WATERWORKS,Region 6,Arkansas,Community water system,447,,St. Francis,3,11,3
ART000709,USCOE OC - BRADY MTN,Region 6,Arkansas,Transient non-community system,100,,Garland,3,8,6
AR0000676,OAKHILLS SURB IMPROVMENT DIST,Region 6,Arkansas,Community water system,107,,Benton,3,10,4
AR0000913,BENTON COUNTY WATER AUTHORITY5,Region 6,Arkansas,Community water system,1505,,Benton,3,15,3
ART000350,BLUE WATER S RESORT,Region 6,Arkansas,Transient non-community system,52,,Marion,3,9,5
AR0000283,WABBASEKA WATERWORKS,Region 6,Arkansas,Community water system,360,,Jefferson,3,22,6
AR0000401,BEARDEN WATERWORKS,Region 6,Arkansas,Community water system,2468,,Ouachita,7,8,7
AR0000542,MOUNTAIN VIEW WATERWORKS,Region 6,Arkansas,Community water system,7178,,Stone,3,5,7
AR0000779,WEST WOODRUFF WATER DISTRICT,Region 6,Arkansas,Community water system,376,,Woodruff,2,4,3
AR0000700,WKMM RURAL WATER ASSOCIATION,Region 6,Arkansas,Community water system,388,,Desha,3,12,3
AR0000129,BAY WATERWORKS,Region 6,Arkansas,Community water system,1735,,Craighead,4,2,6
AR0000061,DIAMOND CITY WATER,Region 6,Arkansas,Community water system,1305,,Boone,4,9,5
AR0000191,GREENBRIER WATERWORKS,Region 6,Arkansas,Community water system,6971,,Faulkner,9,21,6
AR0000677,LAKE FOREST SUBORDINATE DIST,Region 6,Arkansas,Community water system,100,,Carroll,3,12,5
ART000829,THE INN AT LOST BRIDGE,Region 6,Arkansas,Transient non-community system,25,,Benton,5,33,1
ART000965,BUFFALO NATRV U4-08 OZARK CG,Region 6,Arkansas,Transient non-community system,25,,Boone,5,7,5
AR0000914,GLACIER WATER BG ASHDOWN 4365,Region 6,Arkansas,Transient non-community system,30,,Little River,3,1,3
ART000810,USFS SHADY LAKE REC AREA 16661,Region 6,Arkansas,Transient non-community system,25,,Polk,3,2,5
AR0000445,POTTSVILLE WATER ASSOCIATION,Region 6,Arkansas,Community water system,4130,,Pope,2,4,5
AR0000474,POCAHONTAS WATERWORKS,Region 6,Arkansas,Community water system,6798,,Randolph,4,25,5
ART000096,BUFFALO NRVU4-06 UPPER PRUITT,Region 6,Arkansas,Transient non-community system,25,,Boone,3,0,6
AR0000148,CLARKEDALE-JERICHO WATER ASSOC,Region 6,Arkansas,Community water system,1020,,Crittenden,3,15,3
AR0000887,BODCAW RURAL WATER SYSTEM,Region 6,Arkansas,Community water system,1203,,"Hempstead, Nevada",4,8,6
AR0001005,OAK HILL LODGE SGT,Region 6,Arkansas,Transient non-community system,25,,Garland,3,0,2
ART001086,BEAR CREEK COUNTRY STORE,Region 6,Arkansas,Transient non-community system,50,,Pulaski,3,15,4
AR0000871,BENTON-WASHINGTON REGIONAL PWA,Region 6,Arkansas,Community water system,0,,"Benton, Washington",5,5,5
AR0000038,BEAVER WATER DISTRICT,Region 6,Arkansas,Community water system,0,,Benton,6,1,6
AR0000407,SHUMAKER PUBLIC SERVICE CO,Region 6,Arkansas,Community water system,1413,,Calhoun,8,2,6
AR0000768,EAST NEWTON COUNTY WATER ASSN,Region 6,Arkansas,Community water system,1738,,Newton,7,47,6
AR0000692,GARRETT BRIDGE WATER ASSOC,Region 6,Arkansas,Community water system,815,,Lincoln,2,2,4
AR0000065,VALLEY SPRINGS WATERWORKS,Region 6,Arkansas,Community water system,3070,,"Boone, Marion",10,10,6
ARN000189,R V A F TEXARKANA,Region 6,Arkansas,Non-Transient non-community system,120,,Miller,5,2,5
AR0000855,TWIN OAKS MOBILE HOME PARK,Region 6,Arkansas,Community water system,35,,Baxter,3,8,4
AR0000516,GILLHAM WATERWORKS,Region 6,Arkansas,Community water system,300,,Sevier,2,1,6
ART001002,BAR NONE COWBOY CHURCH,Region 6,Arkansas,Transient non-community system,125,,Baxter,4,1,1
AR0001136,ELVE'S CANDY COMPANY,Region 6,Arkansas,Transient non-community system,25,,Miller,3,1,1
AR0000970,VENTRIS TRAILS END RESORT,Region 6,Arkansas,Transient non-community system,50,,Benton,4,0,3
AR0000414,HOUSTON WATERWORKS,Region 6,Arkansas,Community water system,611,,Perry,2,30,5
ART000922,MEDALLION FOODS,Region 6,Arkansas,Transient non-community system,90,,Jackson,3,10,5
AR0000686,WILBURN WATER ASSOCIATION,Region 6,Arkansas,Community water system,721,,Cleburne,5,3,6
AR0000121,PLUMERVILLE WATERWORKS,Region 6,Arkansas,Community water system,826,,Conway,3,6,5
AR0000196,WOOSTER WATERWORKS,Region 6,Arkansas,Community water system,3665,,Faulkner,3,8,6
ART000821,USFS WHITE ROCK,Region 6,Arkansas,Transient non-community system,35,,Franklin,3,29,5
ART000602,USCOE BWP 18 LOST BRIDGE SOUTH,Region 6,Arkansas,Transient non-community system,25,,Benton,3,1,3
AR0000425,MURFREESBORO WATERWORKS,Region 6,Arkansas,Community water system,1819,,Pike,3,16,7
ARN000025,GENOA CENTRAL SCHOOL,Region 6,Arkansas,Non-Transient non-community system,1128,,Miller,5,2,4
AR0000587,BRADFORD WATERWORKS,Region 6,Arkansas,Community water system,946,,White,7,6,4
ART000414,PARKWAY TRAVEL PARK,Region 6,Arkansas,Transient non-community system,30,,Boone,3,19,6
ART000601,USCOE BWP17 LOST BRIDGE,Region 6,Arkansas,Transient non-community system,25,,Benton,3,1,5
AR0000430,MARKED TREE WATERWORKS,Region 6,Arkansas,Community water system,2800,,Poinsett,7,2,4
ARN000228,WILSON GUN SHOP INC,Region 6,Arkansas,Non-Transient non-community system,25,,Carroll,3,5,5
AR0000899,BENTON COUNTY WATER AUTHORITY4,Region 6,Arkansas,Community water system,503,,Benton,2,12,5
ART001080,CITGO FLASH MARKET,Region 6,Arkansas,Transient non-community system,250,,Pulaski,3,32,5
AR0000603,DANVILLE WATERWORKS,Region 6,Arkansas,Community water system,2705,,Yell,5,35,6
ARN000237,CHRISTIAN MINISTRY ACADEMY,Region 6,Arkansas,Non-Transient non-community system,400,,Garland,3,2,5
AR0000672,HIGHLAND WATER ASSOCIATION,Region 6,Arkansas,Community water system,2376,,"Fulton, Sharp",9,0,6
AR0000660,CASA WATER DEPT,Region 6,Arkansas,Community water system,1200,,"Perry, Yell",2,39,4
AR0001148,COUNTRY BURGERS,Region 6,Arkansas,Transient non-community system,25,,Nevada,3,0,1
AR0000730,DYESS RURAL WATER,Region 6,Arkansas,Community water system,330,,Mississippi,2,3,4
AR0000797,HORSESHOE HOMES WATER ASSOC,Region 6,Arkansas,Community water system,35,,Crittenden,3,17,5
ART000682,USCOE MIP5 COTTONSHED,Region 6,Arkansas,Transient non-community system,25,,Howard,3,2,5
AR0000037,BENTON CO WATER,Region 6,Arkansas,Community water system,4952,,Benton,8,4,4
AR0000832,OSAGE POINT MHP,Region 6,Arkansas,Community water system,73,,Carroll,3,5,4
ART001108,THE ROADHOUSE,Region 6,Arkansas,Transient non-community system,50,,Carroll,4,17,3
AR0000436,HATFIELD WATERWORKS,Region 6,Arkansas,Community water system,800,,Polk,3,12,5
AR0000580,PANGBURN WATERWORKS,Region 6,Arkansas,Community water system,2500,,White,3,59,5
AR0000236,HOT SPRING CO WATER ASSOC,Region 6,Arkansas,Community water system,3395,,Hot Spring,4,3,7
AR0000269,DIAZ WATERWORKS,Region 6,Arkansas,Community water system,1092,,Jackson,4,2,5
AR0000217,POYEN WATERWORKS,Region 6,Arkansas,Community water system,755,,Grant,4,2,5
AR0000462,BEE BRANCH WATER,Region 6,Arkansas,Community water system,3162,,Van Buren,3,5,4
AR0000539,EASTSIDE HOMEOWNERS ASSOC,Region 6,Arkansas,Community water system,175,,Crittenden,4,9,4
AR0000543,BEULAH GROVE WATER,Region 6,Arkansas,Community water system,87,,Union,2,34,5
ART000097,BUFFALO RV TYLER BEND MTU3-12,Region 6,Arkansas,Transient non-community system,30,,Searcy,3,0,5
AR0000477,RAVENDEN SPRINGS WATERWORKS,Region 6,Arkansas,Community water system,141,,Randolph,3,4,7
AR0000722,CLAY CO REG WATER DISTRICT,Region 6,Arkansas,Community water system,5719,,"Clay, Greene, Randolph",10,6,6
AR0000422,GLENWOOD WATER DEPARTMENT,Region 6,Arkansas,Community water system,3023,,Pike,3,114,8
AR0000454,MOUNTAIN TOP WATER ASSOCIATION,Region 6,Arkansas,Community water system,6355,,Cleburne,2,1,5
AR0000378,MANILA WATERWORKS,Region 6,Arkansas,Community water system,3348,,Mississippi,4,6,5
AR0001024,GLACIER HF1684 LR,Region 6,Arkansas,Transient non-community system,30,,Saline,5,1,2
ART000870,MILLWOOD LANDING GOLF & RV RESORT,Region 6,Arkansas,Community water system,30,,Little River,3,18,6
AR0000493,SARDIS WATER ASSOCIATION,Region 6,Arkansas,Community water system,12550,,"Grant, Saline",11,1,6
AR0001045,GLACIER FOOD GIANT 19 FC,Region 6,Arkansas,Transient non-community system,30,,St. Francis,3,0,2
ARN000244,GLACIER WATER BG CROSSETT 0494,Region 6,Arkansas,Transient non-community system,30,,Ashley,3,3,4
ARN000245,GLACIER WATER BG CAMDEN 2239,Region 6,Arkansas,Transient non-community system,30,,Ouachita,3,3,4
AR0001022,GLACIER HF1706 LR,Region 6,Arkansas,Transient non-community system,30,,Pulaski,4,1,1
AR0001055,GLACIER FOOD GIANT 3445 HELENA,Region 6,Arkansas,Transient non-community system,30,,Phillips,3,0,2
AR0001051,GLACIER SAVE A LOT40SS,Region 6,Arkansas,Transient non-community system,30,,Crawford,3,5,2
AR0000341,ENGLAND WATERWORKS,Region 6,Arkansas,Community water system,3170,,Lonoke,7,7,4
ART000961,BUFFALO NATRV U4-24 KYLES CG,Region 6,Arkansas,Transient non-community system,25,,Boone,4,0,5
ART000964,BUFFALO NATRV U4-59 ERBIE CG,Region 6,Arkansas,Transient non-community system,25,,Boone,4,2,5
AR0000805,NASHVILLE RURAL WATER ASSOC,Region 6,Arkansas,Community water system,6543,,Howard,6,31,3
ART000963,BUFFALO NRVU4-02LOST VALLEYCG,Region 6,Arkansas,Transient non-community system,25,,Boone,4,3,5
AR0000058,ALPENA WATERWORKS,Region 6,Arkansas,Community water system,550,,Boone,2,2,5
ARN000243,GLACIER WATER BG MAGNOLIA 2371,Region 6,Arkansas,Transient non-community system,30,,Columbia,3,4,4
ART000295,KELLER S KOVE RESORT,Region 6,Arkansas,Transient non-community system,150,,Baxter,6,13,4
AR0000230,HOPE WATER LIGHT COMM,Region 6,Arkansas,Community water system,11500,,Hempstead,21,5,6
ART000467,RIVERSIDE RESORT,Region 6,Arkansas,Transient non-community system,25,,Carroll,3,10,6
AR0000074,BERRYVILLE WATERWORKS,Region 6,Arkansas,Community water system,5632,,Carroll,3,6,4
ART001054,62 FOOD MART,Region 6,Arkansas,Transient non-community system,25,,Carroll,3,20,5
ART000916,HOT SPR NAT PK WHITTINGTON SPR,Region 6,Arkansas,Transient non-community system,25,,Garland,3,20,6
AR0000130,CASH WATERWORKS,Region 6,Arkansas,Community water system,364,,Craighead,2,16,5
AR0000553,HUTTIG WATERWORKS,Region 6,Arkansas,Community water system,898,,Union,5,7,4
AR0000016,FOUNTAIN HILL WATERWORKS,Region 6,Arkansas,Community water system,903,,Ashley,6,26,4
AR0000483,LAFE RURAL WATER ASSOCIATION,Region 6,Arkansas,Community water system,2378,,"Clay, Greene",4,6,5
AR0000837,BRUNNER HILL WATER ASSOC,Region 6,Arkansas,Community water system,1023,,Izard,5,4,4
AR0000815,SOUTH MOUNTAIN WATER ASSN,Region 6,Arkansas,Community water system,739,,Searcy,3,68,4
AR0000167,ARKANSAS CITY WATERWORKS,Region 6,Arkansas,Community water system,535,,Desha,4,5,5
AR0000518,HORATIO WATERWORKS,Region 6,Arkansas,Community water system,1529,,Sevier,5,1,4
AR0000008,DEWITT WATERWORKS,Region 6,Arkansas,Community water system,3623,,Arkansas,5,2,5
AR0001009,PILGRIMAGE CHRISTIAN CENTER,Region 6,Arkansas,Transient non-community system,50,,Randolph,3,3,2
ARN000069,VISKASE CORPORATION,Region 6,Arkansas,Non-Transient non-community system,236,,Mississippi,4,2,4
AR0000786,MILL POND VILLAGE MHP,Region 6,Arkansas,Community water system,160,,Garland,3,9,6
AR0000693,GATEWAY PUBLIC WATER AUTHORITY,Region 6,Arkansas,Community water system,1966,,Benton,4,10,7
AR0000054,BRADLEY CO RURAL WATER ASSOCIATION,Region 6,Arkansas,Community water system,1150,,Bradley,4,3,6
AR0000978,SOUTH PIKE CO WATER,Region 6,Arkansas,Community water system,485,,Pike,2,14,2
AR0000883,PARON-OWENSVILLE WATER AUTHORITY,Region 6,Arkansas,Community water system,1825,,Saline,2,18,5
AR0000988,BRENTWOOD REST AREA WVM,Region 6,Arkansas,Transient non-community system,30,,Washington,3,1,2
AR0000973,CAMP WAR EAGLE,Region 6,Arkansas,Transient non-community system,700,,Benton,4,0,3
AR0001095,MOUNTAIN HOME SOCCER PARK,Region 6,Arkansas,Transient non-community system,50,,Baxter,3,0,1
ART000611,H K THATCHER LOCK AND DAM,Region 6,Arkansas,Transient non-community system,25,,Union,3,17,7
AR0000671,BUFFALO ISLAND REG WATER DIST,Region 6,Arkansas,Community water system,2710,,"Craighead, Mississippi, Poinsett",14,8,5
AR0000650,WILLISVILLE WATERWORKS,Region 6,Arkansas,Community water system,448,,Nevada,4,7,5
ART000766,USFS BAYOU BLUFF,Region 6,Arkansas,Transient non-community system,25,,Pope,3,7,5
AR0000579,TUMBLING SHOALS WATER ASSOC,Region 6,Arkansas,Community water system,4890,,Cleburne,3,1,3
AR0000601,DARDANELLE WATERWORKS,Region 6,Arkansas,Community water system,4250,,Yell,22,11,7
ART000974,USCOE BWP POWER HOUSE,Region 6,Arkansas,Transient non-community system,25,,Carroll,3,6,5
AR0000289,CLARKSVILLE WATERWORKS,Region 6,Arkansas,Community water system,8255,,Johnson,4,1,6
ART000609,USCOE BWP33 LOST BRIDGE,Region 6,Arkansas,Transient non-community system,25,,Benton,3,2,5
AR0000669,COMPTON WATERWORKS,Region 6,Arkansas,Community water system,811,,Newton,2,26,5
AR0000022,NORTH CROSSETT UTILITIES,Region 6,Arkansas,Community water system,3525,,Ashley,6,3,8
ART000808,USFS RICHLAND CREEK,Region 6,Arkansas,Transient non-community system,25,,Searcy,3,3,3
AR0000663,AIRPORT ROAD WATER ASSOCIATION,Region 6,Arkansas,Community water system,576,,Chicot,2,9,5
AR0000301,HOXIE WATER DEPARTMENT,Region 6,Arkansas,Community water system,2780,,Lawrence,8,2,5
AR0000151,HORSESHOE LAKE UTILITIES,Region 6,Arkansas,Community water system,786,,Crittenden,4,20,6
ART000892,USCOE BWP29 STARKEY,Region 6,Arkansas,Transient non-community system,25,,Carroll,3,4,5
AR0000886,E CASS WATER SUPPLY CORP,Region 6,Arkansas,Community water system,133,,Miller,3,2,4
AR0000600,BELLEVILLE WATER,Region 6,Arkansas,Community water system,1078,,Yell,2,15,5
AR0000557,NEW LONDON WATER ASSOCIATION,Region 6,Arkansas,Community water system,868,,Union,5,16,5
AR0001123,WILSON GUN SHOP #2,Region 6,Arkansas,Community water system,40,,Carroll,2,0,1
AR0000110,MC NEIL WATERWORKS,Region 6,Arkansas,Community water system,522,,Columbia,5,9,6
ART001109,SUGAR CREEK LODGE,Region 6,Arkansas,Transient non-community system,25,,Polk,11,10,3
AR0000428,WEINER WATERWORKS,Region 6,Arkansas,Community water system,915,,Poinsett,6,4,5
AR0000435,TRUMANN WATERWORKS,Region 6,Arkansas,Community water system,6889,,Poinsett,6,4,5
AR0000698,DOTA PUBLIC WATER AUTHORITY,Region 6,Arkansas,Community water system,3050,,Independence,5,0,7
AR0000172,PICKENS WATERWORKS,Region 6,Arkansas,Community water system,188,,Desha,5,8,4
AR0000107,HWY 63 WATER ASSOCIATION,Region 6,Arkansas,Community water system,7282,,Cleveland,12,19,6
AR0000737,BUENA VISTA-OGEMAW WATER ASSOC,Region 6,Arkansas,Community water system,637,,Ouachita,4,20,6
ARN000136,CULLIGAN OF NORTHWEST ARKANSAS,Region 6,Arkansas,Transient non-community system,25,,Benton,8,6,7
AR0000814,FULTON COUNTY WATER ASSOC,Region 6,Arkansas,Community water system,1781,,Fulton,6,4,4
AR0000466,JACKSONVILLE WATERWORKS,Region 6,Arkansas,Community water system,16878,,Pulaski,17,3,6
AR0000824,LAKE TABLE ROCK ESTATES,Region 6,Arkansas,Community water system,50,,Carroll,3,9,4
AR0001105,HOWARD COVE STRIPER AND RV,Region 6,Arkansas,Transient non-community system,25,,Baxter,3,1,1
AR0000732,REDHILL WATER ASSOCIATION,Region 6,Arkansas,Community water system,453,,Crawford,2,3,5
ART000563,FREEDOM RV PARK,Region 6,Arkansas,Transient non-community system,25,,Little River,6,35,3
ARN000181,BASF CORPORATION,Region 6,Arkansas,Non-Transient non-community system,160,,Crittenden,7,10,3
AR0000869,KINGWOOD MHP,Region 6,Arkansas,Community water system,64,,Baxter,4,16,3
AR0000882,SYLAMORE VALLEY WATER ASSN,Region 6,Arkansas,Community water system,270,,Stone,2,5,4
AR0000846,TRI COUNTY RWDD -MOORES CHAPEL,Region 6,Arkansas,Community water system,940,,Yell,3,10,4
ART001097,ROOST YOUR WHEELS,Region 6,Arkansas,Transient non-community system,120,,Baxter,3,12,5
AR0000809,EAST LOGAN CO RURAL WATER,Region 6,Arkansas,Community water system,1940,,Logan,5,3,3
AR0000169,MITCHELLVILLE WATERWORKS,Region 6,Arkansas,Community water system,475,,Desha,4,1,3
AR0000901,CHAMBERLYNE COUNTRY CLUB,Region 6,Arkansas,Community water system,158,,Yell,2,4,4
AR0000813,COTTONWOOD WATER ASSOCIATION,Region 6,Arkansas,Community water system,670,,Boone,2,8,4
AR0000875,RUSSELLVILLE- RWPSID2INC,Region 6,Arkansas,Community water system,145,,Pope,2,5,4
AR0000309,WALNUT RIDGE WATERWORKS,Region 6,Arkansas,Community water system,5981,,Lawrence,7,3,6
AR0000213,CENTER GROVE WATER ASSOCIATION,Region 6,Arkansas,Community water system,4377,,"Grant, Jefferson",5,4,5
AR0000317,GRADY WATERWORKS,Region 6,Arkansas,Community water system,416,,Lincoln,5,10,3
AR0000411,BIGELOW WATERWORKS,Region 6,Arkansas,Community water system,544,,Perry,5,31,6
AR0000586,FOUR MILE HILL WATER ASSOC,Region 6,Arkansas,Community water system,4100,,White,2,4,3
AR0000089,OKOLONA WATERWORKS,Region 6,Arkansas,Community water system,590,,Clark,4,11,6
AR0000395,ROSSTON WATER DEPARTMENT,Region 6,Arkansas,Community water system,620,,Nevada,4,2,6
AR0000375,OSCEOLA WATERWORKS,Region 6,Arkansas,Community water system,8058,,Mississippi,6,0,5
AR0000098,MC DOUGAL WATERWORKS,Region 6,Arkansas,Community water system,290,,Clay,4,2,7
AR0000699,GENTRYVILLE PUBLIC WATER AUTH,Region 6,Arkansas,Community water system,386,,Sharp,3,0,4
AR0000118,MENIFEE WATER DEPARTMENT,Region 6,Arkansas,Community water system,464,,Conway,2,5,6
ART000406,OZARK REGULAR BAPTIST CAMP,Region 6,Arkansas,Transient non-community system,25,,Fulton,3,10,4
AR0000195,VILONIA WATERWORKS,Region 6,Arkansas,Community water system,20430,,Faulkner,4,0,6
AR0000219,SOUTH SHERIDAN WATER ASSOC,Region 6,Arkansas,Community water system,2945,,Grant,4,0,4
AR0000599,MC CRORY WATERWORKS,Region 6,Arkansas,Community water system,1850,,Woodruff,6,1,3
ART000484,SANDRA D'S GROCERY & FUEL STOP,Region 6,Arkansas,Transient non-community system,25,,Baxter,4,10,6
AR0000220,TULL WATER,Region 6,Arkansas,Community water system,1987,,"Grant, Saline",3,0,6
AR0000528,SIDNEY WATER SYSTEM,Region 6,Arkansas,Community water system,313,,Sharp,7,5,5
AR0000628,SW BOONE COUNTY WATER ASSOC,Region 6,Arkansas,Community water system,3905,,"Boone, Newton",5,1,6
AR0000367,DELL WATERWORKS,Region 6,Arkansas,Community water system,1236,,Mississippi,3,3,5
ARN000214,GEORGIA PACIFIC WOOD PRODUCTS LLC,Region 6,Arkansas,Non-Transient non-community system,100,,Calhoun,3,0,3
ART001107,EUREKA SPRINGS SPORTS FIELD,Region 6,Arkansas,Transient non-community system,100,,Carroll,4,1,3
AR0000951,MONTGONERY CO REGIONAL PWA,Region 6,Arkansas,Community water system,63,,Montgomery,3,21,3
ART000120,CAMP KIA KIMA,Region 6,Arkansas,Transient non-community system,500,,Fulton,4,3,5
ART000061,BARN CAFE,Region 6,Arkansas,Transient non-community system,25,,Marion,3,22,5
ART000885,BOLL WEEVIL,Region 6,Arkansas,Transient non-community system,300,,Miller,3,27,5
AR0000004,FORREST CITY WATERWORKS,Region 6,Arkansas,Community water system,14049,,St. Francis,17,3,5
AR0000215,SHERIDAN WATERWORKS,Region 6,Arkansas,Community water system,3512,,Grant,7,3,4
AR0000725,NORTH PULASKI PFB,Region 6,Arkansas,Community water system,8665,,"Faulkner, Pulaski",5,1,4
AR0000168,KELSO-ROHWER WATER ASSOCIATION,Region 6,Arkansas,Community water system,555,,Desha,5,8,4
AR0000187,WILMAR WATERWORKS,Region 6,Arkansas,Community water system,888,,Drew,5,7,4
AR0000572,LINCOLN WATERWORKS,Region 6,Arkansas,Community water system,6209,,Washington,3,14,6
AR0000124,JONESBORO WATER SYSTEM,Region 6,Arkansas,Community water system,72835,,"Craighead, Greene, Poinsett",44,5,6
AR0000513,JAMES FORK REGIONAL WATER DISTRICT,Region 6,Arkansas,Community water system,10935,,Sebastian,3,13,6
AR0000932,MOUNTAIN DEVELOPMENT,Region 6,Arkansas,Non-Transient non-community system,100,,Benton,3,3,4
AR0000562,WILDWOOD WATER ASSOCIATION,Region 6,Arkansas,Community water system,1280,,Union,4,2,4
AR0000958,SOUTHFORK RESORT,Region 6,Arkansas,Transient non-community system,50,,Fulton,5,8,3
ART001076,ECHO CANYON RESORT & MARINA,Region 6,Arkansas,Transient non-community system,30,,Garland,5,25,5
AR0000597,AUGUSTA WATERWORKS,Region 6,Arkansas,Community water system,2665,,Woodruff,6,3,4
AR0000709,MORRISON BLUFF WATER SYSTEM,Region 6,Arkansas,Community water system,325,,Logan,2,5,6
ARN000057,REMINGTON ARMS COMPANY,Region 6,Arkansas,Non-Transient non-community system,1080,,Lonoke,5,12,4
AR0000241,MAGNET-BUTTERFIELD WATER AUTHORITY,Region 6,Arkansas,Community water system,1838,,Hot Spring,5,6,5
ART000526,SUPPLY COUNTRY STORE,Region 6,Arkansas,Transient non-community system,150,,Randolph,3,11,6
AR0000114,TAYLOR WATERWORKS,Region 6,Arkansas,Community water system,688,,Columbia,6,5,5
ART001083,BRADY MOUNTAIN RESORT & MARINA,Region 6,Arkansas,Transient non-community system,1000,,Garland,7,13,3
AR0000171,DUMAS WATERWORKS,Region 6,Arkansas,Community water system,5770,,Desha,9,4,5
AR0000538,WIDENER WATERWORKS,Region 6,Arkansas,Community water system,594,,St. Francis,2,10,5
ARN000126,TRINITY BEHAVORIAL HEALTH,Region 6,Arkansas,Non-Transient non-community system,99,,Randolph,6,29,5
AR0000305,PORTIA WATERWORKS,Region 6,Arkansas,Community water system,492,,Lawrence,6,21,4
AR0000352,BULL SHOALS WATER SYSTEM,Region 6,Arkansas,Community water system,2446,,Marion,2,5,4
AR0000649,PENDLETON-PEA RIDGE WATER ASSN,Region 6,Arkansas,Community water system,977,,Desha,2,9,6
AR0000472,SUNSET WATER ASSOCIATION,Region 6,Arkansas,Community water system,880,,Crittenden,2,26,4
AR0000077,GREEN FOREST WATERWORKS,Region 6,Arkansas,Community water system,5483,,Carroll,5,3,7
ART000811,USFS SHADY LAKE REC AREA 16666,Region 6,Arkansas,Transient non-community system,25,,Polk,3,4,5
AR0000201,OZARK WATERWORKS,Region 6,Arkansas,Community water system,3708,,Franklin,3,17,5
AR0000741,CLARK COUNTY COUNTRY WATER FACILITIES,Region 6,Arkansas,Community water system,2450,,Clark,3,4,4
AR0000156,WEST MEMPHIS WATERWORKS,Region 6,Arkansas,Community water system,28800,,Crittenden,9,22,5
AR0000179,BOWSER WATER ASSN,Region 6,Arkansas,Community water system,554,,Drew,5,5,5
AR0000119,CONWAY CO REGIONAL WATER DIST,Region 6,Arkansas,Community water system,19245,,Conway,3,14,6
AR0000064,OMAHA WATERWORKS,Region 6,Arkansas,Community water system,1270,,Boone,8,40,6
AR0000076,GRAY ROCK WATER ASSOCIATION,Region 6,Arkansas,Community water system,733,,Logan,4,14,4
AR0000525,EVENING SHADE WATERWORKS,Region 6,Arkansas,Community water system,788,,Sharp,5,51,7
AR0000825,TULIP - PRINCETON WATER ASSN,Region 6,Arkansas,Community water system,1126,,Dallas,5,4,5
AR0000734,GRAND PRAIRIE BAYOU 2 PFB,Region 6,Arkansas,Community water system,10060,,Lonoke,12,2,4
AR0000273,HARDIN WATER ASSOCIATION,Region 6,Arkansas,Community water system,4916,,Jefferson,3,2,5
AR0000282,ADC - TUCKER UNIT MAINT,Region 6,Arkansas,Community water system,1500,,Jefferson,5,5,3
ART000163,COUNTRY MOUNTAIN INN,Region 6,Arkansas,Transient non-community system,100,,Carroll,3,15,5
AR0000695,WRIGHT-PASTORIA WATER ASSOC,Region 6,Arkansas,Community water system,1373,,Jefferson,5,2,5
AR0000313,LEE COUNTY WATER ASSOCIATION,Region 6,Arkansas,Community water system,5020,,Lee,6,2,4
AR0000180,CROWLEYS RIDGE WATER ASSOC,Region 6,Arkansas,Community water system,3788,,Poinsett,10,2,5
ARN000029,GREAT LAKES CHEMICAL SOUTH,Region 6,Arkansas,Non-Transient non-community system,240,,Union,10,1,3
AR0000845,CENTRAL LOGAN COUNTY PWFB,Region 6,Arkansas,Community water system,1213,,Logan,2,2,4
AR0000498,WALDRON WATERWORKS,Region 6,Arkansas,Community water system,4355,,Scott,4,42,6
AR0000812,FREEDOM WATER ASSOCIATION,Region 6,Arkansas,Community water system,1775,,Polk,3,7,5
AR0000989,SEANS RESTAURANT,Region 6,Arkansas,Transient non-community system,25,,Baxter,3,3,3
AR0000867,N GARLAND CO REG WATER DIST,Region 6,Arkansas,Community water system,6455,,Garland,3,16,5
AR0000321,WILTON WATERWORKS,Region 6,Arkansas,Community water system,500,,Little River,4,5,4
AR0000446,CITY CORPORATION,Region 6,Arkansas,Community water system,29620,,Pope,7,5,6
AR0000356,YELLVILLE WATERWORKS,Region 6,Arkansas,Community water system,2322,,Marion,3,20,6
AR0000397,JASPER WATERWORKS,Region 6,Arkansas,Community water system,766,,Newton,4,62,6
AR0000138,CEDARVILLE WATERWORKS,Region 6,Arkansas,Community water system,8147,,Crawford,7,0,6
ART000322,THE LANGLEY STORE,Region 6,Arkansas,Transient non-community system,25,,Pike,4,30,6
AR0000532,CALDWELL WATER,Region 6,Arkansas,Community water system,1200,,St. Francis,2,3,4
AR0000205,VIOLA WATERWORKS,Region 6,Arkansas,Community water system,282,,Fulton,4,0,5
