PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NC1087007,COUNTRY GIRL`S RV PARK,Region 4,North Carolina,Transient non-community system,40,,Swain,3,29,18
NC0351015,"SELMA, TOWN OF",Region 4,North Carolina,Community water system,6120,SELMA,Johnston,21,43,42
NC4051009,"SELMA, TOWN OF (COUNTY LINE)",Region 4,North Carolina,Community water system,642,SELMA,Johnston,3,4,15
NC0188561,EARTHSHINE LODGE,Region 4,North Carolina,Transient non-community system,100,LAKE TOXAWAY,Transylvania,5,23,14
NC1050035,MOUNTAIN TOP GOLF & LAKE CLUB,Region 4,North Carolina,Community water system,220,,Jackson,9,12,29
NC0145556,LAND ROVER OF ASHEVILLE,Region 4,North Carolina,Transient non-community system,30,FLETCHER,Henderson,4,1,9
NC3095030,COTTAGES OF BOONE,Region 4,North Carolina,Community water system,786,BOONE,Watauga,7,1,27
NC0156122,WHITE PINES MHP,Region 4,North Carolina,Community water system,50,NEBO,McDowell,3,11,23
NC2049044,DOLLAR GENERAL #19359,Region 4,North Carolina,Transient non-community system,25,MOORESVILLE,Iredell,3,0,2
NC2080084,DOLLAR GENERAL STORE #19670,Region 4,North Carolina,Transient non-community system,25,CHINA GROVE,Rowan,3,0,3
NC2049043,DOLLAR GENERAL #18416,Region 4,North Carolina,Transient non-community system,25,MOORESVILLE,Iredell,3,0,6
NC2080087,DOLLAR GENERAL STORE 20477,Region 4,North Carolina,Transient non-community system,25,WOODLEAF,Rowan,3,0,3
NC2080068,DOLLAR GENERAL STORE 11597,Region 4,North Carolina,Transient non-community system,25,,Rowan,3,8,11
NC2080080,DOLLAR GENERAL HWY 601 STORE 16429,Region 4,North Carolina,Transient non-community system,25,SALISBURY,Rowan,3,2,7
NC2049040,DOLLAR GENERAL STORE #16689,Region 4,North Carolina,Transient non-community system,25,MOORESVILLE,Iredell,4,0,8
NC2080081,DOLLAR GENERAL - ATWELL,Region 4,North Carolina,Transient non-community system,25,MOORESVILLE,Rowan,3,0,3
NC1050080,DOLLAR GENERAL #17313,Region 4,North Carolina,Transient non-community system,75,SYLVA,Jackson,3,0,5
NC2080086,DOLLAR GENERAL STORE_20632,Region 4,North Carolina,Transient non-community system,25,ROCKWELL,Rowan,3,0,3
NC2036039,DOLLAR GENERAL STORE 20482,Region 4,North Carolina,Transient non-community system,25,KINGS MOUNTAIN,Gaston,3,0,3
NC2080085,DOLLAR GENERAL STORE #20459,Region 4,North Carolina,Transient non-community system,25,GOLD HILL,Rowan,3,0,2
NC0180695,LUTHERAN CHAPEL CHURCH,Region 4,North Carolina,Transient non-community system,25,CHINA GROVE,Rowan,3,9,18
NC0160895,CROSS ROADS COMMUNITY CHURCH,Region 4,North Carolina,Transient non-community system,100,CHARLOTTE,Mecklenburg,3,68,27
NC0319469,MT PISGAH BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,APEX,Chatham,4,16,14
NC0149473,PLEASANT GROVE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,45,STONY POINT,Iredell,3,22,17
NC0118676,DUKE ENERGY-MARSHALL STEAM STATION,Region 4,North Carolina,Non-Transient non-community system,150,TERRELL,Catawba,4,2,26
NC0363412,BETHEL CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,75,SEAGROVE,Moore,4,65,20
NC0299523,NEW HOME METHODIST CHURCH,Region 4,North Carolina,Transient non-community system,25,EAST BEND,Yadkin,3,7,14
NC3086027,WHITAKER CHAPEL METH. CHURCH,Region 4,North Carolina,Transient non-community system,25,PILOT MOUNTAIN,Surry,3,5,9
NC0138411,BLUE BOAR RETREAT,Region 4,North Carolina,Transient non-community system,25,ROBBINSVILLE,Graham,3,7,13
NC0157431,INN OF THE LAST RESORT,Region 4,North Carolina,Transient non-community system,40,FRANKLIN,Macon,8,34,27
NC2080025,WARRIOR GOLF COURSE (MAINT.),Region 4,North Carolina,Transient non-community system,25,CHINA GROVE,Rowan,3,14,19
NC0180764,WARRIOR GOLF COURSE CLUBHOUSE,Region 4,North Carolina,Transient non-community system,25,CHINA GROVE,Rowan,3,9,13
NC2080023,MAIN STREET BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,CHINA GROVE,Rowan,3,24,25
NC0332522,RED MOUNTAIN BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,180,ROUGEMONT,Durham,4,12,14
NC4098013,THOMPSON CHAPEL PHC & FAMILY LIFE CENTER,Region 4,North Carolina,Transient non-community system,30,WILSON,Wilson,3,6,12
NC0180710,THIRD CREEK PRES CHURCH,Region 4,North Carolina,Transient non-community system,25,CLEVELAND,Rowan,3,25,25
NC0180492,WEST PARK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,250,ROCKWELL,Rowan,3,3,18
NC4019027,CHATHAM RV PARK,Region 4,North Carolina,Transient non-community system,30,MONCURE,Chatham,3,3,3
NC0160379,RIVERWALK PLANTATION,Region 4,North Carolina,Community water system,89,CHARLOTTE,Mecklenburg,7,86,42
NC0149436,NEW HOPE BAPTIST CH,Region 4,North Carolina,Transient non-community system,130,STATESVILLE,Iredell,5,25,33
NC0136107,BELMONT ABBEY COLLEGE,Region 4,North Carolina,Community water system,1325,BELMONT,Gaston,5,24,39
NC0160873,IMAGE CHURCH,Region 4,North Carolina,Transient non-community system,400,MATTHEWS,Mecklenburg,3,15,15
NC0378020,"PEMBROKE, TOWN OF",Region 4,North Carolina,Community water system,4111,PEMBROKE,Robeson,14,24,79
NC5078007,TOWN OF PEMBROKE - UNIVERSITY COURTYARD,Region 4,North Carolina,Community water system,365,PEMBROKE,Robeson,2,0,1
NC3041059,BILLS PIZZA,Region 4,North Carolina,Transient non-community system,25,RANDLEMAN,Guilford,3,5,8
NC0465635,WRIGHTSBORO UMC,Region 4,North Carolina,Transient non-community system,80,WILMINGTON,New Hanover,4,12,19
NC0465211,OYSTER POINT S/D,Region 4,North Carolina,Community water system,99,WILMINGTON,New Hanover,5,36,38
NC0309015,"BLADENBORO, TOWN OF",Region 4,North Carolina,Community water system,3225,BLADENBORO,Bladen,11,13,83
NC1081006,OAK SPRINGS BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,RUTHERFORDTON,Rutherford,4,31,14
NC0123035,"FALLSTON, TOWN OF",Region 4,North Carolina,Community water system,589,FALLSTON,Cleveland,7,20,88
NC2080075,MORGAN RIDGE WINERY,Region 4,North Carolina,Transient non-community system,30,,Rowan,3,0,6
NC0425126,NORRIS MHP,Region 4,North Carolina,Community water system,91,HAVELOCK,Craven,4,1,34
NC0285484,RED TOP CAFE,Region 4,North Carolina,Transient non-community system,50,SANDY RIDGE,Stokes,2,19,12
NC0279471,THOMPSONVILLE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,REIDSVILLE,Rockingham,3,14,10
NC0465633,ST STANISLAUS CATHOLIC CHURCH,Region 4,North Carolina,Transient non-community system,200,CASTLE HAYNE,New Hanover,5,4,41
NC0106010,"CROSSNORE, TOWN OF",Region 4,North Carolina,Community water system,195,CROSSNORE,Avery,10,248,120
NC2080066,CHEESEMAN`S GENERAL STORE,Region 4,North Carolina,Transient non-community system,25,,Rowan,4,6,21
NC4064036,TAQUERIA LA LUPITA,Region 4,North Carolina,Transient non-community system,25,NASHVILLE,Nash,3,4,2
NC0286020,"ELKIN, TOWN OF",Region 4,North Carolina,Community water system,4024,ELKIN,Surry,12,12,90
NC7071061,SLOOP POINT BOAT STORAGE,Region 4,North Carolina,Transient non-community system,50,HAMPSTEAD,Pender,3,1,2
NC0241457,MEMORIAL PRESBYTERIAN CHURCH,Region 4,North Carolina,Transient non-community system,75,GREENSBORO,Guilford,4,10,13
NC0136416,RAY NATHAN'S BBQ,Region 4,North Carolina,Transient non-community system,25,GASTONIA,Gaston,3,9,32
NC0155525,GAINSVILLE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,LINCOLNTON,Lincoln,4,4,22
NC0113200,OAKLAND GLEN MHP,Region 4,North Carolina,Community water system,226,CONCORD,Cabarrus,11,65,87
NC0496045,SOUTHERN WAYNE SANITARY DIST,Region 4,North Carolina,Community water system,6679,GOLDSBORO,Wayne,16,3,69
NC0118667,MATHIS CHAPEL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,CATAWBA,Catawba,4,1,16
NC0326701,VFW POST 670,Region 4,North Carolina,Transient non-community system,50,FAYETTEVILLE,Cumberland,5,26,16
NC4035027,OUR LADY OF THE ROSARY,Region 4,North Carolina,Transient non-community system,75,LOUISBURG,Franklin,3,0,1
NC0149577,CAMERON PRESBYTERIAN CHURCH,Region 4,North Carolina,Transient non-community system,130,STATESVILLE,Iredell,3,17,29
NC0446040,"HARRELLSVILLE, TOWN OF",Region 4,North Carolina,Community water system,843,HARRELLSVILLE,Hertford,5,34,61
NC0392020,"CARY, TOWN OF",Region 4,North Carolina,Community water system,192250,CARY,Wake,20,13,96
NC0145505,DOT-HENDERSON CO WEIGH ST WBL,Region 4,North Carolina,Transient non-community system,100,NAPLES,Henderson,3,9,17
NC0145504,DOT-HENDERSON CO WEIGH STA EBL,Region 4,North Carolina,Transient non-community system,100,NAPLES,Henderson,3,8,15
NC0241209,STERLING RIDGE S/D,Region 4,North Carolina,Community water system,104,GREENSBORO,Guilford,4,59,21
NC0291538,REVIVE CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,50,KITTRELL,Vance,3,13,16
NC0241103,AUTUMN FOREST MHP,Region 4,North Carolina,Community water system,490,BROWN SUMMIT,Guilford,15,65,56
NC0392179,PLEASANT GROVE MHC,Region 4,North Carolina,Community water system,177,GARNER,Wake,7,89,25
NC0111411,NEWFOUND BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,200,ASHEVILLE,Buncombe,3,12,15
NC0156465,MECKLENBURG SCOUT CAMP,Region 4,North Carolina,Transient non-community system,300,NEBO,McDowell,5,11,13
NC3029003,ROCKLYN SUBDIVISION PHASE 2,Region 4,North Carolina,Community water system,89,CLEMMONS,Davidson,2,3,11
NC0175446,SALUDA MOUNTAIN LODGE,Region 4,North Carolina,Transient non-community system,40,SALUDA,Polk,3,12,12
NC0291464,LIBERTY CHRISTIAN CHURCH,Region 4,North Carolina,Transient non-community system,70,HENDERSON,Vance,3,12,10
NC0145526,CUSTOM PAK,Region 4,North Carolina,Non-Transient non-community system,150,HENDERSONVILLE,Henderson,6,2,23
NC0136700,YORKWOOD CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,200,GASTONIA,Gaston,3,5,33
NC0392082,DEERHURST MHC,Region 4,North Carolina,Community water system,395,WENDELL,Wake,7,141,26
NC4092196,NEW LIFE CAMP,Region 4,North Carolina,Transient non-community system,250,RALEIGH,Wake,3,0,1
NC7010035,MYRTLE HEAD BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,ASH,Brunswick,3,6,8
NC0326483,HAIR`S FREEWILL HOLINESS CH,Region 4,North Carolina,Transient non-community system,35,FAYETTEVILLE,Cumberland,4,39,23
NC0197471,LITTLE ROCK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,BOOMER,Wilkes,4,0,9
NC0291511,CAMP KERR LAKE,Region 4,North Carolina,Transient non-community system,100,HENDERSON,Vance,6,30,22
NC0299538,YADKIN VALLEY ECONOMIC DEVELOPMENT DIST,Region 4,North Carolina,Non-Transient non-community system,37,BOONVILLE,Yadkin,3,17,20
NC0291535,ASHLEY GROVE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,45,HENDERSON,Vance,3,22,15
NC0190497,MOUNTAIN SPRINGS BAPTIST CH,Region 4,North Carolina,Transient non-community system,130,MONROE,Union,4,10,22
NC2090012,NICEY GROVE MISSIONARY BAPTIST CH,Region 4,North Carolina,Transient non-community system,125,WINGATE,Union,3,58,23
NC0180743,D&D EXPRESS #4,Region 4,North Carolina,Transient non-community system,75,WOODLEAF,Rowan,4,31,21
NC0118542,SIGMONS GRILL,Region 4,North Carolina,Transient non-community system,50,CONOVER,Catawba,4,11,27
NC0241529,SOUTHERN HIGH SCHOOL,Region 4,North Carolina,Non-Transient non-community system,1130,GREENSBORO,Guilford,6,7,29
NC0241407,LAUGHLIN PROFESSIONAL DEVELOPMENT CENTER,Region 4,North Carolina,Transient non-community system,25,SUMMERFIELD,Guilford,4,72,30
NC0241527,SUMMERFIELD ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,767,SUMMERFIELD,Guilford,7,12,48
NC0241410,BROWN SUMMIT SCHOOL,Region 4,North Carolina,Non-Transient non-community system,265,BROWN SUMMIT,Guilford,4,10,33
NC0241525,SUMNER ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,669,GREENSBORO,Guilford,4,31,32
NC0241615,SOUTHERN PRIMARY SCHOOL,Region 4,North Carolina,Non-Transient non-community system,330,GREENSBORO,Guilford,5,8,30
NC0241611,MADISON ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,272,MCLEANSVILLE,Guilford,6,12,32
NC0241538,NATHANIEL GREENE ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,322,GREENSBORO,Guilford,4,4,21
NC0241533,PLEASANT GARDEN SCHOOL,Region 4,North Carolina,Non-Transient non-community system,510,PLEASANT GARDEN,Guilford,4,6,25
NC3041100,GEORGE C SIMKINS JR ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,665,,Guilford,4,0,11
NC0241535,OAK RIDGE ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,877,OAK RIDGE,Guilford,6,32,52
NC3041078,NORTHERN MIDDLE-HIGH SCHOOL,Region 4,North Carolina,Non-Transient non-community system,2427,,Guilford,4,0,25
NC3041076,SOUTHERN MIDDLE SCHOOL,Region 4,North Carolina,Non-Transient non-community system,846,,Guilford,4,6,19
NC3041074,NORTHERN ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,702,,Guilford,4,27,18
NC0241537,NORTHEAST CONSOLIDATED SCHOOL,Region 4,North Carolina,Non-Transient non-community system,1856,GREENSBORO,Guilford,10,50,27
NC0392332,HICKORY HAVEN S/D,Region 4,North Carolina,Community water system,51,WILLOW SPRINGS,Wake,4,33,19
NC0111146,RIDGEDALE HOA,Region 4,North Carolina,Community water system,48,CANDLER,Buncombe,4,610,46
NC1011061,FRENCH BROAD COMMUNITY STORE,Region 4,North Carolina,Transient non-community system,25,ALEXANDER,Buncombe,4,3,2
NC0428422,FRISCO CAMPGROUND,Region 4,North Carolina,Transient non-community system,406,FRISCO,Dare,8,0,16
NC0197587,GRACE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,WILKESBORO,Wilkes,4,11,10
NC0180690,ENOCHVILLE CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,150,KANNAPOLIS,Rowan,3,19,34
NC0474025,AYDEN TOWN OF,Region 4,North Carolina,Community water system,6366,AYDEN,Pitt,12,6,88
NC3041114,TIRE MAX,Region 4,North Carolina,Transient non-community system,25,SUMMERFIELD,Guilford,3,2,2
NC1075010,POLK COUNTY WATER SYSTEM,Region 4,North Carolina,Community water system,920,MILL SPRING,Polk,2,0,25
NC0123025,"BOILING SPRINGS, TOWN OF",Region 4,North Carolina,Community water system,4682,BOILING SPRINGS,Cleveland,3,9,68
NC0416020,NEWPORT WATER SYSTEM,Region 4,North Carolina,Community water system,4829,NEWPORT,Carteret,11,58,100
NC0197010,"NORTH WILKESBORO, TOWN OF",Region 4,North Carolina,Community water system,4245,N WILKESBORO,Wilkes,14,38,99
NC0241702,SHARPE ROAD BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,GREENSBORO,Guilford,4,13,10
NC0105411,SHATLEY SPRINGS RESTAURANT,Region 4,North Carolina,Non-Transient non-community system,200,CRUMPLER,Ashe,5,95,38
NC3041091,NORTHEAST PARK CONCESSIONS,Region 4,North Carolina,Transient non-community system,100,,Guilford,3,7,6
NC3041092,NORTHEAST PARK IRRIGATION POND,Region 4,North Carolina,Transient non-community system,100,,Guilford,3,15,9
NC3041093,NORTHEAST PARK FARMHOUSE,Region 4,North Carolina,Transient non-community system,100,,Guilford,3,7,6
NC0217015,"MILTON, TOWN OF",Region 4,North Carolina,Community water system,212,MILTON,Caswell,8,125,22
NC0241441,FIRST BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,SUMMERFIELD,Guilford,3,3,9
NC0181106,CHIMNEY ROCK STATE PARK,Region 4,North Carolina,Transient non-community system,580,CHIMNEY ROCK,Rutherford,8,10,19
NC5326400,AFFORDABLE DENTURES,Region 4,North Carolina,Transient non-community system,50,FAYETTEVILLE,Cumberland,3,6,10
NC7010063,WASTE INDUSTRIES,Region 4,North Carolina,Transient non-community system,100,BOLIVIA,Brunswick,4,0,6
NC0195137,LAURELWOOD DEVELOPMENT,Region 4,North Carolina,Community water system,71,BOONE,Watauga,5,24,26
NC0144402,ROCKWOOD METHODIST CHURCH,Region 4,North Carolina,Transient non-community system,80,CANTON,Haywood,3,13,18
NC0157478,MI MOUNTAIN CAMPGROUND,Region 4,North Carolina,Transient non-community system,80,FRANKLIN,Macon,4,6,31
NC0195119,SKI MOUNTAIN S/D,Region 4,North Carolina,Community water system,397,BOONE,Watauga,8,32,30
NC0195110,CRYSTAL MOUNTAIN,Region 4,North Carolina,Community water system,85,BOONE,Watauga,7,42,22
NC0195108,CHAPEL HILL S/D,Region 4,North Carolina,Community water system,245,BOONE,Watauga,7,24,26
NC0195112,HOUND EARS WATER SYSTEM,Region 4,North Carolina,Community water system,990,BOONE,Watauga,25,0,31
NC0234191,ABINGTON S/D,Region 4,North Carolina,Community water system,1506,KERNERSVILLE,Forsyth,19,8,55
NC0105101,BLUE RIDGE MANOR ASH LAKE-HOLIDAY LN SEC,Region 4,North Carolina,Community water system,46,WEST JEFFERSON,Ashe,6,112,33
NC0156532,COLUMBIA CAROLINA DIVISION,Region 4,North Carolina,Non-Transient non-community system,300,OLD FORT,McDowell,4,53,10
NC0382400,SMITHFIELD FRESH MEATS CORP - CLINTON,Region 4,North Carolina,Non-Transient non-community system,1850,CLINTON,Sampson,8,3,35
NC0195427,VALLE CRUCIS MISSION,Region 4,North Carolina,Transient non-community system,25,VALLE CRUCIS,Watauga,3,29,29
NC0195519,VALLE CRUCIS CONFERENCE CENTER,Region 4,North Carolina,Transient non-community system,25,VALLE CRUCIS,Watauga,3,7,13
NC0299521,PROSPECT UMC,Region 4,North Carolina,Transient non-community system,25,EAST BEND,Yadkin,3,18,14
NC0188575,GREYSTONE INN & RESTAURANT,Region 4,North Carolina,Transient non-community system,25,LAKE TOXAWAY,Transylvania,6,5,11
NC1050025,THE CH OF GOOD SHEPHERD EPISCOPAL,Region 4,North Carolina,Transient non-community system,300,CASHIERS,Jackson,3,3,8
NC4392416,BW WELLS SRA,Region 4,North Carolina,Transient non-community system,50,WAKE FOREST,Wake,4,7,14
NC4392149,FALLS LAKE SRA-HOLLY POINT,Region 4,North Carolina,Transient non-community system,254,WAKE FOREST,Wake,10,4,12
NC4392121,BEAVER DAM STATE PARK,Region 4,North Carolina,Transient non-community system,100,WAKE FOREST,Wake,7,10,17
NC0332141,ROLLINGVIEW STATE PARK,Region 4,North Carolina,Transient non-community system,191,DURHAM,Durham,6,7,18
NC0392788,SANDLING BEACH REC AREA,Region 4,North Carolina,Transient non-community system,25,WAKE FOREST,Wake,8,8,17
NC0392767,HWY 50 BOAT LAUNCH & REC AREA,Region 4,North Carolina,Transient non-community system,25,WAKE FOREST,Wake,4,13,13
NC0150180,CASHIERS WATER WORKS,Region 4,North Carolina,Non-Transient non-community system,100,CASHIERS,Jackson,4,13,19
NC0465617,WILLOW WOODS ARBOR,Region 4,North Carolina,Transient non-community system,160,WILMINGTON,New Hanover,3,5,10
NC0150419,"""2MAC, LLC BUILDING""",Region 4,North Carolina,Transient non-community system,75,CASHIERS,Jackson,3,13,14
NC0136382,COVINGTON ACRES MHP,Region 4,North Carolina,Community water system,226,GASTONIA,Gaston,8,33,33
NC0136360,BERKLEY OAKS LLC,Region 4,North Carolina,Community water system,170,GASTONIA,Gaston,6,8,39
NC0351120,ADAMS MHP,Region 4,North Carolina,Community water system,80,MIDDLESEX,Johnston,6,351,31
NC0279432,GLENCOE UNITED METH CHURCH,Region 4,North Carolina,Transient non-community system,25,SUMMERFIELD,Rockingham,5,22,19
NC0145455,CAMP HIGHLANDER,Region 4,North Carolina,Transient non-community system,400,HORSE SHOE,Henderson,12,29,22
NC0113188,ZEMOSA ACRES WATER SYSTEM,Region 4,North Carolina,Community water system,650,CONCORD,Cabarrus,2,7,30
NC0136106,BEECHBROOK S/D,Region 4,North Carolina,Community water system,97,MCADENVILLE,Gaston,6,34,32
NC0150107,FOREST HILLS WATER SYSTEM,Region 4,North Carolina,Community water system,323,CULLOWHEE,Jackson,7,70,27
NC0160146,HUNTINGTON FOREST S/D,Region 4,North Carolina,Community water system,201,HUNTERSVILLE,Mecklenburg,8,37,28
NC0160137,EASTWOOD FOREST MHP,Region 4,North Carolina,Community water system,366,CHARLOTTE,Mecklenburg,8,18,30
NC0160218,COUNTRY HILLS S/D,Region 4,North Carolina,Community water system,257,CHARLOTTE,Mecklenburg,11,39,36
NC0100103,MT MITCHELL LANDS,Region 4,North Carolina,Community water system,650,MICAVILLE,Yancey,11,28,22
NC0106118,ELK RIVER CLUB DEVELOPMENT,Region 4,North Carolina,Community water system,732,BANNER ELK,Avery,8,40,26
NC0106117,LINVILLE RIDGE,Region 4,North Carolina,Community water system,710,LINVILLE,Avery,13,94,39
NC0106107,SUGAR MOUNTAIN UTILITY,Region 4,North Carolina,Community water system,3000,BANNER ELK,Avery,50,2,68
NC0105109,BLUE RIDGE MNR ASHE LAKE BEAVER CRK SEC,Region 4,North Carolina,Community water system,51,WEST JEFFERSON,Ashe,5,35,27
NC0105104,BLUE RIDGE MANOR-NIKANOR SECT,Region 4,North Carolina,Community water system,308,WEST JEFFERSON,Ashe,5,60,51
NC0103102,HIGH MEADOWS S/D,Region 4,North Carolina,Community water system,590,ROARING GAP,Alleghany,7,24,36
NC2060054,LARKHAVEN S/D,Region 4,North Carolina,Community water system,416,CHARLOTTE,Mecklenburg,7,0,32
NC0234124,GRANDVIEW WATER SYSTEM,Region 4,North Carolina,Community water system,198,PFAFFTOWN,Forsyth,8,3,35
NC0234115,COUNTRY CLUB ANNEX,Region 4,North Carolina,Community water system,69,WINSTON SALEM,Forsyth,6,12,26
NC0136197,SUBURBAN HEIGHTS S/D,Region 4,North Carolina,Community water system,61,GASTONIA,Gaston,7,12,26
NC0114107,MISTY MOUNTAIN,Region 4,North Carolina,Community water system,355,BLOWING ROCK,Caldwell,9,26,23
NC0113219,SILVERTON S/D,Region 4,North Carolina,Community water system,155,HARRISBURG,Cabarrus,7,24,43
NC0122108,THE RIDGES AT MOUNTAIN HARBOR,Region 4,North Carolina,Community water system,160,HAYESVILLE,Clay,6,6,19
NC0120103,BEAR PAW RESORT,Region 4,North Carolina,Community water system,909,MURPHY,Cherokee,13,18,28
NC0155534,IMPACT COMMUNITY CHURCH,Region 4,North Carolina,Transient non-community system,30,IRON STATION,Lincoln,4,4,39
NC3097018,BLUE RIDGE MTN CLUB,Region 4,North Carolina,Community water system,203,FERGUSON,Wilkes,9,5,3
NC0433040,"WHITAKERS, TOWN OF",Region 4,North Carolina,Community water system,869,WHITAKERS,Edgecombe,2,37,32
NC3095002,ECHOTA S/D,Region 4,North Carolina,Community water system,800,BOONE,Watauga,18,54,25
NC4019010,CHATHAM CO-ASBURY,Region 4,North Carolina,Community water system,1112,PITTSBORO,Chatham,7,29,25
NC0319050,CHATHAM CO-SW CHATHAM,Region 4,North Carolina,Community water system,2160,PITTSBORO,Chatham,10,72,47
NC0319126,CHATHAM CO-NORTH,Region 4,North Carolina,Community water system,18752,APEX,Chatham,12,63,226
NC1045037,THE BARN AT TALL OAKS,Region 4,North Carolina,Transient non-community system,25,HENDERSONVILLE,Henderson,2,2,3
NC0197025,"WILKESBORO, TOWN OF",Region 4,North Carolina,Community water system,3705,WILKESBORO,Wilkes,13,0,93
NC0454030,DEEP RUN WATER CORPORATION,Region 4,North Carolina,Community water system,13332,DEEP RUN,Lenoir,31,7,77
NC0149158,WEST IREDELL WATER CORPORATION,Region 4,North Carolina,Community water system,5794,STATESVILLE,Iredell,6,11,155
NC0158458,BRIGHT HOPE LAUREL UMC,Region 4,North Carolina,Transient non-community system,60,MARS HILL,Madison,3,8,14
NC0118694,TWIN OAKS TAVERN,Region 4,North Carolina,Transient non-community system,40,SHERRILLS FORD,Catawba,4,54,25
NC0106119,SKI COUNTRY,Region 4,North Carolina,Community water system,150,BANNER ELK,Avery,4,9,18
NC0136342,SADDLEWOOD II S/D,Region 4,North Carolina,Community water system,320,GASTONIA,Gaston,7,35,28
NC0136205,FORESTBROOK S/D,Region 4,North Carolina,Community water system,216,GASTONIA,Gaston,12,14,31
NC0149192,WILDLIFE BAY S/D,Region 4,North Carolina,Community water system,216,TROUTMAN,Iredell,6,2,21
NC0145147,WOODHAVEN S/D,Region 4,North Carolina,Community water system,198,HENDERSONVILLE,Henderson,6,3,24
NC0149188,PINNACLE SHORES S/D,Region 4,North Carolina,Community water system,422,MOORESVILLE,Iredell,7,98,48
NC0149185,HARBOUR POINT S/D,Region 4,North Carolina,Community water system,3909,MOORESVILLE,Iredell,55,154,189
NC0157125,WATAUGA VISTA,Region 4,North Carolina,Community water system,361,FRANKLIN,Macon,6,19,28
NC0158101,WOLF LAUREL RESORT,Region 4,North Carolina,Community water system,1663,MARS HILL,Madison,21,51,79
NC0160249,QUEENS HARBOR/PIER POINT,Region 4,North Carolina,Community water system,305,CHARLOTTE,Mecklenburg,9,18,34
NC0160156,LAMPLIGHTER SOUTH-DANBY,Region 4,North Carolina,Community water system,3315,CHARLOTTE,Mecklenburg,18,15,61
NC0157108,RIVERBEND ESTATES,Region 4,North Carolina,Community water system,323,FRANKLIN,Macon,10,153,61
NC0156134,WATERGLYN S/D,Region 4,North Carolina,Community water system,88,NEBO,McDowell,7,0,13
NC0160253,RIVER POINTE ESTATES,Region 4,North Carolina,Community water system,490,CHARLOTTE,Mecklenburg,8,23,82
NC2060020,HEATHFIELD S/D,Region 4,North Carolina,Community water system,168,MINT HILL,Mecklenburg,6,3,33
NC0160264,BRADFIELD FARMS S/D,Region 4,North Carolina,Community water system,2809,CHARLOTTE,Mecklenburg,19,152,52
NC0362106,CAROLINA FOREST  WATER SYSTEM,Region 4,North Carolina,Community water system,596,TROY,Montgomery,3,25,28
NC0136352,OLDE LAMP PLACE,Region 4,North Carolina,Community water system,119,GASTONIA,Gaston,4,5,33
NC0136214,COLLEGE PARK SD,Region 4,North Carolina,Community water system,208,DALLAS,Gaston,7,9,27
NC0136211,KINGS GRANT S/D,Region 4,North Carolina,Community water system,460,GASTONIA,Gaston,11,23,31
NC0136148,HOLLY ACRES,Region 4,North Carolina,Community water system,137,MOUNT HOLLY,Gaston,7,9,27
NC0160171,OAKDALE S/D,Region 4,North Carolina,Community water system,112,CHARLOTTE,Mecklenburg,7,11,27
NC0234165,YORKTOWN S/D,Region 4,North Carolina,Community water system,272,KERNERSVILLE,Forsyth,2,3,15
NC0362107,WOODRUN S/D,Region 4,North Carolina,Community water system,1216,TROY,Montgomery,12,29,34
NC0138103,SANTEETLAH SHORES,Region 4,North Carolina,Community water system,58,ROBBINSVILLE,Graham,4,150,22
NC0145536,CALVARY FELLOWSHIP,Region 4,North Carolina,Transient non-community system,150,FLETCHER,Henderson,4,2,13
NC0136934,HARMONY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,35,BESSEMER CITY,Gaston,3,37,36
