PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
KS2020906,KANSAS CITY BOARD OF PUBLIC UTILITIES,Region 7,Kansas,Community water system,152958,KANSAS CITY,Wyandotte,16,14,16
KS2105724,GUNSMOKE RV PARK INC,Region 7,Kansas,Transient non-community system,25,DODGE CITY,Ford,6,1,7
KS2020519,WILSON CO RWD 11,Region 7,Kansas,Community water system,833,TORONTO,Wilson,6,12,13
KS2007702,"HARPER, CITY OF",Region 7,Kansas,Community water system,1333,HARPER,Harper,13,13,19
KS2005113,ELLIS CO RWD 3,Region 7,Kansas,Community water system,200,MUNJOR,Ellis,8,5,11
KS2011314,"WINDOM, CITY OF",Region 7,Kansas,Community water system,126,WINDOM,McPherson,5,7,12
KS2011710,"BLUE RAPIDS, CITY OF",Region 7,Kansas,Community water system,963,BLUE RAPIDS,Marshall,10,9,13
KS2010704,"PLEASANTON, CITY OF",Region 7,Kansas,Community water system,1174,PLEASANTON,Linn,9,61,20
KS2006905,"ENSIGN, CITY OF",Region 7,Kansas,Community water system,178,ENSIGN,Gray,9,15,15
KS2017341,"BENTLEY, CITY OF",Region 7,Kansas,Community water system,520,BENTLEY,Sedgwick,8,6,17
KS2015101,"SAWYER, CITY OF",Region 7,Kansas,Community water system,132,SAWYER,Pratt,8,7,15
KS2111501,CENTRE HIGH SCHOOL,Region 7,Kansas,Non-Transient non-community system,181,LOST SPRINGS,Marion,12,26,10
KS2004103,"MANCHESTER, CITY OF",Region 7,Kansas,Community water system,96,MANCHESTER,Dickinson,5,17,14
KS2016503,"ALEXANDER, CITY OF",Region 7,Kansas,Community water system,60,ALEXANDER,Rush,8,28,11
KS2009106,"GARDNER, CITY OF",Region 7,Kansas,Community water system,21871,GARDNER,Johnson,17,32,16
KS2114910,LIVING WATER RANCH,Region 7,Kansas,Transient non-community system,40,OLSBURG,Pottawatomie,7,1,10
KS2017342,"ANDALE, CITY OF",Region 7,Kansas,Community water system,988,ANDALE,Sedgwick,7,6,17
KS2015302,"HERNDON, CITY OF",Region 7,Kansas,Community water system,127,HERNDON,Rawlins,8,17,13
KS2001303,"POWHATTAN, CITY OF",Region 7,Kansas,Community water system,75,POWHATTAN,Brown,7,69,14
KS2009903,"EDNA, CITY OF",Region 7,Kansas,Community water system,410,EDNA,Labette,5,7,12
KS2019704,"HARVEYVILLE, CITY OF",Region 7,Kansas,Community water system,247,HARVEYVILLE,Wabaunsee,11,73,16
KS2010501,"LINCOLN, CITY OF",Region 7,Kansas,Community water system,1202,LINCOLN,Lincoln,17,6,11
KS2005303,"LORRAINE, CITY OF",Region 7,Kansas,Community water system,129,LORRAINE,Ellsworth,12,33,13
KS2015906,"CHASE, CITY OF",Region 7,Kansas,Community water system,436,CHASE,Rice,10,8,11
KS2015904,"LITTLE RIVER, CITY OF",Region 7,Kansas,Community water system,522,LITTLE RIVER,Rice,11,6,15
KS2017901,"HOXIE, CITY OF",Region 7,Kansas,Community water system,1198,HOXIE,Sheridan,16,39,15
KS2019303,"BREWSTER, CITY OF",Region 7,Kansas,Community water system,288,BREWSTER,Thomas,11,44,13
KS2117313,OCCIDENTAL CHEMICAL CORP,Region 7,Kansas,Non-Transient non-community system,300,WICHITA,Sedgwick,8,9,10
KS2008902,"JEWELL, CITY OF",Region 7,Kansas,Community water system,398,JEWELL,Jewell,5,10,13
KS2014901,"EMMETT, CITY OF",Region 7,Kansas,Community water system,188,EMMETT,Pottawatomie,7,56,15
KS2003504,"CAMBRIDGE, CITY OF",Region 7,Kansas,Community water system,82,CAMBRIDGE,Cowley,5,12,21
KS2001910,PUBLIC WHOLESALE WSD 20,Region 7,Kansas,Community water system,1,SEDAN,Chautauqua,15,21,4
KS2002705,"MORGANVILLE, CITY OF",Region 7,Kansas,Community water system,188,MORGANVILLE,Clay,8,32,14
KS2000307,"COLONY, CITY OF",Region 7,Kansas,Community water system,410,COLONY,Anderson,5,9,12
KS2004507,DOUGLAS CO RWD 3,Region 7,Kansas,Community water system,4663,BERRYTON,Douglas,28,6,21
KS2007907,HARVEY CO RWD 1,Region 7,Kansas,Community water system,3000,WALTON,Harvey,19,7,17
KS2013106,"CENTRALIA, CITY OF",Region 7,Kansas,Community water system,517,CENTRALIA,Nemaha,5,18,11
KS2000905,"CLAFLIN, CITY OF",Region 7,Kansas,Community water system,612,CLAFLIN,Barton,10,8,15
KS2017325,"GODDARD, CITY OF",Region 7,Kansas,Community water system,4724,GODDARD,Sedgwick,14,14,19
KS2009701,"MULLINVILLE, CITY OF",Region 7,Kansas,Community water system,246,MULLINVILLE,Kiowa,9,20,16
KS2002109,"BAXTER SPRINGS, CITY OF",Region 7,Kansas,Community water system,3944,BAXTER SPRINGS,Cherokee,12,73,15
KS2017712,"ROSSVILLE, CITY OF",Region 7,Kansas,Community water system,1134,ROSSVILLE,Shawnee,11,9,13
KS2000107,ALLEN CO RWD 6,Region 7,Kansas,Community water system,45,IOLA,Allen,7,6,12
KS2000119,PUBLIC WHOLESALE WSD 5,Region 7,Kansas,Community water system,1,IOLA,Allen,8,2,20
KS2007707,"ANTHONY, CITY OF",Region 7,Kansas,Community water system,2099,ANTHONY,Harper,19,7,16
KS2018303,"SMITH CENTER, CITY OF",Region 7,Kansas,Community water system,1581,SMITH CENTER,Smith,14,7,12
KS2003511,COWLEY CO RWD 4,Region 7,Kansas,Community water system,500,WINFIELD,Cowley,6,2,16
KS2004101,"HOPE, CITY OF",Region 7,Kansas,Community water system,334,HOPE,Dickinson,6,30,17
KS2015709,"REPUBLIC, CITY OF",Region 7,Kansas,Community water system,108,REPUBLIC,Republic,13,64,12
KS2013913,"QUENEMO, CITY OF",Region 7,Kansas,Community water system,375,QUENEMO,Osage,8,9,13
KS2007908,"WALTON, CITY OF",Region 7,Kansas,Community water system,231,WALTON,Harvey,5,18,14
KS2014502,"ROZEL, CITY OF",Region 7,Kansas,Community water system,143,ROZEL,Pawnee,14,11,15
KS2011701,"VERMILLION, CITY OF",Region 7,Kansas,Community water system,102,VERMILLION,Marshall,7,13,14
KS2009918,PUBLIC WHOLESALE WSD 4,Region 7,Kansas,Community water system,45,CHERRYVALE,Labette,14,31,14
KS2012521,MONTGOMERY CO RWD 12,Region 7,Kansas,Community water system,756,NEODESHA,Montgomery,7,1,11
KS2105528,SUNFLOWER ELECTRIC POWER CORP,Region 7,Kansas,Non-Transient non-community system,140,HOLCOMB,Finney,13,2,9
KS2105518,JENNIE BARKER ELEM SCHOOL,Region 7,Kansas,Non-Transient non-community system,146,GARDEN CITY,Finney,8,8,10
KS2105519,PIERCEVILLE PLYMELL SCHOOL,Region 7,Kansas,Non-Transient non-community system,85,GARDEN CITY,Finney,8,9,10
KS2013504,"BROWNELL, CITY OF",Region 7,Kansas,Community water system,26,BROWNELL,Ness,9,21,13
KS2012512,"CHERRYVALE, CITY OF",Region 7,Kansas,Community water system,2152,CHERRYVALE,Montgomery,7,4,14
KS2016124,"RILEY, CITY OF",Region 7,Kansas,Community water system,954,RILEY,Riley,18,5,11
KS2017346,DUSTI`S PLACE LLC,Region 7,Kansas,Transient non-community system,65,WICHITA,Sedgwick,5,24,10
KS2012509,MONTGOMERY CO RWD 1C,Region 7,Kansas,Community water system,2450,HAVANA,Montgomery,17,5,14
KS2012310,"TIPTON, CITY OF",Region 7,Kansas,Community water system,198,TIPTON,Mitchell,8,11,10
KS2013704,NORTON CORRECTIONAL FACILITY,Region 7,Kansas,Community water system,950,NORTON,Norton,17,6,16
KS2115101,PRATT AIRPORT,Region 7,Kansas,Non-Transient non-community system,175,PRATT,Pratt,8,17,12
KS2015103,"PRATT, CITY OF",Region 7,Kansas,Community water system,6630,PRATT,Pratt,29,12,9
KS2116306,LAKEVIEW CHRISTIAN CAMP,Region 7,Kansas,Transient non-community system,25,STOCKTON,Rooks,4,47,10
KS2019105,SUMNER CO RWD 3,Region 7,Kansas,Community water system,80,WELLINGTON,Sumner,4,30,24
KS2020502,"NEODESHA, CITY OF",Region 7,Kansas,Community water system,2310,NEODESHA,Wilson,10,64,22
KS2013914,"CARBONDALE, CITY OF",Region 7,Kansas,Community water system,1377,CARBONDALE,Osage,9,53,19
KS2003508,COWLEY CO RWD 5,Region 7,Kansas,Community water system,2000,BURDEN,Cowley,20,13,25
KS2008715,JEFFERSON CO RWD 9,Region 7,Kansas,Community water system,352,OZAWKIE,Jefferson,8,5,13
KS2020702,"YATES CENTER, CITY OF",Region 7,Kansas,Community water system,1346,YATES CENTER,Woodson,12,18,18
KS2004902,"MOLINE, CITY OF",Region 7,Kansas,Community water system,321,MOLINE,Elk,10,73,16
KS2016910,SUNDOWNER WEST MOBILE HOME PARK,Region 7,Kansas,Community water system,220,SALINA,Saline,9,34,11
KS2002703,"GREEN, CITY OF",Region 7,Kansas,Community water system,118,GREEN,Clay,13,39,13
KS2013320,NEOSHO CO RWD 1C,Region 7,Kansas,Community water system,670,ERIE,Neosho,7,49,12
KS2009505,"NORWICH, CITY OF",Region 7,Kansas,Community water system,450,NORWICH,Kingman,11,162,19
KS2008712,JEFFERSON CO RWD 11,Region 7,Kansas,Community water system,370,OZAWKIE,Jefferson,11,7,12
KS2001301,"ROBINSON, CITY OF",Region 7,Kansas,Community water system,225,ROBINSON,Brown,11,50,17
KS2006301,"GRINNELL, CITY OF",Region 7,Kansas,Community water system,231,GRINNELL,Gove,8,0,12
KS2015502,"SYLVIA, CITY OF",Region 7,Kansas,Community water system,206,SYLVIA,Reno,8,4,12
KS2001503,"AUGUSTA, CITY OF",Region 7,Kansas,Community water system,9342,AUGUSTA,Butler,20,40,28
KS2016701,"LURAY, CITY OF",Region 7,Kansas,Community water system,184,LURAY,Russell,9,19,15
KS2020102,"MAHASKA, CITY OF",Region 7,Kansas,Community water system,76,MAHASKA,Washington,16,24,14
KS2009110,WATER DISTRICT 1 OF JOHNSON CO,Region 7,Kansas,Community water system,443000,KANSAS CITY,Johnson,90,3,18
KS2004309,"WHITE CLOUD, CITY OF",Region 7,Kansas,Community water system,168,WHITE CLOUD,Doniphan,7,13,10
KS2017708,SHAWNEE CO RWD 8,Region 7,Kansas,Community water system,6073,TECUMSEH,Shawnee,10,8,12
KS2005527,SOUTHWIND SUBDIVISION,Region 7,Kansas,Community water system,1180,GARDEN CITY,Finney,9,7,17
KS2008704,JEFFERSON CO RWD 13,Region 7,Kansas,Community water system,2115,LAWRENCE,Jefferson,16,3,14
KS2020501,WILSON CO RWD 12,Region 7,Kansas,Community water system,123,NEODESHA,Wilson,7,12,12
KS2020108,"HANOVER, CITY OF",Region 7,Kansas,Community water system,651,HANOVER,Washington,5,34,13
KS2003710,"MULBERRY, CITY OF",Region 7,Kansas,Community water system,522,MULBERRY,Crawford,7,18,16
KS2116114,"STAGG HILL GOLF CLUB, INC",Region 7,Kansas,Transient non-community system,50,MANHATTAN,Riley,5,27,12
KS2015301,"ATWOOD, CITY OF",Region 7,Kansas,Community water system,1202,ATWOOD,Rawlins,24,32,17
KS2100906,DOONAN SPECIALIZED TRAILER LLC,Region 7,Kansas,Non-Transient non-community system,37,GREAT BEND,Barton,7,73,10
KS2001306,"HORTON, CITY OF",Region 7,Kansas,Community water system,1688,HORTON,Brown,16,8,14
KS2009905,"CHETOPA, CITY OF",Region 7,Kansas,Community water system,1035,CHETOPA,Labette,7,61,18
KS2003707,CRAWFORD CO RWD 6,Region 7,Kansas,Community water system,823,GIRARD,Crawford,13,17,13
KS2014707,"AGRA, CITY OF",Region 7,Kansas,Community water system,248,AGRA,Phillips,9,17,13
KS2000916,"PAWNEE ROCK, CITY OF",Region 7,Kansas,Community water system,233,PAWNEE ROCK,Barton,9,21,15
KS2014103,OSBORNE CO RWD 1A,Region 7,Kansas,Community water system,81,ALTON,Osborne,17,52,19
KS2013307,"CHANUTE, CITY OF",Region 7,Kansas,Community water system,9018,CHANUTE,Neosho,10,14,18
KS2007302,GREENWOOD CO RWD 2,Region 7,Kansas,Community water system,1062,EUREKA,Greenwood,11,18,12
KS2002906,"AURORA, CITY OF",Region 7,Kansas,Community water system,55,AURORA,Cloud,8,17,14
KS2000702,"MEDICINE LODGE, CITY OF",Region 7,Kansas,Community water system,1854,MEDICINE LODGE,Barber,25,12,18
KS2003303,COMANCHE CO RWD 2,Region 7,Kansas,Community water system,116,COLDWATER,Comanche,10,20,16
KS2000105,"LA HARPE, CITY OF",Region 7,Kansas,Community water system,528,LAHARPE,Allen,5,24,17
KS2005309,ELLSWORTH CO RWD 1,Region 7,Kansas,Community water system,2626,ELLSWORTH,Ellsworth,28,79,17
KS2011503,"FLORENCE, CITY OF",Region 7,Kansas,Community water system,438,FLORENCE,Marion,11,46,11
KS2010703,"LACYGNE, CITY OF",Region 7,Kansas,Community water system,1120,LACYGNE,Linn,11,63,22
KS2001909,CHAUTAUQUA CO RWD 3,Region 7,Kansas,Community water system,200,SEDAN,Chautauqua,8,27,8
KS2012705,"WILSEY, CITY OF",Region 7,Kansas,Community water system,141,WILSEY,Morris,8,5,7
KS2013701,"ALMENA, CITY OF",Region 7,Kansas,Community water system,383,ALMENA,Norton,20,97,12
KS2012505,MONTGOMERY CO RWD 1,Region 7,Kansas,Community water system,175,INDEPENDENCE,Montgomery,6,12,11
KS2005913,FRANKLIN CO RWD 4,Region 7,Kansas,Community water system,2281,WILLIAMSBURG,Franklin,15,11,16
KS2011706,"MARYSVILLE, CITY OF",Region 7,Kansas,Community water system,3268,MARYSVILLE,Marshall,17,29,11
KS2014923,WALNUT GROVE MHC BRENSING WHITE,Region 7,Kansas,Community water system,256,MANHATTAN,Pottawatomie,9,2,8
KS2013904,OSAGE CO RWD 5,Region 7,Kansas,Community water system,3186,OVERBROOK,Osage,13,11,14
KS2111901,MEADE STATE PARK WATER SUPPLY 1,Region 7,Kansas,Transient non-community system,150,MEADE,Meade,7,1,8
KS2111902,MEADE STATE PARK WATER SUPPLY 2,Region 7,Kansas,Transient non-community system,25,MEADE,Meade,10,2,10
KS2115105,SKYLINE SCHOOL,Region 7,Kansas,Non-Transient non-community system,476,PRATT,Pratt,8,8,10
KS2115524,CAMP KANZA,Region 7,Kansas,Transient non-community system,300,WICHITA,Reno,9,14,13
KS2008503,"HOLTON, CITY OF",Region 7,Kansas,Community water system,3248,HOLTON,Jackson,13,7,19
KS2003902,"NORCATUR, CITY OF",Region 7,Kansas,Community water system,146,NORCATUR,Decatur,9,31,10
KS2010312,LANSING CORRECTIONAL FACILITY,Region 7,Kansas,Community water system,3500,LANSING,Leavenworth,13,8,12
KS2003903,"OBERLIN, CITY OF",Region 7,Kansas,Community water system,1725,OBERLIN,Decatur,32,76,13
KS2001532,PUBLIC WHOLESALE WSD 8,Region 7,Kansas,Community water system,125,ROSALIA,Butler,4,2,9
KS2107304,FALL RIVER RES WHITEHALL BAY WS,Region 7,Kansas,Transient non-community system,25,FALL RIVER,Greenwood,6,9,9
KS2117503,SOUTHWESTERN HEIGHTS HIGH SCHOOL,Region 7,Kansas,Non-Transient non-community system,350,PLAINS,Seward,6,5,9
KS2005116,HAYS SUBURBAN ESTATES,Region 7,Kansas,Community water system,38,HAYS,Ellis,7,22,9
KS2003109,"LEROY, CITY OF",Region 7,Kansas,Community water system,541,LEROY,Coffey,7,25,15
KS2004510,"BALDWIN CITY, CITY OF",Region 7,Kansas,Community water system,4691,BALDWIN CITY,Douglas,6,13,15
KS2009506,"ZENDA, CITY OF",Region 7,Kansas,Community water system,80,ZENDA,Kingman,7,15,15
KS2106902,MONTEZUMA MENNONITE SCHOOL,Region 7,Kansas,Non-Transient non-community system,35,MONTEZUMA,Gray,7,6,10
KS2017323,MCCONNELL AFB,Region 7,Kansas,Community water system,6009,WICHITA,Sedgwick,7,9,20
KS2015504,"SOUTH HUTCHINSON, CITY OF",Region 7,Kansas,Community water system,2503,SOUTH HUTCHINSON,Reno,12,2,15
KS2018902,"MOSCOW, CITY OF",Region 7,Kansas,Community water system,305,MOSCOW,Stevens,11,73,15
KS2115514,FAIRFIELD HIGH SCHOOL,Region 7,Kansas,Non-Transient non-community system,300,LANGDON,Reno,16,14,12
KS2019705,"PAXICO, CITY OF",Region 7,Kansas,Community water system,212,PAXICO,Wabaunsee,8,4,10
KS2020516,WILSON CO RWD 7,Region 7,Kansas,Community water system,460,FREDONIA,Wilson,6,22,11
KS2012513,"COFFEYVILLE, CITY OF",Region 7,Kansas,Community water system,9366,COFFEYVILLE,Montgomery,11,20,20
KS2011711,"AXTELL, CITY OF",Region 7,Kansas,Community water system,401,AXTELL,Marshall,9,13,13
KS2005711,"BUCKLIN, CITY OF",Region 7,Kansas,Community water system,783,BUCKLIN,Ford,16,11,16
KS2014105,"OSBORNE, CITY OF",Region 7,Kansas,Community water system,1291,OSBORNE,Osborne,31,18,15
KS2005901,"LANE, CITY OF",Region 7,Kansas,Community water system,226,LANE,Franklin,10,14,14
KS2001705,CHASE CO RWD 1,Region 7,Kansas,Community water system,330,STRONG CITY,Chase,8,13,18
KS2003502,"ATLANTA, CITY OF",Region 7,Kansas,Community water system,185,ATLANTA,Cowley,7,23,21
KS2019702,"ALTA VISTA, CITY OF",Region 7,Kansas,Community water system,422,ALTA VISTA,Wabaunsee,17,2,10
KS2003711,"ARCADIA, CITY OF",Region 7,Kansas,Community water system,310,ARCADIA,Crawford,9,7,14
KS2016505,"OTIS, CITY OF",Region 7,Kansas,Community water system,265,OTIS,Rush,15,8,13
KS2100913,REDBARN PET PRODUCTS,Region 7,Kansas,Non-Transient non-community system,30,GREAT BEND,Barton,6,7,11
KS2003512,COWLEY CO RWD 2,Region 7,Kansas,Community water system,600,WINFIELD,Cowley,6,23,21
KS2004102,"HERINGTON, CITY OF",Region 7,Kansas,Community water system,2332,HERINGTON,Dickinson,15,55,14
KS2013901,"LYNDON, CITY OF",Region 7,Kansas,Community water system,1020,LYNDON,Osage,11,0,15
KS2015905,"BUSHTON, CITY OF",Region 7,Kansas,Community water system,256,BUSHTON,Rice,12,19,11
KS2005118,"SCHOENCHEN, CITY OF",Region 7,Kansas,Community water system,207,SCHOENCHEN,Ellis,10,25,11
KS2015503,"TURON, CITY OF",Region 7,Kansas,Community water system,372,TURON,Reno,14,14,21
KS2003701,"WALNUT, CITY OF",Region 7,Kansas,Community water system,228,WALNUT,Crawford,5,43,15
KS2015907,"GENESEO, CITY OF",Region 7,Kansas,Community water system,257,GENESEO,Rice,13,25,18
KS2004511,"EUDORA, CITY OF",Region 7,Kansas,Community water system,6384,EUDORA,Douglas,18,2,15
KS2014922,POTTAWATOMIE CO RWD 4,Region 7,Kansas,Community water system,1125,BELVUE,Pottawatomie,15,3,12
KS2015903,"LYONS, CITY OF",Region 7,Kansas,Community water system,3511,LYONS,Rice,12,14,14
KS2015512,"ABBYVILLE, CITY OF",Region 7,Kansas,Community water system,85,ABBYVILLE,Reno,8,13,20
KS2013322,PUBLIC WHOLESALE WSD 23,Region 7,Kansas,Community water system,1,FREDONIA,Wilson,11,8,7
KS2017327,"CHENEY, CITY OF",Region 7,Kansas,Community water system,2170,CHENEY,Sedgwick,14,14,16
KS2017318,"VALLEY CENTER, CITY OF",Region 7,Kansas,Community water system,7313,VALLEY CENTER,Sedgwick,26,13,18
KS2020301,"LEOTI, CITY OF",Region 7,Kansas,Community water system,1437,LEOTI,Wichita,26,30,20
KS2008709,JEFFERSON CO RWD 10,Region 7,Kansas,Community water system,300,OZAWKIE,Jefferson,10,9,14
KS2017319,"MOUNT HOPE, CITY OF",Region 7,Kansas,Community water system,800,MOUNT HOPE,Sedgwick,16,4,18
KS2001704,"ELMDALE, CITY OF",Region 7,Kansas,Community water system,52,ELMDALE,Chase,14,37,18
KS2012108,MIAMI CO RWD 4,Region 7,Kansas,Community water system,875,DREXEL,Miami,6,18,10
KS2011708,"FRANKFORT, CITY OF",Region 7,Kansas,Community water system,695,FRANKFORT,Marshall,11,9,15
KS2116905,SOUTHEAST SALINE SCHOOLS,Region 7,Kansas,Non-Transient non-community system,700,GYPSUM,Saline,12,11,12
KS2014917,"ST GEORGE, CITY OF",Region 7,Kansas,Community water system,989,ST GEORGE,Pottawatomie,15,41,17
KS2010901,"OAKLEY, CITY OF",Region 7,Kansas,Community water system,2108,OAKLEY,Logan,18,25,12
KS2019117,"CALDWELL, CITY OF",Region 7,Kansas,Community water system,998,CALDWELL,Sumner,17,1,15
KS2012307,"SIMPSON, CITY OF",Region 7,Kansas,Community water system,81,SIMPSON,Mitchell,10,8,11
KS2002903,"MILTONVALE, CITY OF",Region 7,Kansas,Community water system,485,MILTONVALE,Cloud,12,22,13
KS2005904,"RICHMOND, CITY OF",Region 7,Kansas,Community water system,458,RICHMOND,Franklin,10,94,17
KS2005304,"KANOPOLIS, CITY OF",Region 7,Kansas,Community water system,461,KANOPOLIS,Ellsworth,12,26,19
KS2000708,"SHARON, CITY OF",Region 7,Kansas,Community water system,145,SHARON,Barber,10,89,13
KS2003718,"GIRARD, CITY OF",Region 7,Kansas,Community water system,2702,GIRARD,Crawford,19,8,17
KS2007709,HARPER CO RWD 5,Region 7,Kansas,Community water system,209,HARPER,Harper,7,9,16
KS2020513,"FREDONIA, CITY OF",Region 7,Kansas,Community water system,2264,FREDONIA,Wilson,10,81,19
KS2003513,"WINFIELD, CITY OF",Region 7,Kansas,Community water system,12057,WINFIELD,Cowley,10,10,14
KS2002110,"COLUMBUS, CITY OF",Region 7,Kansas,Community water system,3070,COLUMBUS,Cherokee,12,43,16
KS2017303,"PARK CITY, CITY OF",Region 7,Kansas,Community water system,7730,PARK CITY,Sedgwick,28,5,17
KS2002115,"WEST MINERAL, CITY OF",Region 7,Kansas,Community water system,172,WEST MINERAL,Cherokee,7,18,14
KS2016306,ROOKS CO RWD 2,Region 7,Kansas,Community water system,40,CODELL,Rooks,8,30,9
KS2011703,"WATERVILLE, CITY OF",Region 7,Kansas,Community water system,639,WATERVILLE,Marshall,9,8,15
KS2010709,"MOUND CITY, CITY OF",Region 7,Kansas,Community water system,686,MOUND CITY,Linn,9,61,16
KS2000111,"HUMBOLDT, CITY OF",Region 7,Kansas,Community water system,1789,HUMBOLDT,Allen,9,6,13
KS2000301,"KINCAID, CITY OF",Region 7,Kansas,Community water system,117,KINCAID,Anderson,4,19,13
KS2013316,"ST PAUL, CITY OF",Region 7,Kansas,Community water system,597,ST PAUL,Neosho,10,7,21
KS2014706,"PHILLIPSBURG, CITY OF",Region 7,Kansas,Community water system,2486,PHILLIPSBURG,Phillips,60,11,12
KS2017504,"LIBERAL, CITY OF",Region 7,Kansas,Community water system,39321,LIBERAL,Seward,51,17,16
KS2117509,ARKALON PARK,Region 7,Kansas,Transient non-community system,25,LIBERAL,Seward,7,3,8
KS2010702,LINN CO RWD 1,Region 7,Kansas,Community water system,1200,LACYGNE,Linn,14,23,14
KS2005907,"POMONA, CITY OF",Region 7,Kansas,Community water system,821,POMONA,Franklin,17,2,12
KS2005306,"ELLSWORTH, CITY OF",Region 7,Kansas,Community water system,2999,ELLSWORTH,Ellsworth,23,7,13
KS2010301,"EASTON, CITY OF",Region 7,Kansas,Community water system,260,EASTON,Leavenworth,16,62,15
KS2016713,"GORHAM, CITY OF",Region 7,Kansas,Community water system,340,GORHAM,Russell,9,15,15
KS2006902,"INGALLS, CITY OF",Region 7,Kansas,Community water system,291,INGALLS,Gray,12,23,15
KS2015517,RENO CO RWD 4,Region 7,Kansas,Community water system,635,HUTCHINSON,Reno,4,2,11
KS2020106,"GREENLEAF, CITY OF",Region 7,Kansas,Community water system,307,GREENLEAF,Washington,9,30,15
KS2001103,BOURBON CO RWD 2C,Region 7,Kansas,Community water system,7050,FORT SCOTT,Bourbon,43,6,14
KS2008906,"BURR OAK, CITY OF",Region 7,Kansas,Community water system,159,BURR OAK,Jewell,8,61,11
KS2010101,"DIGHTON, CITY OF",Region 7,Kansas,Community water system,925,DIGHTON,Lane,18,14,14
KS2013315,NEOSHO CO RWD 3,Region 7,Kansas,Community water system,128,ERIE,Neosho,6,26,16
KS2007101,"HORACE, CITY OF",Region 7,Kansas,Community water system,66,HORACE,Greeley,7,61,18
KS2119302,JJ OIL CO,Region 7,Kansas,Transient non-community system,25,OAKLEY,Thomas,5,5,10
KS2118101,NORTHERN SUN ADM,Region 7,Kansas,Non-Transient non-community system,45,GOODLAND,Sherman,9,11,10
KS2001701,"STRONG CITY, CITY OF",Region 7,Kansas,Community water system,454,STRONG CITY,Chase,16,3,17
KS2005911,FRANKLIN CO RWD 3,Region 7,Kansas,Community water system,85,PRINCETON,Franklin,7,14,10
KS2007901,"HALSTEAD, CITY OF",Region 7,Kansas,Community water system,2025,HALSTEAD,Harvey,7,10,15
KS2003705,"PITTSBURG, CITY OF",Region 7,Kansas,Community water system,20178,PITTSBURG,Crawford,13,3,15
KS2018502,"ST JOHN, CITY OF",Region 7,Kansas,Community water system,2388,ST JOHN,Stafford,21,16,14
KS2004306,"HIGHLAND, CITY OF",Region 7,Kansas,Community water system,1001,HIGHLAND,Doniphan,13,14,15
KS2001903,"SEDAN, CITY OF",Region 7,Kansas,Community water system,1016,SEDAN,Chautauqua,7,41,16
KS2011109,PARK PLACE COMMUNITIES MGT LLC,Region 7,Kansas,Community water system,200,EMPORIA,Lyon,10,9,12
KS2006109,"MILFORD, CITY OF",Region 7,Kansas,Community water system,521,MILFORD,Geary,13,62,14
KS2013907,"OSAGE CITY, CITY OF",Region 7,Kansas,Community water system,2821,OSAGE CITY,Osage,11,8,16
KS2005915,FRANKLIN CO RWD 1,Region 7,Kansas,Community water system,665,OTTAWA,Franklin,12,17,10
KS2018301,"GAYLORD, CITY OF",Region 7,Kansas,Community water system,105,GAYLORD,Smith,13,31,15
KS2015102,"PRESTON, CITY OF",Region 7,Kansas,Community water system,148,PRESTON,Pratt,12,26,17
KS2011111,"HARTFORD, CITY OF",Region 7,Kansas,Community water system,370,HARTFORD,Lyon,9,20,18
KS2012516,MONTGOMERY CO RWD 2C B,Region 7,Kansas,Community water system,428,DEARING,Montgomery,8,13,13
KS2012526,MONTGOMERY CO RWD 2C A,Region 7,Kansas,Community water system,1113,COFFEYVILLE,Montgomery,13,3,5
KS2008301,"JETMORE, CITY OF",Region 7,Kansas,Community water system,822,JETMORE,Hodgeman,16,8,15
KS2001907,"CHAUTAUQUA, CITY OF",Region 7,Kansas,Community water system,93,CHAUTAUQUA,Chautauqua,6,12,16
KS2003302,"PROTECTION, CITY OF",Region 7,Kansas,Community water system,475,PROTECTION,Comanche,12,17,18
KS2014910,TIMBER CREEK EAST WATER DISTRICT,Region 7,Kansas,Community water system,850,OLSBURG,Pottawatomie,10,4,13
KS2005301,"WILSON, CITY OF",Region 7,Kansas,Community water system,736,WILSON,Ellsworth,8,6,11
KS2000508,"MUSCOTAH, CITY OF",Region 7,Kansas,Community water system,169,MUSCOTAH,Atchison,9,40,18
KS2012520,"ELK CITY, CITY OF",Region 7,Kansas,Community water system,294,ELK CITY,Montgomery,7,179,18
KS2013915,"BURLINGAME, CITY OF",Region 7,Kansas,Community water system,890,BURLINGAME,Osage,8,16,14
KS2009301,"LAKIN, CITY OF",Region 7,Kansas,Community water system,2195,LAKIN,Kearny,16,35,14
KS2113701,PRAIRIE DOG STATE PARK,Region 7,Kansas,Transient non-community system,25,NORTON,Norton,7,0,9
KS2013702,"NORTON, CITY OF",Region 7,Kansas,Community water system,2768,NORTON,Norton,23,76,13
KS2015505,"NICKERSON, CITY OF",Region 7,Kansas,Community water system,1007,NICKERSON,Reno,14,12,17
KS2010311,FORT LEAVENWORTH AMERICAN WATER ENT INC,Region 7,Kansas,Community water system,12934,FORT LEAVENWORTH,Leavenworth,20,12,14
KS2013911,"SCRANTON, CITY OF",Region 7,Kansas,Community water system,688,SCRANTON,Osage,6,33,14
