PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
TX1020001,TPWD CADDO LAKE STATE PARK,Region 6,Texas,Transient non-community system,204,,Harrison,8,5,6
TX1560005,TPWD CHOKE CANYON STATE PARK CALLIHAM,Region 6,Texas,Transient non-community system,759,,McMullen,13,18,13
TX0970013,TPWD TEXAS GAME WARDEN TRAINING CENTER,Region 6,Texas,Non-Transient non-community system,47,,Hamilton,15,1,3
TX2050016,TPWD LAKE CORPUS CHRISTI SP,Region 6,Texas,Transient non-community system,600,,San Patricio,11,2,6
TX2060013,TPWD COLORADO BEND STATE PARK,Region 6,Texas,Transient non-community system,191,,San Saba,15,4,11
TX1360006,TPWD KICKAPOO CAVERN STATE PARK,Region 6,Texas,Transient non-community system,25,,Kinney,5,0,0
TX0720023,LINGLEVILLE ISD,Region 6,Texas,Non-Transient non-community system,290,,Erath,8,11,5
TX0790412,FORT BEND COUNTY MUD 124,Region 6,Texas,Community water system,2532,,Fort Bend,26,5,6
TX1013141,HARRIS COUNTY MUD 372,Region 6,Texas,Community water system,2427,,Harris,13,0,8
TX1660002,CITY OF ROCKDALE,Region 6,Texas,Community water system,5595,,Milam,32,18,8
TX2210014,TPWD ABILENE STATE PARK,Region 6,Texas,Transient non-community system,408,,Taylor,7,11,7
TX2010052,TPWD MARTIN CREEK STATE PARK,Region 6,Texas,Transient non-community system,900,,Rusk,6,1,6
TX2380008,TPWD MONAHANS SANDHILLS STATE PARK,Region 6,Texas,Transient non-community system,50,,Ward,9,3,7
TX1013438,TPWD SHELDON LAKE STATE PARK BEAUMONT HW,Region 6,Texas,Transient non-community system,50,,Harris,5,0,2
TX2320006,TPWD GARNER STATE PARK,Region 6,Texas,Transient non-community system,1232,,Uvalde,12,2,5
TX2120042,TPWD TYLER STATE PARK,Region 6,Texas,Transient non-community system,522,,Smith,17,2,7
TX2130003,TPWD DINOSAUR VALLEY STATE PARK,Region 6,Texas,Transient non-community system,1000,,Somervell,9,0,8
TX1500041,TPWD ENCHANTED ROCK SNA,Region 6,Texas,Transient non-community system,885,,Llano,12,0,5
TX1820015,TPWD POSSUM KINGDOM STATE PARK,Region 6,Texas,Transient non-community system,952,,Palo Pinto,14,15,15
TX0790173,TPWD BRAZOS BEND STATE PARK 1,Region 6,Texas,Transient non-community system,150,,Fort Bend,8,0,6
TX0860002,TPWD LYNDON B JOHNSON SHP,Region 6,Texas,Transient non-community system,1500,,Gillespie,17,5,6
TX0270031,TPWD LONGHORN CAVERNS STATE PARK,Region 6,Texas,Transient non-community system,300,,Burnet,10,5,5
TX0790223,TPWD BRAZOS BEND STATE PARK 2,Region 6,Texas,Transient non-community system,250,,Fort Bend,12,0,6
TX0490043,TPWD RAY ROBERTS LAKE STATE PARK JOHNSON,Region 6,Texas,Transient non-community system,1435,,Cooke,5,9,8
TX0710064,TPWD HUECO TANKS STATE PARK,Region 6,Texas,Transient non-community system,105,,El Paso,9,2,9
TX0160004,TPWD PEDERNALES FALLS STATE PARK,Region 6,Texas,Transient non-community system,690,,Blanco,12,9,11
TX1870057,TPWD LAKE LIVINGSTON STATE PARK,Region 6,Texas,Transient non-community system,1565,,Polk,8,4,6
TX1500002,LLANO COUNTY MUD 1,Region 6,Texas,Community water system,747,,Llano,22,23,12
TX0790119,NALCO FRESNO FACILITY,Region 6,Texas,Non-Transient non-community system,160,,Fort Bend,10,44,8
TX1080067,MILITARY HWY WSC LAS RUSIAS,Region 6,Texas,Community water system,16025,,Hidalgo,55,62,17
TX1080235,MILITARY HWY WSC WESLACO,Region 6,Texas,Community water system,1343,,Hidalgo,5,1,9
TX1950024,SUPERIOR LODGING ORLA SOUTH,Region 6,Texas,Non-Transient non-community system,25,,Reeves,9,2,0
TX1950016,SUPERIOR LODGING,Region 6,Texas,Transient non-community system,51,,Reeves,8,3,0
TX2380029,WINCO TRUCKING WATER HAULER,Region 6,Texas,Transient non-community system,25,,Ward,5,1,0
TX1650122,SCHLUMBERGER WIRELINE MIDLAND,Region 6,Texas,Non-Transient non-community system,50,,Midland,7,23,3
TX0200426,SCHLUMBERGER ROSHARON CAMPUS,Region 6,Texas,Non-Transient non-community system,918,,Brazoria,21,52,5
TX2390041,HHSC BRENHAM STATE SUPPORTED LIVING CENT,Region 6,Texas,Community water system,1200,,Washington,9,14,9
TX2050076,ADVENTURE TEXAS RESORTS,Region 6,Texas,Transient non-community system,83,,San Patricio,12,8,4
TX0490040,WALNUT BEND ISD,Region 6,Texas,Community water system,139,,Cooke,13,17,9
TX1012835,HARRIS COUNTY MUD 278,Region 6,Texas,Community water system,7500,,Harris,23,0,9
TX1010239,HARRIS COUNTY WCID 36,Region 6,Texas,Community water system,11065,,Harris,41,2,9
TX1011716,SPRING ISD TRANSPORTATION CENTER,Region 6,Texas,Non-Transient non-community system,30,,Harris,6,8,6
TX1080004,CITY OF EDINBURG,Region 6,Texas,Community water system,85224,,Hidalgo,62,3,15
TX0740005,CITY OF LEONARD,Region 6,Texas,Community water system,1990,,Fannin,13,18,11
TX1550010,CITY OF ROBINSON,Region 6,Texas,Community water system,12450,,McLennan,73,8,11
TX0350014,SKYWATER WSC,Region 6,Texas,Community water system,160,,Castro,9,52,1
TX2460038,DURHAM PARK WSC,Region 6,Texas,Community water system,1075,,Williamson,27,19,8
TX0790004,FORT BEND COUNTY WCID 2,Region 6,Texas,Community water system,40506,,Fort Bend,67,1,9
TX0910140,MUNSON POINT PROPERTY OWNERS ASSOCIATION,Region 6,Texas,Community water system,63,,Grayson,5,79,2
TX0790413,NOURYON SURFACE CHEMISTRY,Region 6,Texas,Non-Transient non-community system,145,,Fort Bend,18,5,6
TX0130001,CITY OF BEEVILLE,Region 6,Texas,Community water system,15039,,Bee,59,124,19
TX1011208,BIG CEDAR LANDING,Region 6,Texas,Transient non-community system,175,,Harris,5,44,6
TX1012297,HARRIS COUNTY MUD 158,Region 6,Texas,Community water system,6639,,Harris,5,2,9
TX1910013,LAKE TANGLEWOOD WATER SYSTEM,Region 6,Texas,Community water system,1300,,Randall,39,4,10
TX1840007,MILLSAP WSC,Region 6,Texas,Community water system,1062,,Parker,19,5,7
TX1050169,HEART WATER,Region 6,Texas,Transient non-community system,25,,Hays,5,12,2
TX1330046,VERDE HILLS WSC,Region 6,Texas,Community water system,60,,Kerr,10,22,7
TX0200763,DOLLAR GENERAL ALVIN STORE 20405,Region 6,Texas,Transient non-community system,295,,Brazoria,8,0,0
TX1700661,LAKEWOOD ON LAKE CONROE POA,Region 6,Texas,Community water system,90,,Montgomery,8,13,6
TX1012679,VALLOUREC STAR,Region 6,Texas,Non-Transient non-community system,230,,Harris,14,25,6
TX1990004,BLACKLAND WSC,Region 6,Texas,Community water system,4908,,Rockwall,25,12,11
TX1630036,MEDINA VALLEY WATER SUPPLY CO,Region 6,Texas,Community water system,126,,Medina,10,10,7
TX1630033,CASTROVILLE AIRPORT,Region 6,Texas,Transient non-community system,150,,Medina,8,4,7
TX1630005,CITY OF CASTROVILLE,Region 6,Texas,Community water system,3028,,Medina,18,16,7
TX2380022,TXDOT WARD COUNTY SRA,Region 6,Texas,Transient non-community system,300,,Ward,14,10,6
TX1680007,TXDOT MITCHELL COUNTY SRA,Region 6,Texas,Transient non-community system,300,,Mitchell,10,18,5
TX1860027,TXDOT PECOS COUNTY SRA - SHEFFIELD,Region 6,Texas,Transient non-community system,200,,Pecos,11,11,6
TX1860017,TXDOT PECOS COUNTY SRA - FORT STOCKTON,Region 6,Texas,Transient non-community system,200,,Pecos,21,22,6
TX1420015,TXDOT LA SALLE COUNTY SRA NB,Region 6,Texas,Transient non-community system,700,,La Salle,6,0,1
TX0540004,TXDOT CROSBY COUNTY SRA,Region 6,Texas,Transient non-community system,250,,Crosby,10,35,6
TX1770005,TXDOT NOLAN COUNTY SRA,Region 6,Texas,Transient non-community system,300,,Nolan,8,25,6
TX2180005,TXDOT SUTTON COUNTY SRA,Region 6,Texas,Transient non-community system,400,,Sutton,16,2,8
TX0970001,CITY OF HAMILTON,Region 6,Texas,Community water system,4602,,Hamilton,20,8,12
TX1460111,DOLLAR MART,Region 6,Texas,Transient non-community system,25,,Liberty,7,4,0
TX2350085,THE BARN,Region 6,Texas,Transient non-community system,120,,Victoria,5,19,0
TX2460013,CITY OF LIBERTY HILL,Region 6,Texas,Community water system,2040,,Williamson,45,33,8
TX0700031,CITY OF RED OAK,Region 6,Texas,Community water system,10934,,Ellis,30,24,8
TX2330061,YALL COME BACK SALOON,Region 6,Texas,Transient non-community system,51,,Val Verde,7,37,3
TX1750015,M E N WSC,Region 6,Texas,Community water system,3739,,Navarro,34,6,6
TX0810018,WARD PRAIRIE WSC,Region 6,Texas,Community water system,450,,Freestone,11,35,7
TX0180080,CAMP JOHN MARC,Region 6,Texas,Transient non-community system,234,,Bosque,8,4,5
TX1050132,ELLIOTT RANCH WATER SYSTEM,Region 6,Texas,Community water system,639,,Hays,12,4,7
TX1050004,CITY OF HAYS,Region 6,Texas,Community water system,270,,Hays,10,11,8
TX1520307,LLANO ESTACADO WINERY,Region 6,Texas,Transient non-community system,25,,Lubbock,3,6,0
TX1740011,ETOILE WSC,Region 6,Texas,Community water system,2163,,Nacogdoches,22,29,9
TX1013499,CHAPARRAL INDUSTRIAL SERVICES,Region 6,Texas,Non-Transient non-community system,110,,Harris,6,32,1
TX1330054,MO-RANCH PRESBYTERIAN ASSEMBLY,Region 6,Texas,Community water system,250,,Kerr,17,14,6
TX1012802,BAYPORT FACILITY,Region 6,Texas,Non-Transient non-community system,63,,Harris,5,2,6
TX1011175,BRASKEM AMERICA LA PORTE PLANT,Region 6,Texas,Non-Transient non-community system,175,,Harris,9,28,5
TX0150436,US STORAGE CENTER,Region 6,Texas,Transient non-community system,200,,Bexar,10,85,6
TX1920014,TEXAS ENERGY SERVICES BIG LAKE,Region 6,Texas,Non-Transient non-community system,35,,Reagan,4,23,0
TX1013585,NH RE2014,Region 6,Texas,Transient non-community system,25,,Harris,5,0,0
TX0900022,CABOT CORPORATION PAMPA PLANT,Region 6,Texas,Non-Transient non-community system,100,,Gray,12,6,9
TX1020069,GBW RAILCAR SERVICES,Region 6,Texas,Non-Transient non-community system,100,,Harrison,9,14,6
TX0570010,CITY OF GARLAND,Region 6,Texas,Community water system,236786,,Dallas,64,2,8
TX1610097,FROST MOBILE HOME PARK,Region 6,Texas,Community water system,150,,Matagorda,7,42,8
TX1050204,12 FOX BEER,Region 6,Texas,Transient non-community system,300,,Hays,7,0,0
TX2200014,CITY OF HALTOM CITY,Region 6,Texas,Community water system,44134,,Tarrant,24,15,9
TX0290054,SEADRIFT COKE PLANT,Region 6,Texas,Non-Transient non-community system,105,,Calhoun,13,34,13
TX2320022,CAMP RIVERVIEW,Region 6,Texas,Transient non-community system,914,,Uvalde,22,23,4
TX1013354,HARRIS COUNTY MUD 412,Region 6,Texas,Community water system,3633,,Harris,17,4,4
TX2320020,MAGERS RIVER CAMP,Region 6,Texas,Transient non-community system,150,,Uvalde,17,19,5
TX1450024,WESTMORELAND JEWETT MINING,Region 6,Texas,Non-Transient non-community system,68,,Leon,12,3,5
TX0290051,INEOS GREEN LAKE PLANT,Region 6,Texas,Non-Transient non-community system,250,,Calhoun,11,19,13
TX0200756,PHILLIPS 66 SWEENY CONFERENCE CENTER,Region 6,Texas,Non-Transient non-community system,450,,Brazoria,8,0,0
TX0380001,CITY OF CHILDRESS,Region 6,Texas,Community water system,6105,,Childress,7,46,12
TX0300002,CITY OF CLYDE,Region 6,Texas,Community water system,3345,,Callahan,21,82,15
TX1011116,SYNGENTA CROP PROTECTION,Region 6,Texas,Non-Transient non-community system,100,,Harris,10,7,7
TX1013307,EQUISTAR CHEMICALS BAYPORT,Region 6,Texas,Non-Transient non-community system,150,,Harris,9,2,3
TX1011568,LYONDELLBASELL BAYPORT POLYMERS,Region 6,Texas,Non-Transient non-community system,100,,Harris,13,40,9
TX1011527,LYONDELL CHEMICAL CO BAYPORT,Region 6,Texas,Non-Transient non-community system,300,,Harris,10,13,7
TX2010007,PINE HILL CHAPMAN WSC,Region 6,Texas,Community water system,540,,Rusk,11,4,7
TX1110104,NUBBIN RIDGE GROCERY & RV PARK,Region 6,Texas,Transient non-community system,35,,Hood,7,7,7
TX2330016,DEL RIO FISHERMANS HEADQUARTERS,Region 6,Texas,Transient non-community system,60,,Val Verde,4,29,4
TX1550040,CITY OF RIESEL,Region 6,Texas,Community water system,1308,,McLennan,24,53,7
TX1700747,UNION GROVE BAPTIST CHURCH,Region 6,Texas,Transient non-community system,75,,Montgomery,5,6,3
TX1010746,FATIMA FAMILY VILLAGE MHP,Region 6,Texas,Community water system,100,,Harris,7,21,6
TX0680013,NORTHGATE MOBILE HOME PARK 1,Region 6,Texas,Community water system,126,,Ector,22,160,9
TX0790422,CINCO MUD 14,Region 6,Texas,Community water system,6558,,Fort Bend,5,1,5
TX1800006,VEGA TRUCK STOP,Region 6,Texas,Transient non-community system,300,,Oldham,6,41,9
TX1013403,HARRIS COUNTY MUD 501,Region 6,Texas,Community water system,2565,,Harris,7,1,3
TX1050122,RUBY RANCH WSC,Region 6,Texas,Community water system,702,,Hays,22,3,8
TX2350083,DOLLAR GENERAL STORE 16658,Region 6,Texas,Transient non-community system,100,,Victoria,8,6,0
TX2350059,ZION LUTHERAN CHURCH,Region 6,Texas,Transient non-community system,90,,Victoria,9,12,2
TX2280039,DEER RUN AND WHITE ROCK CITY MARINA,Region 6,Texas,Community water system,226,,Trinity,4,53,2
TX1700860,MONTGOMERY COUNTY MUD 127,Region 6,Texas,Community water system,243,,Montgomery,4,0,1
TX1700313,CONROE ISD SAN JACINTO ELEMENTARY,Region 6,Texas,Non-Transient non-community system,718,,Montgomery,9,26,8
TX1700413,CONROE ISD CREIGHTON INTERMEDIATE,Region 6,Texas,Non-Transient non-community system,952,,Montgomery,9,1,8
TX1700583,CONROE ISD MOOREHEAD JR HIGH SCHOOL,Region 6,Texas,Non-Transient non-community system,4945,,Montgomery,15,14,8
TX2200292,RIDGLEA INDUSTRIAL CENTER,Region 6,Texas,Non-Transient non-community system,75,,Tarrant,10,29,7
TX0430033,EAST FORK SUD,Region 6,Texas,Community water system,13596,,Collin,18,1,9
TX2270339,SANDY CREEK YACHT CLUB,Region 6,Texas,Transient non-community system,390,,Travis,8,18,4
TX0100081,MEDINA HIGHPOINT RESORT,Region 6,Texas,Transient non-community system,200,,Bandera,10,7,3
TX1013639,IPANEMA BUSINESS PARK,Region 6,Texas,Transient non-community system,25,,Harris,6,11,1
TX1700090,MONTGOMERY COUNTY MUD 6,Region 6,Texas,Community water system,6723,,Montgomery,5,5,10
TX1900004,CITY OF POINT,Region 6,Texas,Community water system,2886,,Rains,23,95,16
TX0260038,HUS SCHOOL ENCAMPMENT,Region 6,Texas,Transient non-community system,100,,Burleson,5,6,6
TX1110065,SUNNYSIDE RV PARK,Region 6,Texas,Transient non-community system,90,,Hood,9,0,8
TX1013125,SUTONG CHINA TIRE RESOURCES,Region 6,Texas,Non-Transient non-community system,40,,Harris,8,2,0
TX1011678,HARRIS COUNTY MUD 65,Region 6,Texas,Community water system,4005,,Harris,16,0,9
TX1280007,EL OSO WSC,Region 6,Texas,Community water system,8314,,Karnes,36,14,8
TX0070018,FASHING PEGGY WATER SYSTEM,Region 6,Texas,Community water system,450,,Atascosa,15,17,6
TX2300029,HARMONY ISD,Region 6,Texas,Non-Transient non-community system,1150,,Upshur,12,6,7
TX1011570,HOUSTON REFINING,Region 6,Texas,Non-Transient non-community system,1000,,Harris,17,8,5
TX0860105,EBERT RANCH CAMP,Region 6,Texas,Transient non-community system,75,,Gillespie,11,17,5
TX1330059,CAMP CHRYSALIS,Region 6,Texas,Transient non-community system,210,,Kerr,11,5,5
TX0610219,TYC MCFADDEN RANCH,Region 6,Texas,Community water system,60,,Denton,11,23,7
TX1550074,BOSQUE BASIN WSC,Region 6,Texas,Community water system,195,,McLennan,11,51,6
TX1013040,HARRIS COUNTY MUD 367,Region 6,Texas,Community water system,6759,,Harris,17,8,8
TX1010799,HARRIS COUNTY FACILITY & PROPERTY MGMT,Region 6,Texas,Non-Transient non-community system,3000,,Harris,27,18,8
TX1700022,CITY OF MONTGOMERY,Region 6,Texas,Community water system,1650,,Montgomery,25,4,7
TX1110120,BROADWAY EXPRESS,Region 6,Texas,Transient non-community system,200,,Hood,7,2,5
TX0910001,CITY OF BELLS,Region 6,Texas,Community water system,2061,,Grayson,22,8,10
TX0100107,4 WAY BAR & GRILL,Region 6,Texas,Transient non-community system,85,,Bandera,7,42,2
TX1011737,NORTH BELT UTILITY DISTRICT,Region 6,Texas,Community water system,2493,,Harris,22,4,7
TX2260029,TWIN MOUNTAIN STEAK HOUSE,Region 6,Texas,Transient non-community system,150,,Tom Green,12,53,10
TX1230020,CARDINAL MEADOWS IMPROVEMENT DISTRICT,Region 6,Texas,Community water system,163,,Jefferson,8,37,8
TX0490019,MYRA WATER SYSTEM,Region 6,Texas,Community water system,210,,Cooke,20,39,11
TX2040074,CAMP STRAKE WTP,Region 6,Texas,Transient non-community system,504,,San Jacinto,9,0,0
TX0840141,OILTANKING TEXAS CITY TERMINAL,Region 6,Texas,Non-Transient non-community system,143,,Galveston,8,2,5
TX1840003,CITY OF SPRINGTOWN,Region 6,Texas,Community water system,3323,,Parker,30,39,13
TX0200137,SHADY OAKS MHP,Region 6,Texas,Community water system,66,,Brazoria,8,56,8
TX0150349,CAPITOL CEMENT,Region 6,Texas,Non-Transient non-community system,121,,Bexar,9,2,6
TX1830012,REHOBETH WSC,Region 6,Texas,Community water system,1113,,Panola,9,7,9
TX1470004,CITY OF MEXIA,Region 6,Texas,Community water system,7626,,Limestone,19,1,7
TX1210016,SOUTH KIRBYVILLE RURAL WSC,Region 6,Texas,Community water system,1015,,Jasper,21,1,9
TX0260043,WOODLANDS WEST,Region 6,Texas,Community water system,54,,Burleson,9,9,0
TX0940097,SHADY MEADOWS MOBILE HOME PARK,Region 6,Texas,Community water system,111,,Guadalupe,4,8,0
TX1610027,SELKIRK WSC,Region 6,Texas,Community water system,396,,Matagorda,18,14,8
TX1680002,CITY OF LORAINE,Region 6,Texas,Community water system,602,,Mitchell,14,12,8
TX0470001,CITY OF COMANCHE,Region 6,Texas,Community water system,4335,,Comanche,12,31,12
TX1870089,DAMASCUS STRYKER WSC,Region 6,Texas,Community water system,1363,,Polk,32,3,9
TX2350080,PEAK OILFIELD SERVICES VICTORIA HAULER,Region 6,Texas,Transient non-community system,25,,Victoria,11,6,0
TX1012566,SPRING CYPRESS PRESBYTERIAN CHURCH,Region 6,Texas,Transient non-community system,250,,Harris,6,5,7
TX0030104,LAKESIDE WATER,Region 6,Texas,Community water system,50,,Angelina,7,306,4
TX0200768,DOLLAR GENERAL SWEENY,Region 6,Texas,Transient non-community system,25,,Brazoria,5,0,0
TX0790424,CHILDRENS CHOICE LEARNING CENTER,Region 6,Texas,Non-Transient non-community system,100,,Fort Bend,6,105,5
TX1080239,AQUA PLANET WATER PARK,Region 6,Texas,Transient non-community system,110,,Hidalgo,5,6,0
TX1230006,CITY OF NEDERLAND,Region 6,Texas,Community water system,17545,,Jefferson,16,17,13
TX2270352,CYPRESS RANCH WCID 1,Region 6,Texas,Community water system,1419,,Travis,28,2,5
TX1010279,MEMORIAL HILLS UTILITY DISTRICT,Region 6,Texas,Community water system,1428,,Harris,16,0,8
TX0920019,ELDERVILLE WSC,Region 6,Texas,Community water system,9072,,Gregg,48,21,12
TX1700008,CHATEAU WOODS MUD,Region 6,Texas,Community water system,2550,,Montgomery,24,4,11
TX1010919,CYPRESS FOREST PUD,Region 6,Texas,Community water system,6387,,Harris,22,2,9
TX0460284,K&L PROPERTIES,Region 6,Texas,Non-Transient non-community system,60,,Comal,7,6,0
TX1290002,CITY OF FORNEY,Region 6,Texas,Community water system,19122,,Kaufman,22,17,9
TX1013462,GURUDWARA SAHIB OF HOUSTON,Region 6,Texas,Non-Transient non-community system,90,,Harris,6,71,1
TX0940096,CRWA WELLS RANCH,Region 6,Texas,Community water system,0,,Guadalupe,26,1,4
TX0940091,CRWA LAKE DUNLAP WTP,Region 6,Texas,Community water system,14,,Guadalupe,39,18,15
TX0280024,CRWA HAYS CALDWELL WTP,Region 6,Texas,Community water system,0,,Caldwell,14,2,10
TX1940005,CITY OF AVERY,Region 6,Texas,Community water system,756,,Red River,9,25,9
TX0460220,SJWTX SUMMIT NORTH SUBDIVISION,Region 6,Texas,Community water system,107,,Comal,18,0,5
TX0460172,SJWTX TRIPLE PEAK PLANT,Region 6,Texas,Community water system,18180,,Comal,162,62,16
TX0160019,RUST RANCH WATER SUPPLY,Region 6,Texas,Community water system,489,,Blanco,26,20,7
TX0460246,SJWTX GLENWOOD SUBDIVISION,Region 6,Texas,Community water system,322,,Comal,17,13,5
TX2350084,DOLLAR GENERAL STORE 19529,Region 6,Texas,Transient non-community system,25,,Victoria,5,0,0
TX1840195,THE CHURCH IN PEASTER,Region 6,Texas,Non-Transient non-community system,100,,Parker,4,13,0
TX0790386,CINCO MUD 10,Region 6,Texas,Community water system,2826,,Fort Bend,5,0,7
TX1520309,COOKS GARAGE,Region 6,Texas,Transient non-community system,280,,Lubbock,6,2,1
TX2280002,CITY OF TRINITY,Region 6,Texas,Community water system,3062,,Trinity,29,31,10
TX0840276,DOLLAR GENERAL ALVIN,Region 6,Texas,Transient non-community system,25,,Galveston,4,0,0
TX2460110,BLOCK HOUSE MUD,Region 6,Texas,Community water system,6618,,Williamson,14,4,7
TX0460235,SJWTX NORTH POINT SUBDIVISION,Region 6,Texas,Community water system,84,,Comal,10,28,7
TX0460019,CLWSC CANYON LAKE SHORES,Region 6,Texas,Community water system,24153,,Comal,246,63,16
TX2270049,DEER CREEK WATER,Region 6,Texas,Community water system,2001,,Travis,16,16,11
TX2430005,CITY OF BURKBURNETT,Region 6,Texas,Community water system,11150,,Wichita,153,49,7
TX1011939,TELGE MANOR MHP,Region 6,Texas,Community water system,132,,Harris,7,6,7
TX0790394,ROSENBERG,Region 6,Texas,Non-Transient non-community system,80,,Fort Bend,6,11,4
TX2430008,FRIBERG-COOPER WSC,Region 6,Texas,Community water system,918,,Wichita,20,10,9
TX0200442,BISD STEPHEN F AUSTIN SCHOOL,Region 6,Texas,Non-Transient non-community system,300,,Brazoria,7,25,6
TX1840002,HORSESHOE BEND WATER SYSTEM,Region 6,Texas,Community water system,1425,,Parker,38,284,8
TX2270366,BEE CREEK UNITED METHODIST CHURCH,Region 6,Texas,Non-Transient non-community system,341,,Travis,8,25,3
TX1650140,BISON DRILLING AND FIELD SERVICES,Region 6,Texas,Non-Transient non-community system,25,,Midland,6,6,0
TX1050176,LADYBIRD MONTESSORI,Region 6,Texas,Non-Transient non-community system,60,,Hays,9,3,0
TX1200031,INTEPLAST GROUP,Region 6,Texas,Non-Transient non-community system,1500,,Jackson,11,2,6
TX1870016,BEACON BAY MARINA AND RV PARK,Region 6,Texas,Community water system,87,,Polk,7,103,0
TX1230092,FEDERAL CORRECTIONAL COMPLEX-BEAUMONT,Region 6,Texas,Community water system,5748,,Jefferson,23,23,5
TX0460197,LUKES STATION,Region 6,Texas,Transient non-community system,250,,Comal,11,12,5
TX2200066,TOWN OF PANTEGO,Region 6,Texas,Community water system,2470,,Tarrant,24,15,8
TX1520288,PREMIER APEX,Region 6,Texas,Transient non-community system,400,,Lubbock,9,5,2
TX0220036,STILLWELL GENERAL STORE AND RV PARK,Region 6,Texas,Transient non-community system,25,,Brewster,9,20,1
TX0570050,CITY OF IRVING,Region 6,Texas,Community water system,238829,,Dallas,63,2,9
TX0570047,CITY OF FARMERS BRANCH,Region 6,Texas,Community water system,31560,,Dallas,31,7,11
TX1290014,FORNEY LAKE WSC,Region 6,Texas,Community water system,9207,,Kaufman,17,5,11
TX0650001,CITY OF CLARENDON,Region 6,Texas,Community water system,2026,,Donley,11,9,9
TX0590001,HEREFORD MUNICIPAL WATER SYSTEM,Region 6,Texas,Community water system,15370,,Deaf Smith,103,19,9
TX1070020,CITY OF EUSTACE,Region 6,Texas,Community water system,1548,,Henderson,12,9,9
TX0290075,MACHACEKS ROCKIN M RV PARK & CAMPGROUND,Region 6,Texas,Transient non-community system,20,,Calhoun,4,15,0
TX0400001,CITY OF MORTON,Region 6,Texas,Community water system,2025,,Cochran,27,102,12
TX0680077,GCC PERMIAN,Region 6,Texas,Non-Transient non-community system,98,,Ector,13,28,8
TX1550002,MCLENNAN COUNTY WCID 2,Region 6,Texas,Community water system,2103,,McLennan,20,3,7
TX1110111,MIDWAY PINES RV PARK,Region 6,Texas,Transient non-community system,132,,Hood,11,63,1
TX1013531,HARRIS COUNTY MUD 531,Region 6,Texas,Non-Transient non-community system,192,,Harris,10,0,1
TX1780055,FLINT HILLS RESOURCES EAST,Region 6,Texas,Non-Transient non-community system,205,,Nueces,10,3,4
TX1780058,FLINT HILLS RESOURCES WEST,Region 6,Texas,Non-Transient non-community system,1400,,Nueces,12,2,2
TX2040023,LAKE WATERWHEEL ESTATES,Region 6,Texas,Community water system,184,,San Jacinto,9,9,8
TX1910163,RFC DEVELOPMENT B,Region 6,Texas,Community water system,66,,Randall,9,106,0
TX1910162,RFC DEVELOPMENT A,Region 6,Texas,Community water system,48,,Randall,9,106,0
TX0950001,CITY OF ABERNATHY,Region 6,Texas,Community water system,2805,,Hale,21,15,10
TX1650145,KINDER MORGAN SOUTHTEX TREATERS,Region 6,Texas,Non-Transient non-community system,48,,Midland,14,2,2
TX2460006,CITY OF BARTLETT,Region 6,Texas,Community water system,3052,,Williamson,14,58,9
TX1490016,BUCKEYE KNOLL,Region 6,Texas,Community water system,102,,Live Oak,14,30,7
TX1990006,CITY OF FATE,Region 6,Texas,Community water system,14327,,Rockwall,17,14,9
TX1013671,SEGMENT H GPI,Region 6,Texas,Non-Transient non-community system,25,,Harris,7,4,0
TX0610256,DENTON COUNTY FWSD 11-B,Region 6,Texas,Community water system,2229,,Denton,6,3,2
TX0610253,DENTON COUNTY FWSD 8-C,Region 6,Texas,Community water system,4878,,Denton,20,16,5
TX0790546,GRAND OAKS BUSINESS PARK,Region 6,Texas,Non-Transient non-community system,200,,Fort Bend,6,0,2
TX0110063,WATER SYSTEM,Region 6,Texas,Community water system,30,,Bastrop,10,3,0
TX1012389,GREENS PARKWAY MUD,Region 6,Texas,Non-Transient non-community system,339,,Harris,12,2,6
TX1610047,CITY OF BAY CITY LETULLE PARK,Region 6,Texas,Transient non-community system,70,,Matagorda,5,1,7
TX1610118,RIVERSIDE PARK WATER BAY CITY,Region 6,Texas,Transient non-community system,100,,Matagorda,8,2,6
TX1610001,CITY OF BAY CITY,Region 6,Texas,Community water system,17614,,Matagorda,41,13,9
TX2200199,TRA TARRANT COUNTY WATER PROJECT,Region 6,Texas,Community water system,0,,Tarrant,37,4,15
TX0200583,CHEVRON PHILLIPS SWEENY COMPLEX OLEFINS,Region 6,Texas,Non-Transient non-community system,75,,Brazoria,7,8,9
TX1010312,PASADENA PLASTICS COMPLEX,Region 6,Texas,Non-Transient non-community system,490,,Harris,14,16,5
TX0200683,CHEVRON PHILLIPS CHEMICAL PE SITE,Region 6,Texas,Non-Transient non-community system,80,,Brazoria,18,15,1
TX1170023,CHEVRON PHILLIPS CHEMICAL BORGER PLANT,Region 6,Texas,Non-Transient non-community system,400,,Hutchinson,5,6,4
TX0200551,CHEVRON PHILLIPS CLEMENS TERMINAL,Region 6,Texas,Non-Transient non-community system,40,,Brazoria,16,26,0
TX1810093,CHEVRON PHILLIPS CHEMICAL ORANGE POLYETH,Region 6,Texas,Non-Transient non-community system,219,,Orange,6,4,7
TX0840004,CITY OF HITCHCOCK,Region 6,Texas,Community water system,7200,,Galveston,29,11,8
