PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
ID5240045,RIVERBEND DAIRY,Region 10,Idaho,Non-Transient non-community system,25,,Gooding,9,2,1
ID6030002,ARIMO CITY OF,Region 10,Idaho,Community water system,356,,Bannock,6,36,11
ID1110007,COW CREEK WATER ASSN,Region 10,Idaho,Community water system,28,,Boundary,4,19,11
ID1280318,SILVER LEAF RANCH,Region 10,Idaho,Community water system,45,,Kootenai,3,0,1
ID7410010,SKY MOUNTAIN RANCH,Region 10,Idaho,Transient non-community system,50,,Teton,5,11,7
ID5270012,JEROME COUNTRY CLUB,Region 10,Idaho,Transient non-community system,225,,Jerome,2,40,7
ID4010218,HILLSDALE ESTATES HOMEOWNERS ASSN,Region 10,Idaho,Community water system,800,,Ada,10,23,6
ID7190060,VALLEY CREEK LODGE,Region 10,Idaho,Transient non-community system,25,,Custer,2,5,8
ID6060004,BASALT CITY OF,Region 10,Idaho,Community water system,425,,Bingham,7,15,11
ID3140134,VERDE HILLS WATER USERS ASSN INC,Region 10,Idaho,Community water system,95,,Canyon,3,5,9
ID7190185,PAPA BRUNEES,Region 10,Idaho,Transient non-community system,25,STANLEY,Custer,2,5,4
ID7300019,WAGONHAMMER CAMPGROUND,Region 10,Idaho,Transient non-community system,25,,Lemhi,3,7,7
ID6030092,LDS SWAN LAKE CHURCH,Region 10,Idaho,Transient non-community system,62,,Bannock,2,14,3
ID6030035,LDS VIRGINIA WARD CHURCH,Region 10,Idaho,Transient non-community system,75,,Bannock,2,16,8
ID6390038,LDS ARBON CHURCH,Region 10,Idaho,Transient non-community system,73,,Power,2,1,2
ID1280132,PANHANDLE VILLAGE WATER SYSTEM,Region 10,Idaho,Community water system,160,,Kootenai,3,33,11
ID1090083,LUBY BAY WATER SYSTEM,Region 10,Idaho,Transient non-community system,30,,Bonner,3,14,6
ID6060011,LDS BLACKFOOT WEST STAKE CENTER,Region 10,Idaho,Transient non-community system,599,,Bingham,2,0,9
ID6060010,LDS BLACKFOOT NORTHWEST STAKE CENTER,Region 10,Idaho,Transient non-community system,521,,Bingham,2,1,8
ID7100196,SUNNYSIDE PARK UTILITES INC,Region 10,Idaho,Non-Transient non-community system,100,IDAHO FALLS,Bonneville,2,12,3
ID3380034,SEMINIS VEGETABLE SEEDS,Region 10,Idaho,Transient non-community system,52,PAYETTE,Payette,2,2,2
ID6030010,D AND M WATER ASSN,Region 10,Idaho,Community water system,142,,Bannock,7,26,10
ID5070034,LUTHER HEIGHTS BIBLE CAMP,Region 10,Idaho,Transient non-community system,100,,Blaine,9,10,8
ID5270033,MI PUEBLO BAKERY & TAQUERIA,Region 10,Idaho,Transient non-community system,25,,Jerome,2,19,2
ID3140116,STECHER WATER USERS ASSN,Region 10,Idaho,Community water system,70,,Canyon,2,45,7
ID5340017,RUPERT CITY OF,Region 10,Idaho,Community water system,5645,,Minidoka,10,53,13
ID7260078,BETHEL BAPTIST CHURCH,Region 10,Idaho,Transient non-community system,50,RIGBY,Jefferson,2,6,5
ID7100144,PIONEER EQUIPMENT,Region 10,Idaho,Non-Transient non-community system,26,,Bonneville,2,1,7
ID1280031,CAMP N SID SEN UNITED CHURCH OF CHRIST,Region 10,Idaho,Transient non-community system,150,,Kootenai,5,51,11
ID3140100,ROLLING HILLS ESTATES WATER COMPANY,Region 10,Idaho,Community water system,250,,Canyon,6,39,9
ID1280107,KOOTENAI HIGH SCHOOL DIST 274,Region 10,Idaho,Non-Transient non-community system,255,,Kootenai,2,36,10
ID6390030,MASSACRE ROCKS REST AREA IDT,Region 10,Idaho,Transient non-community system,25,,Power,2,8,7
ID3370001,BLACK SANDS RESORT,Region 10,Idaho,Transient non-community system,200,,Owyhee,2,24,8
ID7100111,USFS BLOW OUT CANYON BOAT RAMP,Region 10,Idaho,Transient non-community system,200,,Bonneville,4,12,7
ID7100110,USFS BIG ELK CREEK CAMPGROUND,Region 10,Idaho,Transient non-community system,300,,Bonneville,4,6,8
ID3140055,SHORTSTOP INC,Region 10,Idaho,Transient non-community system,200,,Canyon,2,23,10
ID4010064,FRANKLIN DOMESTIC WATER USERS,Region 10,Idaho,Community water system,75,,Ada,5,43,9
ID4010191,BEER GUYS SALOON,Region 10,Idaho,Transient non-community system,25,,Ada,2,8,6
ID6060076,LDS SNAKE RIVER SEMINARY BLDG,Region 10,Idaho,Non-Transient non-community system,300,,Bingham,2,9,7
ID6060058,LDS RIVERSIDE CHURCH,Region 10,Idaho,Transient non-community system,637,,Bingham,2,6,7
ID6210003,CUB RIVER ACRES,Region 10,Idaho,Community water system,180,,Franklin,7,30,12
ID3140079,PLEASANT VIEW MANOR,Region 10,Idaho,Community water system,100,,Canyon,3,59,8
ID7190036,OLD SAWMILL STATION,Region 10,Idaho,Transient non-community system,45,STANLEY,Custer,3,18,6
ID1090077,LAMBCREEK TRAILER PARK,Region 10,Idaho,Transient non-community system,25,,Bonner,2,7,8
ID7260082,CHALLENGER PALLET AND SUPPLY INC,Region 10,Idaho,Non-Transient non-community system,60,,Jefferson,2,2,4
ID7100194,ANDCO MANAGEMENT,Region 10,Idaho,Non-Transient non-community system,83,,Bonneville,3,2,5
ID6060124,LDS SELLERS CREEK RANCH,Region 10,Idaho,Transient non-community system,400,,Bingham,2,1,1
ID5420097,CALVARY CHAPEL OF TWIN FALLS,Region 10,Idaho,Transient non-community system,25,,Twin Falls,3,14,3
ID7410034,FOX CREEK COUNTRY CLUB ESTATES,Region 10,Idaho,Community water system,250,,Teton,3,4,4
ID3140113,SOMERSET WEST WATER CORP,Region 10,Idaho,Community water system,203,,Canyon,4,56,10
ID1090022,COMEBACK BAY WATER ASSN,Region 10,Idaho,Community water system,30,,Bonner,3,55,10
ID6210006,FAIRVIEW WATER DIST,Region 10,Idaho,Community water system,1300,,Franklin,9,40,12
ID7260075,JEFFERSON GREENS ESTATES,Region 10,Idaho,Community water system,80,,Jefferson,3,2,2
ID1280322,FERNAN ESTATES CORPORATION,Region 10,Idaho,Community water system,28,,Kootenai,4,6,2
ID1280268,GEM STATE - DIAMOND BAR ESTATES,Region 10,Idaho,Community water system,138,,Kootenai,4,5,7
ID1280259,GEM STATE - LYNNWOOD ESTATES,Region 10,Idaho,Community water system,43,,Kootenai,3,78,6
ID1280252,ARROW POINT PARK,Region 10,Idaho,Community water system,275,,Kootenai,5,18,6
ID1280246,SIENNA RIDGE ESTATES,Region 10,Idaho,Community water system,40,,Kootenai,6,8,3
ID1280176,GEM STATE - SPIRIT LAKE EAST,Region 10,Idaho,Community water system,700,,Kootenai,4,23,11
ID1280139,PINE HAVEN PARK,Region 10,Idaho,Community water system,66,,Kootenai,2,49,10
ID1280010,GEM STATE - BAR CIRCLE S RANCH,Region 10,Idaho,Community water system,587,,Kootenai,7,35,9
ID7220061,SAWTELL ESTATES SUBD,Region 10,Idaho,Transient non-community system,105,,Fremont,7,31,8
ID5340032,STIMPYS GAS AND GRUB,Region 10,Idaho,Transient non-community system,40,,Minidoka,3,4,6
ID2250139,CANYON PINES RV RESORT,Region 10,Idaho,Transient non-community system,40,,Idaho,3,10,3
ID4010047,EAGLE GLEN HOMEOWNERS ASSN INC,Region 10,Idaho,Community water system,300,,Ada,2,19,9
ID4010049,EAGLE WATER COMPANY INC,Region 10,Idaho,Community water system,10250,,Ada,9,66,9
ID4010048,EAGLE MEADOWS MHP,Region 10,Idaho,Community water system,195,,Ada,5,12,10
ID4430021,CASCADE LAKE 4H CAMP,Region 10,Idaho,Transient non-community system,200,,Valley,2,10,7
ID3440007,MIDVALE WATER SYSTEM,Region 10,Idaho,Community water system,144,,Washington,4,14,11
ID5240007,CLEAR SPRINGS FOODS INC,Region 10,Idaho,Non-Transient non-community system,180,,Gooding,4,20,8
ID3140060,H AND L PARK,Region 10,Idaho,Community water system,43,,Canyon,2,38,13
ID4010178,KRIZVIEW PARK,Region 10,Idaho,Community water system,120,,Ada,2,26,9
ID3230064,MONTOUR COUNTRY STORE,Region 10,Idaho,Transient non-community system,25,,Gem,2,22,5
ID3230068,USBR BLACK CANYON DAM COBBLESTONE PARK,Region 10,Idaho,Transient non-community system,25,,Gem,2,4,4
ID3230067,USBR BLACK CANYON DAM BLACK CANYON PARK,Region 10,Idaho,Transient non-community system,25,,Gem,2,14,6
ID3230046,USBR BLACK CANYON DAM MONTOUR CAMPGROUND,Region 10,Idaho,Transient non-community system,25,,Gem,2,18,8
ID6060017,A W JOHNSON ELEMENTARY SCHOOL,Region 10,Idaho,Non-Transient non-community system,330,,Bingham,2,13,9
ID7300150,LEADORE COMMUNITY CENTER,Region 10,Idaho,Transient non-community system,25,LEADORE,Lemhi,2,4,5
ID5160017,GOLDEN RAIL TRAILER COURT,Region 10,Idaho,Community water system,70,,Cassia,2,14,11
ID1280288,HOYT BLUFF WATER ASSOCIATION,Region 10,Idaho,Community water system,151,,Kootenai,8,37,7
ID3140229,NORTHSIDE ESTATES HOA INC,Region 10,Idaho,Community water system,100,,Canyon,2,10,3
ID3140212,ALLENDALE PRODUCE,Region 10,Idaho,Transient non-community system,29,,Canyon,3,19,5
ID4010245,RIVERVINE SUBDIVISION,Region 10,Idaho,Community water system,25,EAGLE,Ada,2,70,2
ID7220142,BLM EGIN LAKES ACCESS REC SITE,Region 10,Idaho,Transient non-community system,400,,Fremont,2,1,3
ID7170019,BLM BIRCH CREEK RECREATION SITE,Region 10,Idaho,Transient non-community system,300,,Clark,2,1,4
ID7100174,BLM CONANT BOAT ACCESS,Region 10,Idaho,Transient non-community system,200,,Bonneville,3,5,5
ID7100151,BLM BYINGTON RECREATION SITE,Region 10,Idaho,Transient non-community system,200,,Bonneville,2,5,5
ID7100007,BLM KELLY ISLAND CAMPGROUND,Region 10,Idaho,Transient non-community system,30,,Bonneville,2,20,5
ID6120016,INL NRF,Region 10,Idaho,Non-Transient non-community system,1568,,Butte,8,2,8
ID1280038,THE LODGE AT CARLIN BAY,Region 10,Idaho,Transient non-community system,25,,Kootenai,3,34,9
ID7190188,MOOSE CROSSING RV PARK,Region 10,Idaho,Transient non-community system,20,MACKAY,Custer,2,0,1
ID5420042,MURTAUGH CITY OF,Region 10,Idaho,Community water system,130,,Twin Falls,8,58,10
ID7100117,USFS PALISADES CREEK CAMPGROUND,Region 10,Idaho,Transient non-community system,40,,Bonneville,3,4,10
ID7100115,USFS FALLS CAMPGROUND AND GROUP AREA,Region 10,Idaho,Transient non-community system,250,,Bonneville,4,6,8
ID7100113,USFS CALAMITY CAMPGROUND,Region 10,Idaho,Transient non-community system,300,,Bonneville,3,1,9
ID1280308,MOUNTAIN VIEW AT FARRAGUT PARK,Region 10,Idaho,Community water system,55,,Kootenai,3,0,0
ID5070095,MOUNTAIN HUMANE,Region 10,Idaho,Non-Transient non-community system,25,,Blaine,2,0,1
ID5420033,KIMBERLY CITY OF,Region 10,Idaho,Community water system,3264,,Twin Falls,18,25,17
ID2180028,PLEASANT ACRES WATER AND SEWER DIST,Region 10,Idaho,Community water system,89,,Clearwater,3,7,11
ID1280062,DRY ACRES WATER AND SEWER DIST,Region 10,Idaho,Community water system,75,,Kootenai,3,22,10
ID3140275,CELEBRATION PARK,Region 10,Idaho,Transient non-community system,25,,Canyon,2,0,0
ID2350016,LEWISTON ROUNDUP,Region 10,Idaho,Transient non-community system,50,,Nez Perce,8,59,10
ID5160014,DEL RIO ESTATES,Region 10,Idaho,Community water system,60,,Cassia,4,49,7
ID7220024,ELK CREEK RANCH,Region 10,Idaho,Transient non-community system,25,,Fremont,2,14,7
ID2250141,BEAR DEN RV RESORT,Region 10,Idaho,Transient non-community system,26,,Idaho,2,17,3
ID6150008,EVERGREEN HEIGHTS SUBD,Region 10,Idaho,Community water system,25,,Caribou,3,21,8
ID3140007,AURORA SUBD,Region 10,Idaho,Community water system,30,,Canyon,2,29,13
ID4430034,BLACK BEAR RV PARK,Region 10,Idaho,Transient non-community system,60,,Valley,2,9,7
ID7100186,RIVERSIDE CAMPGROUND,Region 10,Idaho,Transient non-community system,200,,Bonneville,5,0,2
ID5070010,CAREY WATER AND SEWER,Region 10,Idaho,Community water system,604,,Blaine,5,32,11
ID4430103,MEADOWS AT WEST MOUNTAIN,Region 10,Idaho,Community water system,550,,Valley,4,5,3
ID5160031,OAKLEY VALLEY WATER CORPORATION,Region 10,Idaho,Community water system,500,,Cassia,12,85,12
ID7410006,PACKSADDLE SUBD,Region 10,Idaho,Transient non-community system,50,,Teton,6,13,7
ID4010263,EAGLE LDS CHURCH #21,Region 10,Idaho,Transient non-community system,300,EAGLE,Ada,2,1,2
ID6210001,BANIDA WINDER WATER AND SEWER DIST,Region 10,Idaho,Community water system,180,,Franklin,7,53,10
ID5240030,IDAHO POWER - HAGERMAN MAINTENANCE SHOP,Region 10,Idaho,Transient non-community system,35,,Gooding,2,7,7
ID7100188,YELLOWSTONE PLASTICS,Region 10,Idaho,Non-Transient non-community system,150,,Bonneville,2,1,6
ID4200076,KEY MART CORNER,Region 10,Idaho,Transient non-community system,50,,Elmore,2,26,7
ID3380031,NUNHEMS,Region 10,Idaho,Non-Transient non-community system,230,,Payette,9,35,6
ID5420037,LDS CHURCH MURTAUGH,Region 10,Idaho,Transient non-community system,451,,Twin Falls,2,5,7
ID5420036,LDS CHURCH KIMBERLY,Region 10,Idaho,Transient non-community system,659,,Twin Falls,2,14,7
ID5160072,LDS CHURCH VIEW,Region 10,Idaho,Transient non-community system,383,,Cassia,3,7,5
ID5160038,PINE DELL LDS LODGE,Region 10,Idaho,Transient non-community system,400,,Cassia,5,27,7
ID5160028,LDS SEMINARY MALTA,Region 10,Idaho,Non-Transient non-community system,48,,Cassia,3,12,7
ID5240002,BLISS CITY OF,Region 10,Idaho,Community water system,325,,Gooding,11,55,12
ID1050021,PLUMMER CITY OF,Region 10,Idaho,Community water system,1028,,Benewah,10,131,13
ID1110019,MISSION CREEK WATER ASSN,Region 10,Idaho,Community water system,266,,Boundary,29,174,11
ID1280200,CAMP COEUR D'ALENE,Region 10,Idaho,Transient non-community system,100,,Kootenai,3,13,8
ID1280273,ASHLEY ESTATES WATER ASSN,Region 10,Idaho,Community water system,38,,Kootenai,3,64,6
ID2350025,RED ROCK WATER LLC,Region 10,Idaho,Community water system,60,,Nez Perce,4,135,12
ID7220051,PARKER CITY OF,Region 10,Idaho,Community water system,322,,Fremont,5,95,10
ID1280149,PRAIRIE WATER ASSN,Region 10,Idaho,Community water system,55,,Kootenai,3,78,10
ID2290004,HIDDEN VILLAGE MOBILE HOME COURT,Region 10,Idaho,Community water system,66,,Latah,6,7,11
ID5070022,HAILEY WATER AND SEWER,Region 10,Idaho,Community water system,8000,,Blaine,14,30,13
ID1090030,COUGAR CREEK WATER ASSN,Region 10,Idaho,Transient non-community system,255,,Bonner,6,43,11
ID5340015,PAUL HOUSING AUTHORITY,Region 10,Idaho,Community water system,250,,Minidoka,5,10,12
ID2350038,EAGLES POINTE SUBDIVISION,Region 10,Idaho,Community water system,110,,Nez Perce,4,8,3
ID7220037,ISLAND PARK VILLAGE,Region 10,Idaho,Non-Transient non-community system,300,ISLAND PARK,Fremont,5,73,9
ID4430111,ALZAR SCHOOL INC,Region 10,Idaho,Non-Transient non-community system,27,CASCADE,Valley,3,0,2
ID3440005,MUNDO HOT SPRINGS,Region 10,Idaho,Transient non-community system,45,,Washington,5,29,6
ID2250011,CLEARWATER WATER DIST,Region 10,Idaho,Community water system,80,,Idaho,9,399,12
ID5340036,COUNTRY RV VILLAGE,Region 10,Idaho,Transient non-community system,25,,Minidoka,3,10,4
ID7220074,THOMPSON WELL INC,Region 10,Idaho,Transient non-community system,40,,Fremont,6,6,7
ID3140253,LDS BUILDING 34,Region 10,Idaho,Transient non-community system,614,MIDDLETON,Canyon,2,1,3
ID3140252,LDS BUILDING 30,Region 10,Idaho,Transient non-community system,775,CALDWELL,Canyon,3,1,2
ID3140245,NAMPA NORTHSIDE LDS CHURCH,Region 10,Idaho,Transient non-community system,684,,Canyon,2,0,3
ID3140266,MIDWAY SPORTS PARK,Region 10,Idaho,Transient non-community system,25,,Canyon,2,0,1
ID3140080,NAMPA CITY OF,Region 10,Idaho,Community water system,81557,,Canyon,36,99,11
ID3140067,M AND M MOUNTAIN VIEW SUBD EM2,Region 10,Idaho,Community water system,54,,Canyon,4,60,12
ID7220113,WELLING SUBD,Region 10,Idaho,Transient non-community system,89,,Fremont,4,9,5
ID7190035,NORTH GATE INN,Region 10,Idaho,Transient non-community system,100,,Custer,2,15,7
ID5340019,TOPS MOTEL,Region 10,Idaho,Transient non-community system,25,,Minidoka,2,13,6
ID5270002,AMBER INN II,Region 10,Idaho,Transient non-community system,25,,Jerome,3,21,6
ID7100217,DADS NORTH YELLOWSTONE,Region 10,Idaho,Transient non-community system,100,IDAHO FALLS,Bonneville,2,2,2
ID3140241,FARMWAY LDS CHURCH,Region 10,Idaho,Transient non-community system,784,,Canyon,2,2,3
ID4080112,GARDEN VALLEY LDS MEETING HOUSE,Region 10,Idaho,Transient non-community system,100,,Boise,2,0,2
ID4080091,CAMP GLENWOOD CHURCH CAMP,Region 10,Idaho,Transient non-community system,28,,Boise,3,3,3
ID3230083,SWEET LDS CHURCH,Region 10,Idaho,Transient non-community system,138,,Gem,2,2,2
ID3230082,EMMETT STAKE CENTER,Region 10,Idaho,Transient non-community system,474,,Gem,2,0,2
ID3230081,LETHA LDS CHURCH,Region 10,Idaho,Transient non-community system,369,,Gem,2,0,2
ID1280118,MCGUIRE ESTATES WATER USERS,Region 10,Idaho,Community water system,150,,Kootenai,3,14,10
ID6060115,RIVERSIDE KWIK STOP,Region 10,Idaho,Transient non-community system,25,,Bingham,2,6,4
ID1280286,SEASONS ACRES WEST,Region 10,Idaho,Community water system,31,,Kootenai,2,0,0
ID2250134,PINE RIDGE WATER AND SEWER DIST,Region 10,Idaho,Community water system,390,,Idaho,2,13,6
ID4200081,FALL CREEK RESORT,Region 10,Idaho,Transient non-community system,25,,Elmore,2,14,7
ID6030026,TWIN PINES MOBILE PARK,Region 10,Idaho,Community water system,86,,Bannock,3,22,11
ID6040008,CAMP BARTLETT,Region 10,Idaho,Transient non-community system,1000,,Bear Lake,3,25,11
ID5240018,IDPR THOUSAND SPRINGS SP MALAD GORGE,Region 10,Idaho,Transient non-community system,25,,Gooding,3,18,8
ID1090016,MILLIES,Region 10,Idaho,Transient non-community system,50,,Bonner,2,22,7
ID3230087,ANDERSON RESERVE,Region 10,Idaho,Transient non-community system,50,,Gem,2,0,0
ID5420091,CENTENNIAL WATERFRONT PARK,Region 10,Idaho,Transient non-community system,50,,Twin Falls,2,9,5
ID5420083,MURTAUGH LAKE PARK,Region 10,Idaho,Transient non-community system,50,,Twin Falls,3,9,5
ID5420048,ROCK CREEK PARK TWIN FALLS COUNTY,Region 10,Idaho,Transient non-community system,50,,Twin Falls,2,13,6
ID5420002,BALANCED ROCK PARK,Region 10,Idaho,Transient non-community system,50,,Twin Falls,2,20,7
ID1050034,SOARING HAWK RV PARK,Region 10,Idaho,Transient non-community system,25,,Benewah,2,0,0
ID1280028,CAMP FOUR ECHOES GIRL SCOUTS,Region 10,Idaho,Transient non-community system,155,,Kootenai,5,4,8
ID1050004,CASSANDRA HILLS OWNERS ASSN,Region 10,Idaho,Community water system,52,,Benewah,6,10,3
ID2250065,VALLEY VIEW WATER AND SEWER DISTRICT,Region 10,Idaho,Community water system,89,,Idaho,7,87,12
ID5240010,GOODING COUNTRY CLUB,Region 10,Idaho,Transient non-community system,25,,Gooding,3,22,7
ID1280006,ATHOL CITY OF,Region 10,Idaho,Community water system,770,,Kootenai,6,16,10
ID5070025,HOLIDAY HIGHWAY SUBD,Region 10,Idaho,Community water system,40,,Blaine,2,19,7
ID1090207,IDPR PRIEST LAKE SP LIONHEAD GRP CG,Region 10,Idaho,Transient non-community system,25,,Bonner,3,9,6
ID1090106,IDPR PRIEST LAKE SP LIONHEAD CG,Region 10,Idaho,Transient non-community system,100,,Bonner,3,6,7
ID1280314,ROLLING MEADOWS RANCH,Region 10,Idaho,Community water system,36,,Kootenai,2,1,1
ID5240046,BETTENCOURT DAIRY #1,Region 10,Idaho,Non-Transient non-community system,25,,Gooding,7,0,1
ID5160088,P BAR S DAIRY HOUSING,Region 10,Idaho,Community water system,76,,Cassia,2,6,1
ID6040021,MONTPELIER CITY OF,Region 10,Idaho,Community water system,2597,,Bear Lake,12,18,12
ID3370010,GRAND VIEW CITY OF,Region 10,Idaho,Community water system,352,,Owyhee,7,54,12
ID4080012,CROUCH MERC,Region 10,Idaho,Transient non-community system,25,,Boise,2,14,7
ID6040042,ASPEN CREEK WATER COMPANY,Region 10,Idaho,Community water system,50,,Bear Lake,3,1,3
ID1280130,PANHANDLE MOBILE ESTATES,Region 10,Idaho,Community water system,150,,Kootenai,6,45,10
ID1280142,PINE VILLA PARK AND WATER ASSN,Region 10,Idaho,Community water system,500,,Kootenai,6,55,9
ID1280294,SUN MEADOW UTILITIES,Region 10,Idaho,Transient non-community system,45,,Kootenai,5,10,4
ID2250013,COTTONWOOD WATER DEPT,Region 10,Idaho,Community water system,944,,Idaho,7,39,12
ID2250145,PACIFIC CABINETS INC,Region 10,Idaho,Non-Transient non-community system,62,,Idaho,2,5,1
ID1280034,CAMP WHITE,Region 10,Idaho,Transient non-community system,75,,Kootenai,2,8,7
ID1280027,CAMP EASTON BOY SCOUT CAMP,Region 10,Idaho,Transient non-community system,200,,Kootenai,3,8,10
ID5240047,BOER DAIRY,Region 10,Idaho,Non-Transient non-community system,25,,Gooding,3,0,1
ID7100014,CALAMITY WATER USERS ASSN,Region 10,Idaho,Transient non-community system,50,PALISADES,Bonneville,3,12,8
ID7190017,THOMPSON MINING CONCENTRATOR CON 1,Region 10,Idaho,Non-Transient non-community system,60,,Custer,5,25,10
ID2250068,WHITE BIRD CITY OF,Region 10,Idaho,Community water system,106,,Idaho,10,26,11
ID1090116,IDPR ROUND LAKE SP,Region 10,Idaho,Transient non-community system,70,,Bonner,5,4,7
ID7100190,HK CONTRACTORS,Region 10,Idaho,Non-Transient non-community system,30,,Bonneville,2,3,6
ID7170008,"USDA, AGRICULTURAL RESEARCH SERVICE",Region 10,Idaho,Transient non-community system,31,,Clark,5,27,11
ID6150044,ENOCH VALLEY MINE,Region 10,Idaho,Non-Transient non-community system,50,,Caribou,2,24,6
ID7100089,RAINEY CREEK COUNTRY STORE LLC,Region 10,Idaho,Transient non-community system,50,,Bonneville,2,12,7
ID3140143,SUNNYSLOPE MARKET,Region 10,Idaho,Transient non-community system,50,,Canyon,3,7,7
ID3440003,GATEWAY CAFE,Region 10,Idaho,Transient non-community system,25,,Washington,3,14,10
ID4010221,BLACKS CREEK REST AREA IDT,Region 10,Idaho,Transient non-community system,25,,Ada,3,17,6
ID4010219,PORT OF ENTRY EAST BOISE IDT,Region 10,Idaho,Transient non-community system,25,,Ada,2,23,6
ID3140200,COUNTRY MEADOWS SUBD,Region 10,Idaho,Community water system,35,,Canyon,2,9,8
ID1090131,SOUTHSIDE WATER AND SEWER DIST,Region 10,Idaho,Community water system,575,,Bonner,7,24,9
ID6060117,MORELAND WATER AND SEWER DISTRICT,Region 10,Idaho,Community water system,364,,Bingham,5,4,5
ID6390010,HILLVIEW MOTEL,Region 10,Idaho,Transient non-community system,25,,Power,2,30,7
ID4010124,RIVERLAND TERRACE NONPROFIT WATER CORP,Region 10,Idaho,Community water system,99,,Ada,4,81,11
ID7100067,PANORAMA HILLS WATER COMPANY,Region 10,Idaho,Community water system,150,,Bonneville,4,42,8
ID7100118,USFS PALISADES RANGER DISTRICT,Region 10,Idaho,Transient non-community system,25,,Bonneville,3,10,4
ID7100071,PINEWOOD ESTATES,Region 10,Idaho,Community water system,450,,Bonneville,3,33,10
ID7100013,AUTUMN COVE MOBILE HOME COURT,Region 10,Idaho,Community water system,38,,Bonneville,2,10,10
ID5270006,EDEN CITY OF,Region 10,Idaho,Community water system,411,,Jerome,7,15,12
ID5160063,SKYLINE BAR,Region 10,Idaho,Transient non-community system,25,,Cassia,2,19,5
ID4200049,SUMMERWIND WATER USERS,Region 10,Idaho,Community water system,192,,Elmore,3,18,11
ID3440022,MIDVALE HILL REST AREA IDT,Region 10,Idaho,Transient non-community system,25,,Washington,2,6,7
ID3380012,SNAKE RIVER VIEW REST AREA IDT,Region 10,Idaho,Transient non-community system,1500,,Payette,4,13,11
ID2180023,NEW HOPE SUBD,Region 10,Idaho,Community water system,100,,Clearwater,10,55,10
ID7300022,LEADORE SCHOOL,Region 10,Idaho,Non-Transient non-community system,140,,Lemhi,2,12,10
ID6210014,PRESTON CITY OF,Region 10,Idaho,Community water system,5230,,Franklin,4,51,13
ID6030050,SPACE ACRES WATER USERS ASSN,Region 10,Idaho,Community water system,34,,Bannock,4,21,12
ID6060118,JOURNEYS END,Region 10,Idaho,Community water system,180,,Bingham,3,1,3
ID1280070,FARRAGUT VILLAGE PROPERTY ASSN INC,Region 10,Idaho,Community water system,140,,Kootenai,3,1,9
ID1280136,COEUR D ALENE ELKS LODGE 1254,Region 10,Idaho,Transient non-community system,50,,Kootenai,2,13,7
ID1090264,HARVEST VALLEY WORSHIP CENTER,Region 10,Idaho,Transient non-community system,25,,Bonner,3,19,3
ID6390004,AMERICAN MOTEL,Region 10,Idaho,Transient non-community system,50,,Power,2,14,8
ID6060094,OUR PLACE QUICK STOP,Region 10,Idaho,Transient non-community system,25,,Bingham,2,28,7
ID7260030,IDAHO PACIFIC CORP,Region 10,Idaho,Non-Transient non-community system,225,,Jefferson,2,13,11
ID7220140,SUBWAY @ ISLAND PARK,Region 10,Idaho,Transient non-community system,100,ISLAND PARK,Fremont,3,18,4
ID6150015,P4 PRODUCTION LLC AKA MONSANTO,Region 10,Idaho,Non-Transient non-community system,350,,Caribou,23,2,10
ID4010265,CS BEEF PACKING,Region 10,Idaho,Non-Transient non-community system,501,,Ada,5,0,1
ID6390023,SIMPLOT COMPANY POCATELLO,Region 10,Idaho,Non-Transient non-community system,360,,Power,5,67,9
ID4200022,GLENNS FERRY CITY OF,Region 10,Idaho,Community water system,1460,,Elmore,8,29,12
ID1090262,WEST BRANCH BIBLE CHURCH,Region 10,Idaho,Transient non-community system,40,,Bonner,2,8,4
ID7260046,JEFFERSON COUNTY LAKE,Region 10,Idaho,Transient non-community system,150,,Jefferson,3,6,6
ID5160037,OVERLOOK MOBILE HOME VILLAGE,Region 10,Idaho,Community water system,120,,Cassia,4,55,10
ID1280092,HIDDEN HILL MOBILE HOME PARK,Region 10,Idaho,Community water system,40,,Kootenai,4,7,8
ID7300155,BAKER COUNTRY MARKET,Region 10,Idaho,Transient non-community system,125,"BAKER, SALMON",Lemhi,2,0,1
ID4010253,WILLOWTREE ESTATES HOMEOWNER ASSOCIATION,Region 10,Idaho,Community water system,25,,Ada,2,11,2
ID1280165,THIRD ADDITION WATER ASSN,Region 10,Idaho,Transient non-community system,120,,Kootenai,2,16,7
ID1280135,PARKVIEW WATER ASSN,Region 10,Idaho,Community water system,90,,Kootenai,4,30,10
ID1050010,EVERGREEN TERRACE WATER ASSOCIATION,Region 10,Idaho,Community water system,70,,Benewah,6,10,14
ID7190057,TORREYS BURNT CREEK INN,Region 10,Idaho,Transient non-community system,25,,Custer,2,12,7
ID7300042,SALMON CITY OF,Region 10,Idaho,Community water system,3122,,Lemhi,8,65,13
ID1280283,ATHOL BAPTIST CHURCH,Region 10,Idaho,Transient non-community system,25,,Kootenai,2,10,5
ID1090109,BERRY PATCH WATER ACRES ASSN,Region 10,Idaho,Community water system,45,,Bonner,3,10,7
ID1280168,SCHAEFFER ADDITION WATER USERS ASSN,Region 10,Idaho,Transient non-community system,23,,Kootenai,3,13,8
ID6210019,WESTON CITY OF,Region 10,Idaho,Community water system,437,,Franklin,8,11,11
